time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
193,668803.5648403263,-5.239493664821216,-5.715490556340764,-0.17025935602559328,0.07680752752506849,5939939.885349153,4204.884686570801,5943708.721599674,143586.859220146,20530.45716969594,25185.526916640632,3.6658635830143513,4.07321176222513,0.579601882212635,0.6688585499679011,1464745.394496584,29331.246688998064,1494085.6287213594,167429.05020773344,49229.04880541374,2221792.983389875,20.96972401353407,23.28314848932548,0.005398610638478928,0.001293506369720789,8029244.916577475,71.59020803154958,8029360.766350125,1431.8354293690245,71.5915015379193,18807937.191818
194,668804.9133124943,-5.1095740226965685,-5.58024261119326,-0.16658209969298518,0.062191344862613386,5939938.28088285,4204.8864520448915,5943707.373127506,143586.82079233255,20530.451220572653,25184.597358534236,3.562819598706355,3.9585050266474084,0.562984346109874,0.6284572887727103,1464746.5505397033,29331.29497350233,1494086.558279466,167429.17640210272,49229.08944608485,2221787.6641859114,20.381918998957108,22.631374996814568,0.005244037344109548,0.001204018754958867,8029251.475448008,71.59036403046353,8029366.0855540875,1431.8366050217137,71.5915680492185,18807937.191818
195,668806.226920495,-4.981629242008584,-5.4465746948767055,-0.16291415991147823,0.04941426353552302,5939936.71335578,4204.88786755909,5943706.059519505,143586.7832735144,20530.44540074961,25183.69408145929,3.4625386499713997,3.8470584562683587,0.5468981425264707,0.5917074037504253,1464747.6729664179,29331.34038747045,1494087.4615565408,167429.29904045077,49229.12892047304,2221782.495507705,19.809344785496247,21.997491929259592,0.005094355077478208,0.0011232599575913562,8029257.850668567,71.59050939926884,8029371.254232294,1431.8377475396057,71.59163265922642,18807937.191818
196,668807.5062887301,-4.855711927895797,-5.314592093305887,-0.15926314325544724,0.03825946022222254,5939935.182481548,4204.8889774265335,5943704.78015127,143586.7466527989,20530.43970976527,25182.816405257585,3.364925264872723,3.738735931270753,0.5313151759072618,0.5582149180022284,1464748.762853421,29331.383188031436,1494088.3392327426,167429.41822394961,49229.16726612729,2221777.473549897,19.251524181071392,21.380775352707357,0.004949286982612932,0.0010502589499250387,8029264.047245856,71.59064516837319,8029376.276190102,1431.8388578334448,71.59169542732312,18807937.191818
197,668808.752048048,-4.731866979411402,-5.184385729068804,-0.15563553414745712,0.02853588563466912,5939933.687923681,4204.889820628198,5943703.534391953,143586.71091862483,20530.43414690673,25181.963669049303,3.2698909575158037,3.633412358943108,0.5162098321735276,0.5276306537423614,1464749.8212207288,29331.423604419597,1494089.1919689507,167429.5340495394,49229.20451858189,2221772.594602105,18.708016167389992,20.7805676887408,0.0048085861278602,9.841579359837586e-4,8029270.069989044,71.59077225166725,8029381.155137894,1431.8399367781922,71.59175640960322,18807937.191818
198,668809.9648342434,-4.610132475067503,-5.0560343264686685,-0.15203689602815587,0.02007435893729661,5939932.229303471,4204.890431624574,5943702.321605757,143586.67605886864,20530.428711253106,25181.135230046977,3.177353506388482,3.5309725556462612,0.5015587231787949,0.49964444414240733,1464750.8490371923,29331.461841531513,1494090.020407953,167429.64661027485,49229.24071153815,2221767.855043447,18.17841129237186,20.196269068888306,0.0046720312599424045,9.241954836166511e-4,8029275.923528503,71.5908914637729,8029385.894696552,1431.8409852163902,71.59181565925651,18807937.191818
199,668811.1452867426,-4.490540196970459,-4.929605615011742,-0.14847198740115325,0.012725652932317082,5939930.806204652,4204.8908407518,5943701.141153257,143586.64206091547,20530.423401701955,25180.33046253421,3.0872363190536753,3.431310286642949,0.4873404735849824,0.473981198978742,1464751.8472248237,29331.498082364036,1494090.8251754658,167429.75599562618,49229.27587702118,2221763.2513383273,17.662328087842262,19.627330844669657,0.004539423871521249,8.696982815470094e-4,8029281.612330091,71.59100352855921,8029390.498401672,1431.8420039606865,71.59187322684075,18807937.191818
200,668812.2940474609,-4.3731161841619945,-4.805157677514994,-0.14494489069915084,0.00635777585593239,5939929.418178732,4204.891074784681,5943699.992392539,143586.6089117303,20530.418216997514,25179.548756921813,2.9994678390343004,3.334327354006074,0.47353551880024847,0.4503965620766829,1464752.8166631158,29331.532490688514,1494091.6068810783,167429.86229175923,49229.31004552548,2221758.7800321355,17.159409516812985,19.073249106866328,0.004410585161967784,8.20069182724468e-4,8029287.140709496,71.59110909137978,8029394.969707863,1431.8429937964117,71.5919291605625,18807937.191818
201,668813.4117597312,-4.257881160064295,-4.682739905829874,-0.141459101447353,8.542159275359355e-4,5939928.0647489205,4204.891157300061,5943698.874680269,143586.57659791486,20530.413155751274,25178.789518875492,2.913981007381613,3.2399327697899434,0.4601259251337694,0.42867367198293893,1464753.7581926903,29331.56521305993,1494092.3661191245,167429.96558179185,49229.343246147255,2221754.437747493,16.66931995594025,18.533559284910034,0.0042853536561855725,7.747796941975552e-4,8029292.512844408,71.59120872681042,8029399.3119925065,1431.8439554837485,71.59198350650462,18807937.191818
202,668814.4990671849,-4.144850973086993,-4.562393936834831,-0.1380176133762838,-0.003888027728453143,5939926.745414282,4204.891109084473,5943697.787372815,143586.54510576592,20530.408216462096,25178.05216863774,2.830712802555702,3.1480420358351986,0.4470952281073562,0.40861985605130313,1464754.6726185847,29331.596380854997,1494093.1034693622,167430.06594600805,49229.375506698954,2221750.2211815356,16.191742642569118,18.007831388307093,0.004163583001313388,7.333612539217604e-4,8029297.732784543,71.5913029475723,8029403.528558464,1431.8448897595256,71.59203630882621,18807937.191818
203,668815.5566128278,-4.034036958771577,-4.444154420879942,-0.13462298655295227,-0.007959968899716134,5939925.459653058,4204.890948449607,5943696.729827172,143586.5144213226,20530.403397532442,25177.336140297484,2.7496037905052675,3.05857645314353,0.434428282038966,0.3900639830780655,1464755.5607132784,29331.626111915513,1494093.8194977026,167430.1634620724,49229.40685381981,2221746.1271028016,15.726377234904161,17.49566564715,0.004045140049592421,6.953986012336617e-4,8029302.804461568,71.59139221134605,8029407.622637197,1431.8457973389952,71.59208760994728,18807937.191818
204,668816.5850381041,-3.9254462535917356,-4.3280496100992085,-0.1312773982196858,-0.011441867376583122,5939924.206925538,4204.890691486944,5943695.701401896,143586.4845304091,20530.398697281456,25176.64088126179,2.670597765890279,2.9714625527640757,0.42211113358435487,0.3728541148330143,1464756.4232191697,29331.65451200141,1494094.5147567382,167430.25820519798,49229.43731306578,2221742.15234921,15.272937974671144,16.996689107753866,0.003929903353235364,6.605244310633365e-4,8029307.731696355,71.59147692625757,8029411.59739079,1431.8466789171257,71.59213745068863,18807937.191818
205,668817.5849820348,-3.8190821276577287,-4.214102044905808,-0.12798270112329188,-0.01440475731776126,5939922.986677212,4204.890352384551,5943694.701457965,143586.45541867826,20530.39411395922,25175.965851802302,2.593641403632259,2.8866315518106154,0.41013090158211946,0.3568551447975542,1464757.260850948,29331.68167624789,1494095.1897861979,167430.35024830172,49229.46690899382,2221738.293826237,14.8311518162787,16.510552187977904,0.0038177615932512483,6.28412580334404e-4,8029312.518206128,71.59155745783443,8029415.455913763,1431.8475351698885,71.59218587041477,18807937.191818
206,668818.5570805513,-3.7149442261342065,-4.102328959393222,-0.1247404565405505,-0.01691131842453813,5939921.798340803,4204.8899436066795,5943693.729359449,143586.4270716417,20530.38964575553,25175.310524310204,2.5186838970782772,2.804018791402632,0.39847565552368464,0.34194699300351505,1464758.0742980565,29331.707690296396,1494095.8451136898,167430.43966219408,49229.4956652547,2221734.5485036387,14.400756609265418,16.03692549866221,0.0037086122869148374,5.987742324199257e-4,8029317.167612735,71.5916341329408,8029419.201236361,1431.8483667557512,71.59223290717321,18807937.191818
207,668819.5019657679,-3.6130289207571806,-3.9927428555491047,-0.121551973648345,-0.01901689865396271,5939920.641338775,4204.889476105652,5943692.784474232,143586.39947470836,20530.385290810776,25174.67438302327,2.4456767684363045,2.723563405470051,0.3871343359519564,0.3280229509152294,1464758.8642262032,29331.732631312883,1494096.4812549767,167430.52651567166,49229.52360464673,2221730.9134145067,13.981500271629026,15.575498018040092,0.0036023608609242657,5.713534392558013e-4,8029321.683446246,71.5917072443339,8029422.836325493,1431.849174316324,71.59227859777316,18807937.191818
208,668820.4202645577,-3.5133293310902385,-3.885351592858012,-0.11841832903898666,-0.020770433305288275,5939919.515085617,4204.8889595117735,5943691.866175443,143586.37261321992,20530.381047223593,25174.05692403524,2.3745735413247746,2.645207801887669,0.37609664564000406,0.3149880210036898,1464759.63127894,29331.756569015048,1494097.098713965,167430.61087561605,49229.55074917932,2221727.3856564895,13.573138837455792,15.12597374047702,0.003498919351463243,5.459230037526251e-4,8029326.069149037,71.59177705488284,8029426.36408351,1431.8499584770832,71.5923229778866,18807937.191818
209,668821.3125994399,-3.415835897075458,-3.780159264424292,-0.11534040929928822,-0.022215047017535676,5939918.418988921,4204.888402257611,5943690.973840561,143586.34647246363,20530.376913058488,25173.457654026122,2.3053295943456504,2.568897443193189,0.3653529924059582,0.30275775048696574,1464760.3760797835,29331.779566410052,1494097.697983974,167430.69280717662,49229.57712014468,2221723.962384388,13.175436407328087,14.688071297745097,0.003398206025642955,5.222817743390517e-4,8029330.32808362,71.591843800364785,8029429.787355611,1431.850719848808,71.59236608213912,18807937.191818
210,668822.1795864225,-3.320536384055597,-3.6771662035859083,-0.11231892229705738,-0.023388960619437665,5939917.352452282,4204.887811766905,5943690.106853577,143586.32103772336,20530.372886354653,25172.87609132323,2.2379020640521716,2.4945806237826025,0.3548944338751416,0.2912569348273369,1464761.0992320545,29331.80168056586,1494098.279546677,167430.77237369382,49229.60273811591,2221720.6408171067,12.788164307616817,14.261522122610408,0.0033001445815356387,5.002508822094339e-4,8029334.463528375,71.59190769322726,8029433.108922892,1431.8514590267707,71.59240794410947,18807937.191818
211,668823.0218355876,-3.2274159384803824,-3.576369105082617,-0.10935440936061522,-0.024325801608057297,5939916.314875151,4204.88719451655,5943689.264604413,143586.29629426872,20530.368965125897,25172.31176435006,2.1722493709157273,2.422207813029656,0.34471255372888426,0.2804186332864448,1464761.801322007,29331.822963271992,1494098.84387365,167430.84963700015,49229.627623071305,2221717.418229517,12.411098910616614,13.846067271409822,0.0032046630834859794,4.796719800346799e-4,8029338.478691042,71.59196892452627,8029436.331510481,1431.8521765932094,71.5924485965063,18807937.191818
212,668823.8399506322,-3.1364575975843096,-3.477761721959212,-0.10644727656934609,-0.02505534531384679,5939915.305655118,4204.886556191475,5943688.446489368,143586.27222739503,20530.365147370685,25171.76421172131,2.108331345088905,2.351731750170521,0.33479945680586565,0.2701831840892241,1464762.4829189216,29331.843461621018,1494099.3914262787,167430.92465738414,49229.65179438558,2221714.2919527516,12.044022486429482,13.441458055572454,0.003111693880545621,4.604042510353597e-4,8029342.376706943,71.5920276669058,8029439.457787247,1431.8528731170172,71.59248807115685,18807937.191818
213,668824.634527385,-3.0476422141197834,-3.3813347259076316,-0.10359779349786156,-0.025603824907148146,5939914.324189425,4204.8859017485465,5943687.651912616,143586.24882245235,20530.361431075922,25171.232982464713,2.0461089809907835,2.283107047949415,0.3251476883563993,0.26049743063187253,1464763.1445758922,29331.8632184951,1494099.9226555354,167430.9974936436,49229.67527087242,2221711.2593768896,11.68672179459988,13.047453654954937,0.003021172739610622,4.423228112406312e-4,8029346.160640091,71.59208407624827,8029442.49036311,1431.8535491539296,71.59252639905951,18807937.191818
214,668825.406153714,-2.9609486650230283,-3.2870760026509855,-0.10080610795418146,-0.025994409332290434,5939913.369875955,4204.885235515433,5943686.880286287,143586.22606485916,20530.35781422089,25170.717635656372,1.9855443287314385,2.2162900216982253,0.31575019377648506,0.2513139962255345,1464763.7868307848,29331.882273018462,1494100.4380023438,167431.06820315856,49229.698070818726,2221708.3179490203,11.338987768173691,12.663820463236508,0.002933038529032354,4.253167004577646e-4,8029349.833486101,71.59213829372607,8029445.431790979,1431.8542052470593,71.59256361042651,18807937.191818
215,668826.1554098552,-2.8763541285969803,-3.1949711034340145,-0.09807226702816602,-0.02624754451358043,5939912.442113928,4204.8845612612595,5943686.131030145,143586.20394011223,20530.354294781522,25170.217739905434,1.9266004137901545,2.1512385715506013,0.30660028459081207,0.24259057267436634,1464764.4102072506,29331.900661001477,1494100.9378980945,167431.13684197047,49229.72021201835,2221705.4651699727,11.000615377194356,12.290331776774291,0.0028472329785202664,4.0928727285466935e-4,8029353.398175907,71.59219044745726,8029448.284570026,1431.8548419275805,71.5925997347301,18807937.191818
216,668826.8828676702,-2.7938341614220077,-3.105003273766736,-0.09539621908162181,-0.026381311054407955,5939911.540305025,4204.883882270552,5943685.40357233,143586.1824338063,20530.350870733408,25169.732873389712,1.8692411497413404,2.0879119983802616,0.29769159865736505,0.2342893463698686,1464765.015215222,29331.91841529522,1494101.4227646103,167431.2034648109,49229.741711793264,2221702.698595168,10.671403197327987,11.926766826815367,0.002763700301015884,3.941466871902851e-4,8029356.857576309,71.59224065403949,8029451.051144831,1431.8554597148345,71.59263480072669,18807937.191818
217,668827.589090311,-2.7133628538231798,-3.0171536287124114,-0.09277782306314405,-0.02641159755304597,5939910.663854213,4204.883201379424,5943684.697349689,143586.16153164982,20530.347540055238,25169.26262369254,1.813431260623071,2.026270841370208,0.28901806359994625,0.2263766120242533,1464765.6023514932,29331.93556603664,1494101.8930143076,167431.2681251479,49229.762587018755,2221700.015833965,10.35115307710817,11.572909984508088,0.002682386867002383,3.798170378198874e-4,8029360.214491752,71.59228901945173,8029453.733906034,1431.8560591166577,71.59266883648954,18807937.191818
218,668828.274632005,-2.6349129657017736,-2.931401374405496,-0.09021685715643797,-0.02635248341820655,5939909.812170621,4204.882521054848,5943684.011807995,143586.1412194783,20530.344300731867,25168.80658762409,1.7591362057359232,1.9662767791287883,0.280573867215874,0.21882215514930922,1464766.1721003396,29331.952141029185,1494102.3490503759,167431.33087522615,49229.78285414466,2221697.414548812,10.039669901482203,11.22855036691635,0.0026032409620994645,3.662286967740068e-4,8029363.471665811,71.59233564073807,8029456.335191187,1431.8566406296588,71.59270186943483,18807937.191818
219,668828.9400378251,-2.558456055896778,-2.847723952818546,-0.08771302470791383,-0.026216370194267015,5939908.984668157,4204.881843421554,5943683.346402175,143586.1214832664,20530.341150756805,25168.364371080854,1.7063221304113418,1.9078925227528571,0.272353432073097,0.21159892568825592,1464766.7249339605,29331.96816594793,1494102.791266919,167431.39176610118,49229.80252921329,2221694.8924546284,9.73676143721852,10.893481409420335,0.0025262125941524867,3.5331967036055537e-4,8029366.631782387,71.59238060667217,8029458.85728537,1431.8572047394446,71.59273392634253,18807937.191818
220,668829.5858434931,-2.483962611219346,-2.7660971931615466,-0.08526596079141499,-0.02601417091815544,5939908.180766142,4204.881170301926,5943682.700596507,143586.10230913913,20530.338088134686,25167.93558890485,1.654955820272222,1.8510817218514628,0.26435139281567765,0.20468273823636973,1464767.2613128938,29331.983664528136,1494103.220049095,167431.45084767108,49229.82162787602,2221692.4473181535,9.442238198806052,10.567500484088201,0.0024512533166982644,3.410347934936276e-4,8029369.697466878,71.59242399858275,8029461.3024218455,1431.8577519208413,71.59276503337622,18807937.191818
221,668830.2125752046,-2.4114021715874028,-2.686495482957982,-0.08287523909813758,-0.025755492111827483,5939907.399889928,4204.8805032533965,5943682.073864795,143586.08368338324,20530.335110883796,25167.519864739115,1.6050046539390175,1.795808878344887,0.25656257195117305,0.19805190181264873,1464767.781686459,29331.99865879582,1494103.6357732608,167431.50816870833,49229.84016541008,2221690.076957237,9.155913280279348,10.250408521039958,0.002378316029032008,3.2932483313317864e-4,8029372.67128743,71.59246589127186,8029463.672782762,1431.8582826381287,71.59279521610499,18807937.191818
222,668830.8207494877,-2.340743434636249,-2.608891888594738,-0.0805403761889724,-0.02544881345308869,5939906.6414714195,4204.879843605787,5943681.465690512,143586.0655924559,20530.332217037878,25167.11683090956,1.5564365768197672,1.742039288605543,0.2489819650623931,0.19168691102670932,1464768.2864930904,29332.013169258596,1494104.0388070904,167431.56377688274,49229.85815672999,2221687.7792402925,8.877602324539183,9.942009847206664,0.0023073548839128875,3.1814573759569127e-4,8029375.555755682,71.59250635377754,8029465.970499706,1431.8587973451863,71.59282449951513,18807937.191818
223,668831.4108730857,-2.2719543655203474,-2.5332582934217833,-0.07826083714700943,-0.025101644214417455,5939905.904949562,4204.8791924937395,5943680.875566915,143586.04802299355,20530.329404648157,25166.7261282857,1.5092200658874642,1.689738971977287,0.2416047218302595,0.1855701542565365,1464768.7761607126,29332.027215087903,1494104.4295097142,167431.61771878926,49229.87561640151,2221685.552085579,8.607123403732935,9.642111874379456,0.0022383251348705147,3.074579213139573e-4,8029378.353327911,71.5925454501074,8029468.19765442,1431.859296485709,71.59285290802872,18807937.191818
224,668831.9834428842,-2.205002297888569,-2.4595655174446605,-0.0760360391493884,-0.024720520465512107,5939905.189770634,4204.8785508565115,5943680.302997116,143586.03096181888,20530.326671784802,25166.347406153345,1.4633241131624184,1.6388746320179648,0.23442613443305663,0.1796858995066896,1464769.2511069344,29332.0408141332,1494104.8082318467,167431.6700399686,49229.89255865134,2221683.393460553,8.34429703921698,9.350525047213969,0.002171183085872133,2.972262538587771e-4,8029381.066405714,71.59258323925881,8029470.356279446,1431.8597804933393,71.59288046551268,18807937.191818
225,668832.5389458125,-2.139854038624013,-2.3877834565307556,-0.07386535759878539,-0.024311214793461714,5939904.495388774,4204.877919481257,5943679.747494188,143586.0143959493,20530.324016538983,25165.980322095445,1.4187182010814066,1.589413600450195,0.22744162179810135,0.17401990318349436,1464769.7117394162,29332.053983161768,1494105.1753159044,167431.72078492967,49229.90899737844,2221681.301381225,8.088946103848075,9.067062566017755,0.0021058859429459644,2.8741909121432854e-4,8029383.697337025,71.59261977620476,8029472.448358773,1431.860249791862,71.59290719529596,18807937.191818
226,668833.0778588046,-2.0764759459513424,-2.3178811684761977,-0.07174812845682509,-0.023878853496543506,5939903.821266265,4204.8772990273055,5943679.208581195,143585.99831260197,20530.32143702388,25165.624541874186,1.37537229087125,1.541323808366941,0.22064672118374967,0.16855921422170236,1464770.158456111,29332.066737980178,1494105.5310961257,167431.76999716746,49229.924946161824,2221679.2739115506,7.840895851717866,8.791540370527244,0.0020423917903966693,2.7800781078107946e-4,8029386.248416716,71.59265511236583,8029474.475828448,1431.8607047953226,71.59293312017661,18807937.191818
227,668833.6006487855,-2.0148340196253454,-2.2498269918570895,-0.0696836525521183,-0.023427873483413228,5939903.166873734,4204.8766900176215,5943678.685791215,143585.982699199,20530.318931376045,25165.279739292895,1.3332568062871433,1.4945737502719751,0.21403707718545936,0.16329222154385503,1464770.5916454403,29332.079093411532,1494105.8758987072,167431.8177191841,49229.94041827001,2221677.3091626577,7.599973883384629,8.523777011374547,0.001980659510254058,2.689669369473827e-4,8029388.721887527,71.59268929549766,8029476.440577341,1431.8611459082022,71.5929582624346,18807937.191818
228,668834.1077726302,-1.9548939873196345,-2.1835886516974514,-0.06767119955116768,-0.022962187209455774,5939902.531690523,4204.876092872881,5943678.17866737,143585.96754337352,20530.3164977568,25164.94559609575,1.2923426286557087,1.4491324610057623,0.20760843386559372,0.15820834821502275,1464771.011686551,29332.091063481737,1494106.2100419044,167431.8639925034,49229.95542666762,2221675.4052922926,7.366010172179543,8.263593599501585,0.0019206487320434444,2.602734155131432e-4,8029391.119940644,71.59272237042467,8029478.344447706,1431.8615735255355,71.59298264384017,18807937.191818
229,668834.5996771954,-1.8966213741722642,-2.1191333455323114,-0.06571001076648345,-0.02248521366800479,5939901.915204831,4204.875507917964,5943677.686762805,143585.95283297275,20530.314134353077,25164.621801832116,1.252601087496675,1.4049694931532613,0.20135662784364752,0.15329801204534121,1464771.4189495002,29332.102661447276,1494106.5338361678,167431.90885768927,49229.96998402277,2221673.5605040584,7.138837067439338,8.01081376297804,0.0018623197985322983,2.519064789832576e-4,8029393.444716508,71.59275437918419,8029480.189235941,1431.8619880330618,71.59300628566317,18807937.191818
230,668835.0767993445,-1.8399815744810888,-2.0564278376569884,-0.06379930268515954,-0.02199997575030574,5939901.316913945,4204.87493540214,5943677.209640656,143585.93855606153,20530.311839378403,25164.30805373162,1.2140039531279367,1.3620548968140118,0.19527758133906428,0.1485524230170043,1464771.8137954941,29332.11389992013,1494106.8475842683,167431.95235436264,49229.98410271396,2221671.773046697,6.9182892961083855,7.765263595002423,0.0018056337197435294,2.438472072737572e-4,8029395.698305571,71.59278536147544,8029481.976693302,1431.8623898073738,71.59302920868271,18807937.191818
231,668835.5395659752,-1.7849399209676555,-1.9954385425495282,-0.06193826966617549,-0.021509074822502555,5939900.736324339,4204.874375494036,5943676.746874025,143585.92470092556,20530.30961107376,25164.00405659126,1.1765234369203639,1.3203592085618754,0.18936729762136736,0.14396362744212163,1464772.1965769937,29332.12479084453,1494107.1515814087,167431.9945212151,49229.99779483538,2221670.0412134407,6.7042040048269325,7.526771659257705,0.0017505521547721452,2.3607861492040686e-4,8029397.882748911,71.59281535457906,8029483.708526558,1431.8627792160344,71.59305143319398,18807937.191818
232,668835.9883940766,-1.7314617467504263,-1.9361316070132932,-0.060126087083687205,-0.021014834306259677,5939900.172951888,4204.873828311177,5943676.298045924,143585.91125607374,20530.307447708376,25163.70952264868,1.1401321869137402,1.2798534379863906,0.18362185604952122,0.13952425392702894,1464772.5676379646,29332.135345651925,1494107.4461153513,167432.0353960248,49230.01107220284,2221668.363341272,6.496420770278755,7.2951689641430075,0.00169703738109814,2.2858504431417644e-4,8029400.000038979,71.59284439397275,8029485.386398727,1431.8631566177223,71.59307297901707,18807937.191818
233,668836.4236908011,-1.6795124394015521,-1.8784729783353031,-0.05836191347313816,-0.020519226457128645,5939899.626321852,4204.87329390515,5943675.862749199,143585.89821023963,20530.305347580215,25163.42417145693,1.1048032856755527,1.2405090581250144,0.1780374082870189,0.13522762679094957,1464772.9273139676,29332.145575196613,1494107.7314665432,167432.07501567152,49230.0239463592,2221666.7378101936,6.2947816232362115,7.070288969746754,0.0016450522823995863,2.2135244822102357e-4,8029402.052120297,71.59287251305595,8029487.011929805,1431.8635223623658,71.59309386550417,18807937.191818
234,668836.8458535334,-1.6290574978856434,-1.822428478889809,-0.056644893367553,-0.020023983744706056,5939899.095969036,4204.872772284513,5943675.440586466,143585.8855523831,20530.303309016654,25163.147729764958,1.0705102503027724,1.2022979983191953,0.1726101749238077,0.13106756920412893,1464773.2759323665,29332.155489875942,1494108.007908235,167432.1134161505,49230.03642857926,2221665.163042521,6.099131072192736,6.851967583746503,0.0015945603280458742,2.1436791606359803e-4,8029404.040890153,71.59289974363128,8029488.586697478,1431.8638767912748,71.59311411154734,18807937.191818
235,668837.2552699868,-1.5800625822363146,-1.7679638713583017,-0.05497415959518675,-0.019530606832149605,5939898.581437817,4204.872263416547,5943675.031170013,143585.87327169112,20530.30133037492,25162.879931389984,1.037227032734632,1.165192639470488,0.16733644294237573,0.12703838346524135,1464773.6138124666,29332.165099644917,1494108.27570661,167432.15063258682,49230.048529874504,2221663.6375021203,5.909316131560659,6.640043180075352,0.001545525565985724,2.0761962996978424e-4,8029405.968199308,71.59292611595562,8029490.112237878,1431.8642202372778,71.5931337355856,18807937.191818
236,668837.6523182971,-1.5324935590446704,-1.7150449185604233,-0.05334883542529901,-0.019040393812178324,5939898.082282177,4204.87176723331,5943674.634121703,143585.8613575783,20530.29941004248,25162.620517095045,1.0049280198999584,1.1291658093498174,0.16221256329526423,0.12313479410509556,1464773.9412656655,29332.174414052824,1494108.535120905,167432.18669924937,49230.06026099772,2221662.1596936863,5.725186342660178,6.4343566072221625,0.001497912612128445,2.0109673222297e-4,8029407.835852697,71.5929516588799,8029491.590046313,1431.8645530248543,71.59315275561212,18807937.191818
237,668838.0373671276,-1.48631654450866,-1.6636374413412047,-0.05176803669122127,-0.018554461424284005,5939897.598065721,4204.871283636065,5943674.249072872,143585.84979968696,20530.297546437367,25162.369234463422,0.9735880337261996,1.0941907787020655,0.1572349487401039,0.11935190526488368,1464774.2585955989,29332.18344227138,1494108.7864035366,167432.22164956483,49230.07163244759,2221660.7281619916,5.546593791200418,6.234751196245276,0.0014516866410264658,1.9478922621721405e-4,8029409.645610146,71.59297639995539,8029493.021578007,1431.864875470273,71.5931711891816,18807937.191818
238,668838.4107758973,-1.4414979282331088,-1.6137073550132206,-0.05023087323648749,-0.018073765419634465,5939897.128361526,4204.870812499393,5943673.875664103,143585.83858788354,20530.295738007935,25162.125837733125,0.943182329659541,1.060241259362203,0.15240007308848866,0.11568516797605036,1464774.5660983196,29332.192193117167,1494109.029800267,167432.25551613574,49230.082654473605,2221659.3414907963,5.373393107180041,6.041072776456859,0.001406813390418609,1.8868789726981175e-4,8029411.399187455,71.59300036552287,8029494.408249203,1431.865187881793,71.59318905342013,18807937.191818
239,668838.7728943748,-1.3980044786609835,-1.5652207899830644,-0.04873645264394311,-0.01759912092553419,5939896.672752792,4204.87035367589,5943673.513545625,143585.82771227317,20530.29398323536,25161.8900878756,0.9136866185463892,1.0272914187668953,0.1477044700164551,0.11213032688736406,1464774.8640622078,29332.200675082477,1494109.2655501245,167432.28833072982,49230.093337074606,2221657.998303805,5.205441653749151,5.853169821442363,0.0013632591630529057,1.827841947513683e-4,8029413.098255097,71.59302358081862,8029495.7514361935,1431.8654905594303,71.59320636501337,18807937.191818
240,668839.1240637422,-1.3558032553909483,-1.5181440160382205,-0.04728387890916924,-0.01713121699590506,5939896.230831628,4204.869906998327,5943673.162376258,143585.8171631721,20530.292280629703,25161.66175210209,0.8850770265400485,0.9953158446574071,0.14314473030008742,0.10868340847373488,1464775.1527685367,29332.208896351363,1494109.4938858978,167432.32012433858,49230.10369001391,2221656.6972608375,5.042599213431524,5.67089319236281,0.001320990797848068,1.770701989859274e-4,8029414.744442628,71.59304607004974,8029497.052479162,1431.8657837957721,71.59322314024871,18807937.191818
241,668839.4646159859,-1.3148617327469545,-1.472443577869508,-0.04587225630568153,-0.016670632210077564,5939895.80219993,4204.86947228352,5943672.821824014,143585.80693112736,20530.29062873319,25161.440604032854,0.8573301292582834,0.96428957411202465,0.13871750282503806,0.10534068014548219,1464775.4324912599,29332.21686482097,1494109.715033967,167432.35092715462,49230.113722814196,2221655.437059533,4.884728269534796,5.494096384952533,0.0012799756954118087,1.7153853077333132e-4,8029416.339336444,71.59306785646284,8029498.312680466,1431.8660678755675,71.59323939499362,18807937.191818
242,668839.794874274,-1.2751477991558755,-1.4280863051463946,-0.044500690267587316,-0.01621784923716673,5939895.386469035,4204.869049335123,5943672.491565726,143585.7970069088,20530.289026119204,25161.226423476277,0.8304229425427745,0.9341880835170578,0.13441949330740435,0.10209862683838289,1464775.703497258,29332.224588119574,1494109.9292145236,167432.38076859686,49230.12344476442,2221654.216433805,4.731693934991379,5.322635469013283,0.00124018180891256,1.6618229069307694e-4,8029417.884481466,71.59308896242088,8029499.5333061945,1431.8663430760403,71.59325514471158,18807937.191818
243,668840.1151534038,-1.2366297374807875,-1.3850393018728306,-0.04316828753936066,-0.015773262051274817,5939894.983259241,4204.868637944793,5943672.171286596,143585.78738149817,20530.287471390897,25161.018996181516,0.8043329053881942,0.9049872710797692,0.13024746183057367,0.09895393317828521,1464775.9660466248,29332.232073622155,1494110.1366418183,167432.40967734027,49230.13286492805,2221653.0341520626,4.583363819843143,5.156368962311856,0.001201577617242992,1.6099503051203215e-4,8029419.381383174,71.59310940945193,8029500.715587936,1431.866609667266,71.59327040448244,18807937.191818
