"","runNum","Population","Incidence","Recovered","Deaths","Peak_Hospital","Peak_Crit","Cumulative_Hospital","Cumulative_Critical"
"414",414,18841350.6633035,12151219.3267361,12107509.8739332,43709.4528029171,153575.430367914,29273.0414379606,391591.71175713,73820.8509558469
"415",415,18841350.6633035,143.003567135179,142.574001183967,0.429565951211837,0.909903880931444,0.256121822880972,3.56352053124723,0.731545147692743
"416",416,18841350.6633035,232.789858893675,232.212282527552,0.577576366122544,1.28772976604294,0.32268166250191,5.93478822361345,0.970433491910855
"417",417,18841350.6633035,381.007958589108,379.910417058402,1.09754153070609,3.04164057601451,0.636498158749923,9.9460898117047,1.87900591339277
"418",418,18841350.6633035,1047984.59682227,1044999.31082952,2985.28599275355,7621.22822551062,1896.87104477914,30397.7475602212,5091.90424285459
"419",419,18841350.6633035,17019468.7066508,16974135.6090118,45333.0976390482,193937.870819112,37602.1437723327,463155.155090228,78094.3683338425
"420",420,18841350.6633035,612.951300746981,610.607985550896,2.34331519608504,6.09445545164017,1.46463100220304,18.9669048509206,4.00893324981191
"421",421,18841350.6633035,2137.55630988867,2132.28993804969,5.26637183897913,16.6056116210472,3.34141524165934,53.9554548454389,9.00162338823245
"422",422,18841350.6633035,414.770785266999,413.126709083569,1.64407618342963,4.39707937238907,1.05219452795003,13.4937482999988,2.78151990671767
"423",423,18841350.6633035,337.800553302151,336.858485940136,0.942067362015372,2.46282130288429,0.570323310178298,8.80606452981442,1.58731997861221
"424",424,18841350.6633035,35.49608419788,35.4193998382818,0.0766843595981703,0.211914950378025,0.0422672873303206,1.05308704755989,0.128586562840297
"425",425,18841350.6633035,261.575356147032,260.790054730778,0.785301416254057,1.87922674174104,0.509428776316662,6.91771805192003,1.34176019910942
"426",426,18841350.6633035,25016.9305383918,24938.2420709979,78.6884673939385,204.387810039043,40.6232305029078,720.726595552382,132.839079547251
"427",427,18841350.6633035,4859.37149303995,4842.99994712008,16.3715459198704,44.317803550138,9.98319980809461,154.055573534675,27.6576185285043
"428",428,18841350.6633035,12230.3810847185,12194.526590428,35.8544942905224,110.958913034774,23.2279631454354,380.912420803774,60.9901472234149
"429",429,18841350.6633035,2503.77057690958,2496.59318993057,7.17738697900846,19.1026043551334,4.72314728136677,73.2284680657233,12.2849611186664
"430",430,18841350.6633035,447945.048836208,446681.24297942,1263.80585678797,2702.54974260348,706.922540158058,10549.6856484697,2156.13793991038
"431",431,18841350.6633035,25767.6048009276,25710.832065908,56.7727350196259,142.573321189517,32.6954653150349,692.039933273652,96.2042051503289
"432",432,18841350.6633035,21592.6176153541,21531.445627549,61.1719878050724,182.724992908599,41.4438275166286,594.248188235296,104.50796603453
"433",433,18841350.6633035,80520.828430324,80245.9371378172,274.89129250681,743.947352074252,146.285712435617,2666.43717351084,462.519977294512
"434",434,18841350.6633035,97.8869755684568,97.5793448624622,0.30763070599464,0.769760349975032,0.166713500151694,3.37900060266345,0.522948600404781
"435",435,18841350.6633035,4824890.42190243,4810668.2051814,14222.2167210302,55399.2194110777,9329.97841341113,167643.23426045,24513.4648432255
"436",436,18841350.6633035,1220.28146119716,1215.38571555341,4.89574564375221,11.7619067227199,2.80899447677619,40.1165603393041,8.28435292286207
"437",437,18841350.6633035,156.806907807455,156.366995173315,0.439912634140345,1.13256680605443,0.27491464150838,4.33828745681107,0.737726119799974
"438",438,18841350.6633035,11265.4848546693,11228.2484172748,37.236437394453,102.777192778896,21.268615112578,339.356709886874,62.3121538563672
"439",439,18841350.6633035,14298.0911827339,14260.8523887762,37.2387939576749,115.829272324426,31.1467408947234,424.471879472773,62.530661737559
"440",440,18841350.6633035,24068.1904651162,23999.4869894312,68.7034756850165,211.122691141528,40.9232352171427,615.023474416006,116.240182417683
"441",441,18841350.6633035,362.10754617855,361.135163831985,0.972382346565102,2.48584974926819,0.579339887236717,9.70165442747146,1.6691369039446
"442",442,18841350.6633035,2245.10596643282,2238.64475264467,6.4612137881479,20.8100022186906,3.89593735289064,69.419803099864,11.0272606822338
"443",443,18841350.6633035,91.6207476827817,91.2949042760256,0.325843406756099,0.857377193406511,0.160162422324774,2.80965800260255,0.559540247914523
"444",444,18841350.6633035,3070.97629060623,3060.23120774218,10.7450828640504,25.5209200531252,7.0592126204761,99.4854862874032,18.1748682236073
"445",445,18841350.6633035,8111.27723094065,8079.09321725234,32.1840136883079,90.2574368678205,19.9916967464484,250.925609710313,54.3869315879088
"446",446,18841350.6633035,66704.3924617081,66526.3878781521,178.004583555987,291.627576532874,97.7151270765226,1723.63502819232,300.896906678932
"447",447,18841350.6633035,14835.6873253241,14775.1795164821,60.5078088419736,98.3302182562107,25.9275834145005,446.095123090445,102.205729003007
"448",448,18841350.6633035,1375867.02041599,1373161.05882303,2705.9615929636,7575.1875529982,1264.52999610583,33700.6093840551,4609.98540190188
"449",449,18841350.6633035,13.2806749338519,13.2449253180362,0.0357496158157114,0.0723631141633514,0.0164057655081791,0.401853795927076,0.0613254854252572
"450",450,18841350.6633035,68051.5392707736,67852.4255125758,199.113758197819,672.689342349502,144.16470470812,2141.86804060397,336.751339292772
"451",451,18841350.6633035,294194.283234454,293204.765684091,989.517550363163,2187.04481774803,492.084278506447,8279.49105576555,1674.83300263485
"452",452,18841350.6633035,121866.351546383,121609.179460422,257.172085960624,458.358536016575,109.398098214958,3200.28952401648,437.709394833521
"453",453,18841350.6633035,5666588.66713517,5648046.5610231,18542.1061120721,50197.8767085912,13518.1459349104,184469.90155707,31482.8087384631
"454",454,18841350.6633035,107.099601429164,106.743434179641,0.3561672495226,0.790450915194763,0.187736298956963,2.81366538538966,0.611956592260061
"455",455,18841350.6633035,286.930126033911,286.162279337995,0.767846695915994,2.701168064043,0.443971372625363,8.53449533015589,1.29653168149157
"456",456,18841350.6633035,2287.76418101922,2281.37285580217,6.39132521705478,17.2744668180212,3.90445721457434,70.7213715411997,10.8157267479615
"457",457,18841350.6633035,10903.4310347381,10871.6809442889,31.7500904491995,75.1344963578291,20.0256321044765,304.926151173042,54.6788267427796
"458",458,18841350.6633035,12526918.1739283,12479231.0324392,47687.1414891064,168306.409062799,34584.0760879435,394553.135905312,81660.6925711501
"459",459,18841350.6633035,214.580118326941,213.918685798118,0.661432528823007,1.57501156494711,0.392666205532883,6.31418615949362,1.12366926009959
"460",460,18841350.6633035,619.634667370056,617.841808174494,1.79285919556207,4.11964709733753,1.01360792778292,14.8246474311798,3.04729505189089
"461",461,18841350.6633035,135.846308739208,135.382700048891,0.463608690316932,0.819908868474431,0.292217778457138,3.67560357417602,0.79531584593279
"462",462,18841350.6633035,1895.47757178318,1887.17508510778,8.30248667539658,20.658574167289,4.2588765994341,62.4110620915407,14.2341947822542
"463",463,18841350.6633035,186.255044930196,185.614806655215,0.640238274980498,1.38156433270176,0.322737606652074,4.94143049957281,1.08579647241371
"464",464,18841350.6633035,830.737018868797,828.415541920987,2.32147694780946,7.94860163604924,1.13064492014563,24.1867706638131,3.95257990550444
"465",465,18841350.6633035,554.572372145119,552.919560230386,1.65281191473261,4.62462503561629,0.936928280457129,15.168619625197,2.79587454084682
"466",466,18841350.6633035,18153.7367548752,18107.1577842945,46.5789705806927,159.670036717035,23.3939701896754,539.330418167758,79.7406685424989
"467",467,18841350.6633035,1192.71052382998,1188.33861277918,4.3719110507999,7.52673060970493,2.63292353772495,37.7532421202743,7.42783001036879
"468",468,18841350.6633035,15200.1214438411,15166.1196198576,34.0018239834561,140.776973503511,17.5627763998072,398.94428529231,57.2247700830199
"469",469,18841350.6633035,1093.0458551558,1089.46254063503,3.58331452077009,8.13894255346862,2.2991193946262,34.084717220806,6.09592442306952
"470",470,18841350.6633035,4700.63027167263,4689.22853728467,11.4017343879625,32.5777097165327,7.35037337113945,108.688263646773,19.1613135777072
"471",471,18841350.6633035,2822.45347944858,2812.93836269899,9.51511674958914,22.1776048662524,5.57652676310476,85.9702799527799,16.1701216750493
"472",472,18841350.6633035,253.888202039928,253.111543897662,0.776658142266212,2.48791548515901,0.360634436722601,6.94754451618638,1.32977324625951
"473",473,18841350.6633035,2131.54182037113,2125.39312565836,6.14869471277169,13.8634194746601,3.79572516971572,56.3748210616705,10.4891677751952
"474",474,18841350.6633035,2439.1142749326,2429.46330186388,9.65097306872219,25.1086419266791,6.09647551198608,78.1817432068364,16.3341855204869
"475",475,18841350.6633035,393.725566372619,392.90660001058,0.818966362039263,3.02835771268493,0.546179055417831,10.300958736961,1.39839856344793
"476",476,18841350.6633035,357.123382774493,356.007441058465,1.11594171602798,2.42996646367637,0.726633034740831,9.93497013285459,1.88218413665291
"477",477,18841350.6633035,603.047296618921,600.837938792674,2.20935782624662,5.82242071171274,1.3824588169421,17.832566508428,3.75412895401721
"478",478,18841350.6633035,13.1057168049964,13.066259613542,0.0394571914544242,0.0609717409331489,0.0169189299180667,0.358611100553927,0.0664533867079182
"479",479,18841350.6633035,2841.07891602527,2834.93183762148,6.14707840378511,15.6782189715666,3.61612042403128,68.5016596737163,10.4845562228586
"480",480,18841350.6633035,596.228983781449,594.993709803564,1.23527397788542,4.37049053965612,0.665139642850215,16.9073396031237,2.10691906147095
"481",481,18841350.6633035,39.7649184234345,39.6197278722888,0.145190551145682,0.282672843057292,0.077957663956202,1.21805441004472,0.247749560587903
"482",482,18841350.6633035,23099.9005085987,23024.7723604352,75.1281481635215,252.300458821004,46.4438484569501,818.833011073094,129.581149956277
"483",483,18841350.6633035,611795.606554157,610131.829887433,1663.77666672442,2353.8108852288,965.441016838358,17056.9772882119,2818.99468193833
"484",484,18841350.6633035,3443.02942999412,3433.23760028891,9.79182970520676,34.9237677672501,5.62561653627137,115.608970579664,16.4426139231222
"485",485,18841350.6633035,759981.664883887,757244.264712477,2737.40017140962,6326.00652181068,1611.65611820329,22613.1870782392,4671.56570165343
"486",486,18841350.6633035,4531.03463183469,4522.17512178054,8.85951005415343,36.2433955105312,5.85940264576503,116.474950360212,15.0637071160667
"487",487,18841350.6633035,400568.830804683,398819.486701821,1749.34410286196,4199.89610965158,1027.62543537291,15151.6726296375,2984.33388446514
"488",488,18841350.6633035,1159.32913890438,1156.13340857892,3.19573032545938,9.38005578057103,1.79657535890794,34.658842385889,5.4570634316149
"489",489,18841350.6633035,927.919703781668,925.429778943907,2.48992483776081,7.11458740709998,1.44039844673543,28.8355956679977,4.24813733035027
"490",490,18841350.6633035,2199.78722694007,2192.02921609503,7.75801084503543,14.1642618309907,5.28549084306743,63.9730969767692,13.2027031859839
"491",491,18841350.6633035,1148.02558872405,1144.14066720355,3.88492152049935,10.965752666302,2.14517282541443,35.5426826876471,6.64321049916459
"492",492,18841350.6633035,216.439547325561,215.785871066448,0.653676259112585,1.59966977244304,0.370995297403409,6.69237062192691,1.09668524983225
"493",493,18841350.6633035,16.8098682246031,16.7663820856796,0.0434861389235415,0.0982584043335439,0.0173105394412675,0.576718602501213,0.074066598570583
"494",494,18841350.6633035,98.9279434667465,98.6353227810527,0.292620685693817,0.675539445735044,0.171683008717516,2.63389301794928,0.502706890132402
"495",495,18841350.6633035,2074.29463671331,2066.50737429036,7.78726242294571,13.7648356004076,4.75773866090819,59.744398270589,13.3803077702611
"496",496,18841350.6633035,17783579.7965302,17731332.4236248,52247.3729053915,235971.86259215,39774.8165624724,509564.390854602,87573.8971765101
"497",497,18841350.6633035,515.352320612514,513.764267679434,1.58805293307976,4.88318820021333,0.980521685363502,15.4982698995579,2.678871038288
"498",498,18841350.6633035,109.645175236461,109.291011622799,0.354163613662287,1.01316625924155,0.211562340151667,3.5317262088179,0.603132932297863
"499",499,18841350.6633035,16321158.7663513,16266950.7223887,54208.0439625703,212156.328420301,38236.6386811532,462158.258253562,91280.713508803
"500",500,18841350.6633035,56728.7339869847,56588.3658126123,140.368174372358,376.359866601723,77.9506469045357,1661.42333043239,238.619004967977
"501",501,18841350.6633035,7.69588467075979,7.6783317875765,0.017552883183286,0.0264372944357775,0.00830455964580779,0.205779030049309,0.0298033225921992
"502",502,18841350.6633035,6898191.67260706,6876091.51910362,22100.1535034427,34838.7722535047,11169.7434278932,213923.338134588,37582.7408524751
"503",503,18841350.6633035,128342.356734463,128012.825803314,329.530931148792,1039.00053199754,210.23946129546,3481.67826916011,559.312185889892
"504",504,18841350.6633035,77085.663295962,76815.5718527375,270.091443224496,890.820817696927,182.760868318318,2421.3288884019,459.84280577267
"505",505,18841350.6633035,754.633036704861,752.794641567089,1.83839513777145,3.76158593522439,1.17309842518739,21.2286267274928,3.14472904969506
"506",506,18841350.6633035,379.591371826559,378.353878601348,1.2374932252107,3.14910342821214,0.824407235098243,11.6330360207138,2.1081309730651
"507",507,18841350.6633035,2119.3997692822,2115.11808700247,4.28168227973415,12.3800860217525,2.51042909558321,49.7825843049939,7.31528162472458
"508",508,18841350.6633035,5478456.81572888,5461671.07543372,16785.7402951602,52286.2793270545,11184.6080898152,168769.127275259,28640.4833435162
"509",509,18841350.6633035,219.136339809571,218.619372337938,0.516967471633359,1.26866127720717,0.316528354805159,5.69023054203454,0.874424669853582
"510",510,18841350.6633035,11216.3609311836,11193.3378045999,23.0231265837036,98.3434335677973,12.8281487115581,328.026123015883,38.7605689749362
"511",511,18841350.6633035,62.5782743517828,62.3648056924203,0.213468659362525,0.397939812939345,0.132536740939534,1.97024956580862,0.368574732800091
"512",512,18841350.6633035,451.11369610886,449.41482233887,1.69887376998981,3.93012808114246,0.850713489368463,13.9292819692375,2.872987512983
"513",513,18841350.6633035,89466.0664011347,89243.82101614,222.245384994716,616.157058742838,139.572534818979,2227.68941971831,377.397840620909
"514",514,18841350.6633035,729073.489529357,726511.81458303,2561.67494632718,4776.99387901906,1304.06158015067,20928.5286465846,4370.86177390386
"515",515,18841350.6633035,823.954256156411,821.193637855483,2.76061830092819,7.32165646629412,1.78894802672423,23.8114137818765,4.64765121069478
"516",516,18841350.6633035,4596.68441790824,4580.30074671143,16.3836711968101,40.8763495705551,9.82660195236995,121.883897295816,27.8757012521234
"517",517,18841350.6633035,1365.94095492809,1362.77658143365,3.16437349443611,8.71987641718797,1.80063186393475,39.9788901153353,5.4957511700638
"518",518,18841350.6633035,922.534308098287,919.709282598055,2.8250255002324,9.20842939721973,1.70229615477234,27.6068800826489,4.83113207872194
"519",519,18841350.6633035,106.993387046627,106.721751342375,0.271635704252117,0.722498258781568,0.159611329739908,2.98100664668246,0.466612889594617
"520",520,18841350.6633035,1716.07746104725,1709.61277942614,6.46468162110645,12.6777930332463,4.61904949353525,51.4672040672598,11.066234464557
"521",521,18841350.6633035,83260.5885225753,82978.9624434399,281.626079135403,742.747678049396,138.665694038565,2600.11994019909,477.746134918255
"522",522,18841350.6633035,1221.37827377976,1218.09406670624,3.28420707351774,8.59347414149292,1.98816722389888,30.5456485678861,5.60872118174976
"523",523,18841350.6633035,9624.56427898719,9585.50239348816,39.061885499035,81.179427356456,22.9174640455696,286.464352793409,66.5137440210342
"524",524,18841350.6633035,9429214.61384907,9397279.61770246,31934.9961466062,72237.4528683291,20883.8224382959,251577.839029897,53269.9036394383
"525",525,18841350.6633035,2317.86955874347,2309.42246884891,8.44708989456277,20.3817525432746,4.40878395610425,73.3618412192518,14.3654731982781
"526",526,18841350.6633035,8145.91127472291,8121.85485998753,24.0564147353801,61.519027781667,12.7515381840171,243.699581766289,40.5537141132857
"527",527,18841350.6633035,486048.388995733,484311.322923541,1737.06607219199,4569.24066294276,1018.93608654842,15002.999237853,2930.14103787673
"528",528,18841350.6633035,291.38811971054,290.519161279851,0.868958430689139,2.31889784963065,0.451199110074244,8.51826398592006,1.48375279061031
"529",529,18841350.6633035,396.153529148789,395.13540340616,1.01812574262871,3.2073373663269,0.597793672173638,11.5138074626385,1.71338882997076
"530",530,18841350.6633035,1173.00303377606,1169.5851740649,3.41785971116077,10.5583889183799,2.13869181137577,32.9217496033983,5.89078569469575
"531",531,18841350.6633035,111.648194813458,111.415029979064,0.233164834393814,0.744411909988908,0.125575365682375,2.50730678549702,0.394035473989085
"532",532,18841350.6633035,18625.7238113305,18590.2024759779,35.5213353525958,114.520203702702,19.6261334400095,438.930218174453,60.4018543959806
"533",533,18841350.6633035,1520.15562902242,1517.38985114355,2.76577787886743,11.5255217845273,1.63502486978411,39.0964513659663,4.70927165267392
"534",534,18841350.6633035,45634.2904606017,45480.0003648949,154.290095706758,337.52663710038,87.6773009757275,1552.20555618141,264.587318948052
"535",535,18841350.6633035,320.777904588525,319.679654083989,1.09825050453547,2.94286507884741,0.660916714295952,10.6438381702062,1.86761556319616
"536",536,18841350.6633035,39.4517794032919,39.3083764244337,0.143402978858214,0.283006236135075,0.071563663316681,1.24689716824251,0.241326560607694
"537",537,18841350.6633035,14.1661175163037,14.1313631369951,0.034754379308602,0.0421373477135281,0.016798338536898,0.402624695993934,0.0595651370097669
"538",538,18841350.6633035,9094.24532610338,9074.95809437419,19.2872317291931,77.846629123563,12.6641081206493,276.712645786583,32.6940784768514
"539",539,18841350.6633035,1459.86189314023,1453.41490745915,6.44698568107821,11.1164142192746,3.15822859021809,45.0792409401737,10.8779811745061
"540",540,18841350.6633035,191.211175948617,190.448511666619,0.762664281997827,1.70728124639888,0.441018566239737,6.19609452650219,1.27914449170862
"541",541,18841350.6633035,110.083315852566,109.76020246015,0.323113392416061,0.682841207611379,0.195582150050664,3.17846857170786,0.550575115509991
"542",542,18841350.6633035,14057.8562894597,14009.2016857148,48.6546037448925,146.25897979943,32.8864290429253,446.648128858289,82.5557204865957
"543",543,18841350.6633035,124822.765201751,124517.321418692,305.443783059069,1124.11613785533,202.548790463565,3778.91600751432,519.349395838716
"544",544,18841350.6633035,6077.48992543603,6059.49362401701,17.9963014190243,40.4775875397279,10.3345406025875,161.950952850892,30.8186028963395
"545",545,18841350.6633035,12630447.0532679,12589348.504094,41098.5491738857,176027.483877118,27673.8875113638,403313.914206142,70023.5712988207
"546",546,18841350.6633035,640092.454740781,638581.556143977,1510.89859680423,3023.57124529018,761.903894276373,18587.1327327563,2575.75200537985
"547",547,18841350.6633035,147.814827856504,147.393887083586,0.420940772917792,0.782349848616963,0.281458294132122,4.11855394788363,0.706514332329881
"548",548,18841350.6633035,2845.13536932946,2834.30817602154,10.8271933079162,18.9711580803694,6.81991054317029,75.4458064478849,18.5208993728283
"549",549,18841350.6633035,1207.36674111802,1204.08908147287,3.27765964515491,10.5585467705504,2.00041227714367,36.4077691561172,5.56780297012752
"550",550,18841350.6633035,42.8360967015009,42.7047834276382,0.131313273862748,0.194190349213149,0.078934516891052,1.31025584624855,0.221658404549089
"551",551,18841350.6633035,2464967.29795467,2456020.33686441,8946.96109025577,22298.403426729,5056.0801415454,78510.1822585187,15125.5921082494
"552",552,18841350.6633035,2406.47367158659,2398.40722741262,8.06644417396631,17.6060458059296,4.60707989705408,70.5641356105902,13.7517851357536
"553",553,18841350.6633035,636.550933293232,635.027268311671,1.52366498156128,5.84765370326544,0.886063381896117,21.1053494384695,2.58791805014246
"554",554,18841350.6633035,81710.7526195322,81355.0944658394,355.658153692836,662.71898603813,217.473215374952,2538.33956415779,601.923651919991
"555",555,18841350.6633035,6030916.95705756,6005016.56023045,25900.3968271148,54315.98552099,17068.7748575926,199565.255575942,44061.7450300184
"556",556,18841350.6633035,4096.74586922292,4082.11595359229,14.6299156306349,32.2042319250459,9.33970300424695,130.82839010378,24.9426559477453
"557",557,18841350.6633035,109628.420995649,109318.215183047,310.205812602177,935.575788232311,164.918847493446,2794.57196434605,522.552907170495
"558",558,18841350.6633035,30927.8612192535,30835.9370117617,91.9242074917942,256.008063734623,57.0396881831171,843.94145361054,157.128673947321
"559",559,18841350.6633035,458.509070547714,457.143704377686,1.36536617002849,3.80712587801579,0.734905281682553,15.533465594605,2.31210757304401
"560",560,18841350.6633035,13134.0500102331,13094.3716708743,39.6783393587668,97.3299738380279,16.9840347448225,429.37034452761,67.2521134701902
"561",561,18841350.6633035,813524.18960831,811540.777735649,1983.4118726606,5279.69031827535,928.961070990131,21676.9368692655,3358.40814074301
"562",562,18841350.6633035,253241.248197945,252610.639493845,630.60870409953,2257.19285837214,335.086124458659,8365.25509326785,1056.1776863303
"563",563,18841350.6633035,23464.0535886073,23390.0535879752,74.0000006321332,189.43298107473,45.1710760538854,564.176349766467,124.765829715912
"564",564,18841350.6633035,142550.930157776,142187.880337135,363.04982064106,942.672121512148,213.947437865056,4124.74717298204,616.998476309207
"565",565,18841350.6633035,255.639870723205,254.96652579614,0.673344927065466,1.72671837906841,0.361220466151741,7.76101516207086,1.1569944346562
"566",566,18841350.6633035,40856.9770941612,40724.2563693594,132.720724801758,330.180027675454,60.0610683152251,1273.48824077146,223.184584262279
"567",567,18841350.6633035,5859.37162932158,5841.80747758843,17.5641517331461,35.6075551496472,11.5370557484315,172.524194557298,29.8523570225477
"568",568,18841350.6633035,14045.6881279538,14005.6927871156,39.9953408382074,113.694952541542,18.5374827106121,385.67026139692,67.9073365753886
"569",569,18841350.6633035,200779.854596616,200339.427914196,440.426682420018,1245.47244099223,292.205366969253,6052.7178647819,750.359084532712
"570",570,18841350.6633035,4420387.5057803,4403240.61884684,17146.8869334648,33419.2620413566,9907.34874704161,139060.339267744,28972.5027107059
"571",571,18841350.6633035,33791.1767302743,33709.3665345784,81.8101956958579,337.498453054461,47.47642254533,1019.48298817976,139.275742783637
"572",572,18841350.6633035,4563.03159283426,4548.93541015603,14.0961826782303,40.2840009534649,8.46601381647114,138.068105797252,24.1940491593564
"573",573,18841350.6633035,5627639.53102599,5609847.21735226,17792.3136737292,47641.0025317713,10974.5874584334,157959.712005101,29831.7444241945
"574",574,18841350.6633035,519.426778990884,517.901378297503,1.52540069338096,4.30982156681894,0.878607771220091,15.8748671759656,2.60180662057567
"575",575,18841350.6633035,1054546.20358886,1051344.02382027,3202.17976859418,11142.7753898555,1764.83431081025,31906.9630707412,5422.97703055004
"576",576,18841350.6633035,398.823271022445,397.745225888803,1.07804513364223,3.09322075389875,0.680895252121076,11.1459971382646,1.83247034155961
"577",577,18841350.6633035,9854.60858211461,9831.91077032015,22.6978117944576,84.7751455673237,12.9019331108155,302.926902029094,38.4853839368192
"578",578,18841350.6633035,158.499980860928,158.038643019265,0.461337841663113,1.21853201346577,0.260023583424816,4.19223485776038,0.785075160279087
"579",579,18841350.6633035,84.6874158449007,84.4891499797989,0.198265865101812,0.725352949552691,0.100947727764229,2.91474905703543,0.338896549685067
"580",580,18841350.6633035,2079.30656770699,2071.5990027127,7.70756499429345,12.5308962398431,4.58874332150976,57.9404072705106,13.0333583968283
"581",581,18841350.6633035,349.36758392927,348.429844675486,0.937739253784166,3.10655489957437,0.562662962752484,10.2699495506718,1.58309603979569
"582",582,18841350.6633035,712.355825974278,709.319009660466,3.03681631381151,6.91184657048189,1.6362853530537,23.6463021927203,5.11485272759808
"583",583,18841350.6633035,547882.714085518,546290.687056055,1592.02702946313,3028.92572793884,692.461904633844,17259.3506727578,2709.30437186245
"584",584,18841350.6633035,716786.727633685,714707.684847163,2079.04278652174,6987.52138809416,1366.59324044844,21911.2982195671,3511.30482005371
"585",585,18841350.6633035,96.9974988745489,96.7303494127736,0.267149461775256,0.685275713117011,0.157364530636572,3.04106971294549,0.446027657441158
"586",586,18841350.6633035,144892.301774622,144480.845122295,411.456652327305,978.572031509796,222.313964916515,4026.13631574847,708.073474684437
"587",587,18841350.6633035,33.226308000671,33.1431290889387,0.0831789117323051,0.227518292989895,0.0360508438673044,1.02747943047235,0.142414124311757
"588",588,18841350.6633035,6028.99794149953,6012.91946992625,16.0784715732844,38.7600160225973,9.66340140524153,181.17587909878,27.1666258896738
"589",589,18841350.6633035,236.255909716073,235.516990800541,0.738918915531727,1.33341895287974,0.472461994332725,6.38137951416137,1.27347687200818
"590",590,18841350.6633035,3411.2452128815,3401.82276940793,9.42244347357103,21.8409707255739,5.97809078585931,103.749178869391,15.8546764923429
"591",591,18841350.6633035,12177.0307932585,12142.9093643416,34.1214289169013,77.0594599480228,20.8526888179061,329.244867418523,58.2919202998695
"592",592,18841350.6633035,276.090401158683,275.418477670951,0.671923487731689,1.80352475730677,0.384475600986566,8.23317891422803,1.11972957126614
"593",593,18841350.6633035,6990792.23594581,6966311.42316967,24480.812776137,56684.9557547831,17235.4401997968,204100.54017116,41752.8403947928
"594",594,18841350.6633035,7181.31928434979,7156.30659950416,25.0126848456329,69.7727142636496,14.4286332881278,231.66823628817,42.2802081545643
"595",595,18841350.6633035,333.955019446677,332.774971389952,1.18004805672455,2.80462449055212,0.741385747357212,9.48177986685353,2.01797667749104
"596",596,18841350.6633035,1433.95753771145,1429.89164156415,4.06589614729972,12.9540986223725,2.8363482600124,40.3295358363202,6.90041366760217
"597",597,18841350.6633035,478.363266955191,476.672034992578,1.69123196261292,3.12845429000495,1.14464823617584,13.5935720836954,2.84776384207949
"598",598,18841350.6633035,424.173342413668,423.396684106211,0.776658307456891,2.34714064302166,0.463967741173004,10.1190254309287,1.33409665032274
"599",599,18841350.6633035,6599.68272011479,6573.08804538748,26.5946747273053,62.299439263722,15.025933345545,219.029133232247,44.7272831522456
"600",600,18841350.6633035,20410.366759091,20344.3925641476,65.9741949434113,133.554740082718,44.0263149489885,682.397318121028,111.327452718134
"601",601,18841350.6633035,6303.13240862424,6282.9058548083,20.2265538159407,50.4575904575547,11.1975172977927,187.436277921664,34.582618648999
"602",602,18841350.6633035,426152.725568678,424980.152174305,1172.57339437337,1805.66568006934,473.79052486521,12313.8321035891,1996.60654585334
"603",603,18841350.6633035,200478.075977616,199923.447225103,554.628752512696,1857.8459073334,300.852198632149,6352.12856409258,942.887391944622
"604",604,18841350.6633035,35725.3185274175,35588.987857601,136.330669816473,207.00146132284,79.5754682204555,1038.4694963099,232.223153537642
"605",605,18841350.6633035,4.92646903808841,4.91063313279904,0.0158359052893658,0.0288205764523184,0.00855825991528016,0.154385519114981,0.0272341976191617
"606",606,18841350.6633035,106091.931106284,105686.242428996,405.688677288055,925.307126673899,227.908089716134,3333.10910533101,685.956444131523
"607",607,18841350.6633035,16520.5817523691,16463.3988979831,57.1828543860061,169.127998111455,34.9837832304231,502.361445258415,96.7490611295796
"608",608,18841350.6633035,28929.733403616,28812.4770067379,117.256396878136,272.85343678591,64.7361636511391,951.743698309729,200.070587928815
"609",609,18841350.6633035,860.197508043324,857.729520894223,2.467987149101,8.43961625096078,1.52202198945881,29.4650734756951,4.20245469997888
"610",610,18841350.6633035,1621.28271249231,1617.43698462589,3.84572786642082,11.2800991570782,1.8635611587076,43.766508615968,6.52768027009043
"611",611,18841350.6633035,548193.835624604,546757.395544019,1436.44008058467,2938.11352641252,718.079116537243,17683.2026503275,2426.99423226805
"612",612,18841350.6633035,36365.8319950255,36259.0016806955,106.830314330025,408.823698731287,55.0038744382116,1245.55341137178,180.805753284234
"613",613,18841350.6633035,54414.7489409109,54254.8151091961,159.933831714813,299.868632602521,75.653505078502,1646.14972531924,270.75302223828
"614",614,18841350.6633035,19118.0503918037,19054.7256805938,63.3247112098926,157.731732439145,40.0460775770896,653.570849134286,108.442827366932
"615",615,18841350.6633035,4356191.77076745,4340957.8427035,15233.9280639469,29323.3410334729,7892.19621845297,141583.367693271,25964.8767635456
"616",616,18841350.6633035,133.727305796119,133.42784642265,0.299459373469181,0.859895737699339,0.178480027464055,3.9829293197667,0.510755191421641
"617",617,18841350.6633035,3366.21309048118,3356.2367709319,9.97631954928172,36.0589659897505,6.77287312810003,97.6133914717082,17.0080342995515
"618",618,18841350.6633035,642.210811612171,640.237896212121,1.97291540005047,5.10274215271477,1.11788353183114,19.0003402278003,3.37777960409791
"619",619,18841350.6633035,1242.6119022661,1238.99042425643,3.62147800966807,9.64208092740884,2.03814581423319,37.0267502238688,6.14964542322208
"620",620,18841350.6633035,1401.58151827344,1398.23039245744,3.35112581600252,10.8246240841158,2.17116269368514,37.2495112212992,5.69799702504333
