time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
188,3555402.2095136587,84591.82025979379,105823.28109167091,3656.8422408785946,1402.304966098934,3284306.9750687373,1931.67619916298,3481290.8998263422,79440.11764971101,10831.303537163878,494880.1071073214,21884.913930131865,27843.18701675845,4555.374535900984,3747.5802219637644,950181.5209911531,16081.008206770464,1024293.5849026786,109176.47905993766,30737.375785694887,6370194.794695106,102903.13018050081,127594.96751845037,31.997598989626265,4.192735121947646,3649779.441694331,26.77875750264422,3880340.5084848963,651.4274514814635,30.971492624591868,18806824.10453
189,3537161.665027889,79409.54871584295,99867.03266697461,3476.7100899464253,1357.409794893098,3313875.747631397,1966.9954130577464,3499531.444312112,80151.59926228558,10958.8991663675,490238.22400583717,20476.931789738806,26177.555931652783,4313.4054029857625,3614.5789435192287,957997.8206530616,16355.17528320471,1028935.4680041629,110042.96010192618,31064.522021372963,6347819.876074687,96761.12447804298,120653.29591246384,30.486464814745936,4.066969764247246,3685239.1582582127,27.295022017600942,3902715.427105316,657.7263004517097,31.36199178184819,18806824.10453
190,3520116.99730341,74476.41314039004,94135.60478767111,3300.6948392549125,1311.8035917963734,3341772.4401713884,2001.1555060905011,3516576.1120365914,80822.66849509807,11080.124972976775,485911.8580757892,19144.830462058264,24585.87086571072,4078.7798095442654,3480.6948573629434,965352.2581257711,16619.399813763685,1033261.8339342109,110857.19924888697,31374.098354672446,6326885.17938799,90894.4441997051,113946.18068260123,29.00305266683509,3.9383872757933087,3718748.762087246,27.795382517044555,3923650.123792012,663.6784485235922,31.73376979283786,18806824.10453
191,3504200.0814062646,69789.7064784184,88634.72032299652,3129.277621104719,1265.716475802954,3368061.465742766,2034.141292647694,3532493.0279337363,81454.8975092283,11195.136698732007,481881.5577855021,17886.65296605973,23068.364761197518,3851.9746292347904,3346.5559934559733,972264.9461772643,16873.639697285606,1037292.134224498,111621.5711796346,31666.662162648543,6307312.210083602,85302.8972864333,107483.77217554032,27.552055714965984,3.8076732170776486,3750376.7843755083,28.27952998715252,3943223.093096401,669.2961197995693,32.08720320423017,18806824.10453
192,3489345.2112095393,65345.28689165277,83367.81508868418,2962.861233443636,1219.3663852378784,3392808.625208751,2065.9433226923607,3547347.8981304616,82049.89056008404,11304.105923195473,478128.7684081937,16700.148322205096,21624.68655239071,3633.3594323300467,3212.746105110601,978756.0852144787,17117.897975291235,1041044.9236018063,112338.4489174443,31942.80231014303,6289024.760971795,79984.34393944824,101273.39083735578,26.137512598471485,3.675483795400505,3780194.2471956844,28.747239325301887,3961510.542208208,674.5919750125192,32.42272312070239,18806824.10453
193,3475489.240028332,61137.81332469757,78336.28107050045,2801.774214395416,1172.9579411431225,3416080.4852070026,2096.5575539300667,3561203.8693116694,82609.26895609785,11407.217327381199,474635.8398471336,15582.838053910029,20253.982115100884,3423.204816724014,3079.8027023344102,984845.8050225078,17352.219452289282,1044537.8521628665,113010.18634711954,32203.131510847383,6271949.153468276,74934.9725090222,95319.7830193795,24.76283153650375,3.5424417580422096,3808273.890544632,29.19836539824069,3978586.1497117262,679.5789746621617,32.7408071562829,18806824.10453
194,3462571.675902862,57160.961425204594,73539.7047100363,2646.275477283249,1126.6815917986612,3437943.825233304,2125.9849995122795,3574121.4334371393,83134.65770922763,11504.66611870616,471386.0242554123,14532.074980255285,18954.970558622626,3221.691116083853,2948.215907225219,990554.0279876608,17576.687204739897,1047787.6677545877,113639.10326802907,32448.27932355738,6256014.419624097,70149.5576792639,89625.37909117763,23.430820582360898,3.4091330932503037,3834689.4739931403,29.632838648225125,3994520.883555906,684.2702554118695,33.04197174147543,18806824.10453
195,3450534.7379317074,53407.61942966558,68976.09672711777,2496.5593483209504,1080.7130206382888,3458465.151524652,2154.2313578993108,3586158.3714082935,83627.67382000183,11596.655631980811,468363.4653562607,13545.094588279077,17726.01506579822,3028.9172581105113,2818.4280511351863,995900.3526498224,17791.419040593948,1050810.2266537393,114227.47282782654,32678.885807243518,6241152.432232406,65621.699240558155,84190.54868241012,22.14372266133345,3.2761045051742417,3859515.1525371177,30.050660344485042,4009382.870947597,688.6790196545192,33.326764849659284,18806824.10453
196,3439323.379030548,49870.06500645042,64642.11230648865,2352.7609035668916,1035.2127990406582,3477710.2726658285,2181.306628077852,3597369.730309453,84089.91607248092,11683.395103644016,465553.1808474215,12619.059594632767,16565.188326481075,2844.9096444938587,2690.8339446228038,1000903.9557195418,17996.563932806235,1053620.5111625786,114777.51110810395,32895.595805234036,6227297.989630991,61344.04176051688,79013.85076897395,20.90325446891853,3.1438616182229837,3882824.922005905,30.4518975293192,4023237.3135490124,692.8184374197622,33.59575914754218,18806824.10453
197,3428885.2810995383,46540.12177041714,60533.25657031175,2214.96138960545,990.3262589770234,3495743.9375294,2207.2247217515323,3607807.8282404626,84522.95634632833,11765.097650759702,462941.03971258726,11751.097939633133,15470.33164409964,2669.6307869743655,2565.781711643335,1005583.5116999368,18192.298515125487,1056232.6522974127,115291.36873237908,33099.0538981616,6214388.861790247,57308.47258150332,74092.27197472475,19.710647409975497,3.0128678616993887,3904692.136640433,30.83667782207949,4036146.441389755,696.7015610855531,33.84954568377888,18806824.10453
198,3419170.8265366815,43409.29716552502,56644.07581150619,2083.1936793633995,946.1835663740784,3512629.529506952,2232.0030735988475,3617522.2828033194,84928.33229993959,11841.978441102778,460513.73533312243,10938.334841373664,14439.108071085253,2502.9876505491507,2443.5741270620338,1009957.1283379644,18378.82364884317,1058659.9566768776,115771.12428668543,33289.89997932724,6202365.802807912,53506.299599042424,69421.4527467808,18.566690052985678,2.883543982317013,3925189.0926081273,31.205184104092904,4048169.50037209,700.341251781184,34.088728086409915,18806824.10453
199,3410133.0507424464,40468.90234777439,52968.332980799896,1957.4476313464265,902.8999678551445,3528428.8134133266,2255.6622564525555,3626560.058597555,85307.54133486346,11914.253060601524,458258.75566086656,10177.919402646774,13469.049526074688,2344.8395456646476,2324.4703566683575,1014042.2964031005,18556.361114978485,1060914.9363491335,116218.77936124928,33468.765443088436,6191172.535484963,49928.40867488816,64995.89847181318,17.4717708735617,2.756268117160615,3944386.6748601575,31.557649189912283,4059362.7676950395,703.7501170150197,34.3139173070729,18806824.10453
200,3401727.579437203,37710.156692456454,49499.168385051875,1837.6753251086645,860.5761833108481,3543201.727714398,2278.225602472419,3634965.529902798,85662.03565974922,11982.136055662355,456164.3511404191,9467.0467492693,12557.59854788565,2195.0055940362286,2208.68802671773,1017855.8515268369,18725.15042483518,1063009.340869581,116636.25495162324,33636.269901443615,6180755.713263601,46565.40341694812,60809.176293214325,16.42592090495656,2.631376344657748,3962354.058558481,31.894350508712513,4069779.5899164015,706.9404579723619,34.525726853370266,18806824.10453
201,3393912.553690315,35124.2752351049,46229.24224437369,1723.796017088711,819.298927665434,3557006.224385555,2299.7188398981793,3642780.555649686,85993.21850763021,12045.839680714773,454219.5014481295,8802.97546253189,11702.143988267935,2053.2715565081653,2096.405542719676,1021413.948180285,18885.445831557852,1064954.1905618706,117025.38920478075,33793.018487206165,6171064.862412947,43407.7246970447,56854.09282733298,15.428854956102668,2.5091636836808417,3979158.4696191046,32.21560493284168,4079470.4407670554,709.924227286553,34.72476861652252,18806824.10453
202,3386648.545735428,32702.543078726067,43150.863032973735,1615.7008574312474,779.1415332610997,3569898.145360002,2320.16974217912,3650044.563604573,86302.44123865996,12105.572806688138,452413.8813226122,8183.041504929392,10900.052063641295,1919.3961444502545,1987.7645997447996,1024732.0428765385,19037.51349808365,1066759.8106873878,117387.93618463805,33939.599611188205,6162052.309326488,40445.75458105942,53122.85675581189,14.480011540097065,2.3898854450746905,3994864.990855936,32.5217637223851,4088482.993853515,712.7129948892929,34.91164916745979,18806824.10453
203,3379898.4680113695,30436.37791590833,40256.101448207635,1513.2573220453612,740.1646503796884,3581931.132199109,2339.6077929813755,3656794.6413286314,86591.00124492192,12161.53998514085,450737.8260843148,7604.669077191149,10148.692898137415,1793.1167764056263,1882.8728126208928,1027824.8855128194,19181.62884851074,1068435.8659256853,117725.56552590628,34076.583147105914,6153673.096157339,37669.90559436655,49607.225569754286,13.57859097822074,2.2737588725973477,4009536.410301047,32.81320764473701,4096862.207022663,715.3179213249078,35.08696651733435,18806824.10453
204,3373627.4771420616,28317.38022358503,37536.88872767014,1416.3132889104231,702.4170124209114,3593156.5690734326,2358.063871920191,3663065.6321979393,86860.14065757592,12213.940678107838,449182.2973455666,7065.378444512727,9445.462402293513,1674.1547062427737,1781.80641948411,1030706.5185562719,19318.074135628405,1069991.3946644333,118039.86293297702,34204.51905262881,6145884.886625814,35070.694585627956,46298.634697099755,12.723591074178973,2.160965040354762,4023233.1123730084,33.09034233825944,4104650.416554189,717.7497386464629,35.2513073786142,18806824.10453
205,3367802.8754143114,26337.373566650404,34985.10184283505,1324.7007650704525,665.9362388648534,3603623.5515512475,2375.5699610213796,3668890.2339256895,87111.04567476855,12262.968627024173,447738.8493150649,6562.791405924997,8787.800426377746,1562.2195751187985,1684.6129935064905,1033390.2820798891,19447.136214117963,1071434.8426949352,118332.33129705487,34323.93634379851,6138647.865797079,32638.80396064106,43188.31123517142,11.913840210385276,2.0516509211117206,4036013.0031020436,33.35359393577267,4111887.4373829234,720.018737348073,35.40524485688439,18806824.10453
206,3362394.0100936047,24488.437059796073,32592.63779376311,1238.2393227105695,630.7496674798331,3613378.876534032,2392.1588686147993,3674299.0992463967,87344.84639714178,12308.811335869408,446399.595506594,6094.6349461507025,8173.2058525841685,1457.0134910179345,1591.3141551662811,1035888.8235722912,19569.104486195774,1072774.096503406,118604.39231767785,34435.342359398346,6131924.634842491,30365.132818277067,40267.37492532968,11.148028291071112,1.9459315911298931,4047931.4632291174,33.603404905141126,4118610.668337512,722.1347582164915,35.549336496271025,18806824.10453
207,3357372.1728909286,22762.928970666388,30351.474520042233,1156.7391372100165,596.8751955829139,3622467.0546467416,2407.8639788294536,3679320.936449073,87562.61720097174,12351.649688506734,445157.17669754586,5658.742973422335,7599.248069760759,1358.2345046599528,1501.9082090280374,1038214.1124716704,19684.269083912684,1074016.5153124542,118857.38860682765,34539.22234702517,6125680.1031805035,28240.83630358087,37526.9230108287,10.424734552088774,1.8438925221124303,4059041.331827786,33.84023022970544,4124855.1999994996,724.1071895884462,35.684122751817874,18806824.10453
208,3352710.5000691903,21153.504254231135,28253.72264357249,1080.003720047276,564.3221198803557,3630930.3375123376,2422.7190207421704,3683982.609270811,87765.37746626021,12391.657660498897,444004.7298370678,5253.0567692478735,7063.576137483119,1265.5796438307495,1416.3727047147645,1040377.4576903845,19792.91922727127,1075168.9621729322,119092.58609175526,34636.039268435205,6119881.379447298,26257.356899673527,34958.10378903249,9.742452929081656,1.745591913832834,4069392.9104653043,34.06453385167203,4130653.923732705,725.9449682391789,35.810125765504864,18806824.10453
209,3348383.874024063,19653.12648468206,26291.66814148653,1007.8323381304116,533.0919639503818,3638808.7585290098,2436.757858678943,3688309.235315938,87954.09262595154,12429.002121901896,442935.85810893844,4875.624311437523,6563.925693553578,1178.7475059739493,1334.6668925056229,1042389.5277299464,19895.341767644546,1076237.8339010617,119311.17666940943,34726.233810514044,6114497.662413623,24406.44807849281,32552.178816301544,9.099614847238454,1.6510630339539039,4079033.9864082984,34.27678540543424,4136037.6407663794,727.6565836350013,35.92784843938815,18806824.10453
210,3344368.8269849247,18255.074829727226,24457.80632743958,940.0221302929715,503.17928528317674,3646140.185478507,2450.0143038262527,3692324.282355076,88129.67549596926,12463.842723682003,441944.60226184834,4524.5986754814085,6098.123702883956,1097.4404388578155,1256.7340562749998,1044260.372961336,19991.819913317468,1077229.0897481516,119514.28106568704,34810.22457925049,6109500.132768047,22680.19102949272,30300.574235174347,8.494609475079727,1.5603165379358221,4088009.8727640286,34.47745724718971,4141035.170411956,729.2500851775904,36.03777378512554,18806824.10453
211,3340643.447444244,16952.946984831407,22744.86878274027,876.3699421347885,474.5724535062915,3652960.381786561,2462.5219459832447,3696049.661895757,88292.98780901238,12496.33185368347,441025.4132327106,4198.235702443484,5664.091614214097,1021.3663511044219,1182.5037106917855,1045999.4492768216,20082.632122014067,1078148.2787772894,119702.95181156871,34888.40843822859,6104861.846806013,21071.0057066736,28194.92293566535,7.925801575660806,1.4733427382576278,4096363.461565567,34.66702176962868,4145673.45637399,730.733091733387,36.14036450788631,18806824.10453
212,3337187.289626097,15740.658643136934,21145.843782109827,816.673896453133,447.2543947312551,3659303.074992498,2474.3140049753456,3699505.8197139045,88444.84191747966,12526.614654768084,440173.1260874286,3894.8910881296515,5259.847048963377,950.24018384423,1111.893654772496,1047615.6427932676,20168.051153594133,1079000.5659225713,119878.17630205544,34961.160972292426,6100557.632542776,19571.65687179492,26227.09821575981,7.391547065368165,1.3901138043270305,4104135.287939804,34.845948998348106,4149977.670637227,732.1128031188709,36.236062802675136,18806824.10453
213,3333981.2863277257,14612.440233144209,19653.99112760137,760.7347278457247,421.20329682445293,3665200.0304263267,2485.4232005332506,3702711.8230122756,88586.0026172789,12554.829094079,439382.9352892076,3613.017062010143,4883.5042776087,883.7850950270285,1044.8118752848216,1049117.2951417933,20248.34326906848,1079790.7567207925,120040.87988896963,35028.837046633016,6096563.988857211,18175.25609702155,24389.240049904834,6.89020648004974,1.310585872670469,4111363.6026790566,35.014704456676185,4153971.314322793,733.3960130669827,36.32529032934665,18806824.10453
214,3331007.665307401,13562.831357038558,18262.852235404145,708.3568964788738,396.3932731282547,3670681.128630873,2495.8816396773996,3705685.4440325997,88717.18905739943,12581.106076274098,438650.3712703639,3351.158744471296,4533.27373535644,821.7333767457015,981.1583004147457,1050512.229016768,20323.76756587994,1080523.3207396362,120191.92897209719,35091.77144483832,6092858.988018349,16875.26029441048,22673.77490041278,6.420156469032162,1.2347010559491183,4118084.451362018,35.17374728788073,4157676.3151616543,734.5891233456291,36.408448343829846,18806824.10453
215,3328249.869319736,12586.673400305284,16966.25605160627,659.3495040570772,372.79498235910745,3675774.445361362,2505.720720575446,3708443.2400202653,88839.07670725895,12605.569593411665,437971.2782891465,3107.9502913599013,4207.460706640712,763.8271438306599,920.8264032761814,1051807.7737373004,20394.575438445787,1081202.4137208536,120332.13406372594,35150.27956701695,6089422.181851358,15665.46739465222,21073.429833078175,5.979799489803265,1.162389340321147,4124331.758383462,35.323528622204755,4161113.121328645,735.6981587403213,36.4859179625259,18806824.10453
216,3325692.479956169,11679.10074717178,15758.321465597875,613.5270337281072,350.3762030934764,3680506.3328825785,2514.971051662558,3711000.629383832,88952.2993512363,12628.336903994666,437341.79355517874,2882.1109098558004,3904.4633603295615,709.818825403043,863.7046569913327,1053010.7905497216,20461.010152519928,1081831.8984548214,120462.25279866309,35204.65817052009,6086234.511843442,14540.009761147925,19581.241733642262,5.567571873736887,1.0935703628277456,4130137.4142093603,35.46449017353369,4164300.7913365606,736.7287826009656,36.55806053636143,18806824.10453
217,3323321.1451856196,10835.530880931088,14633.456803675415,570.7099308715079,329.1023633078651,3684901.5017907023,2523.6623848930703,3713371.9641543813,89057.45109199086,12649.51873611006,436758.3275535267,2672.440799657121,3622.770277761527,659.471481820352,809.6778482499428,1054127.6975262633,20523.306522721057,1082415.3644564734,120582.99287541398,35255.18614228959,6083278.223168859,13493.345730915578,18190.56235782354,5.1819504096468965,1.0281550668200719,4135531.364753877,35.59706305057055,4167257.0800111433,737.6863127574593,36.625218117390624,18806824.10453
218,3321122.51066178,10051.653714017362,13586.356886770014,530.7250456424488,308.9370246980179,3688983.102445169,2531.823561924474,3715570.598678221,89155.08834071015,12669.219508537086,436217.54555552936,2477.817089502028,3360.95758360669,612.558977598483,758.6282529291008,1055164.4938685545,20581.690682279965,1082956.1464544707,120695.01490946514,35302.1252880415,6080536.7828189405,12520.249755217294,16895.059846539156,4.821457611950333,0.9660472315867475,4140541.701587696,35.721666766702874,4169998.5203610626,738.5757375777428,36.687713998289624,18806824.10453
219,3319084.1547316187,9323.420371727663,12611.998077799093,493.40595332396236,289.8423227095897,3692772.805410665,2539.482472157226,3717608.954608382,89245.7317801316,12687.537565497762,435716.3502600103,2297.18980480312,3117.6857817535274,568.866029800904,710.436680939644,1056126.783516905,20636.37993578746,1083457.34174999,120798.93518964201,35345.72112997882,6077994.801816418,11615.801454545348,15688.717243987889,4.484665813866307,0.907144876524432,4145194.752145928,35.83870843377691,4172540.5013635857,739.401732019893,36.745853310301335,18806824.10453
220,3317194.526955325,8647.031609662205,11705.631723521647,458.5931680809911,271.7793642848645,3696290.880497641,2546.6660214850663,3719498.5823846757,89329.86829080418,12704.565421460606,435251.86548348394,2129.577892969111,2891.696380277314,528.1881517583308,664.9833993624486,1057019.7980167752,20687.582685373658,1083921.8265265161,120895.32833413336,35386.20370603674,6075637.961344365,10775.37385665174,14565.828557109759,4.170200223053528,0.8513415436306662,4149515.169297986,35.9485821235018,4174897.341835638,740.1686735657028,36.79992366713246,18806824.10453
221,3315442.8902168726,8018.926091455986,10862.776334235194,426.1342658821241,254.70858405799206,3699556.273736826,2553.4001106711457,3721250.2191231283,89407.95282462517,12720.39001143104,434821.4209067205,1974.0653528344292,2681.8083839229216,490.3315127638179,622.1489391723233,1057848.418493698,20735.49842088805,1084352.2711032794,120984.7298312613,35423.78836013018,6073452.942968814,9994.621135304753,13520.992810294145,3.876741074168051,0.7985274581571857,4153526.019328676,36.0516683815663,4177082.360211189,740.8806578686379,36.85019583972349,18806824.10453
222,3313819.266202031,7435.768634504615,10079.208778978133,395.8839293030087,238.59006155351344,3702586.6821112926,2559.7096223382005,3722873.8431379697,89480.41022169511,12735.092944338936,434422.5377950783,1829.7974775021974,2486.9147100485998,455.1127279162561,581.8147952472244,1058617.1967380897,20780.317766117845,1084751.1542149216,121067.63846689739,35458.67651973789,6071427.362726023,9269.466021033671,12549.106476889843,3.6030249965365693,0.7485905735185993,4157248.868006606,36.14833387955993,4179107.940453979,741.541514058107,36.896924453078526,18806824.10453
223,3312314.384093116,6894.438534601694,9350.954758532447,367.70392605926105,223.38380170028287,3705398.625810388,2565.6184156033823,3724378.7252468853,89547.63696529335,12748.750757108093,434052.91562577576,1695.9772199863748,2305.9785752785356,422.35859148433303,543.8640281665865,1059330.3753954368,20822.22257387158,1085120.7763842242,121144.51863976328,35491.056457287545,6069549.708906098,8596.087047997189,11645.354637317781,3.347845703357303,0.7014175061527604,4160703.8643941893,36.23893119063774,4180985.5942739043,742.1548196391673,36.9403486967905,18806824.10453
224,3310919.632430493,6392.018090981143,8674.278773763846,341.4630328712171,209.04998055718946,3708007.5177039267,2571.1493274082886,3725773.4769095085,89610.00286762901,12761.435166656905,433710.4196104964,1571.8617086534098,2138.0298997149152,391.90576800643163,508.1817748919402,1059991.907186381,20861.386061855803,1085463.2723995037,121215.8025574318,35521.104028887894,6067809.283550167,7970.905825575494,10805.2011744076,3.1100541089663714,0.6568943644322413,4163909.8218827043,36.323798674984246,4182726.0196298356,742.7239148972961,36.98069303941649,18806824.10453
225,3309627.013933744,5925.7813817752885,8045.673755930221,317.03691343013855,195.54915882116336,3710427.7300165417,2576.324179758802,3727066.0954062575,89667.85268623261,12773.21331856262,433393.06903463893,1456.7589075845056,1982.161753972834,363.6004497589943,474.6556770576459,1060605.4732031324,20897.97298385468,1085780.622975361,121281.89231969812,35548.98338992081,6066196.147415414,7390.574418903526,10024.378242264791,2.888557957699374,0.6149074786545227,4166884.296377521,36.40326046315901,4184339.155764589,743.2519167939699,37.01816794181353,18806824.10453
226,3308429.103164021,5493.1833571589505,7461.850530694395,294.3079594553312,182.84246560934432,3712672.6580710444,2581.163792017444,3728264.00617598,89721.50766810952,12784.148030704016,433099.026374564,1350.0244286542707,1837.5268805843505,337.297990062763,443.1762344466304,1061174.5002717383,20932.13982994973,1086074.665635436,121343.16188922769,35574.84768455765,6064701.068289332,6851.962944791062,9298.875247462585,2.682321048147441,0.5753440387026769,4169643.6614068057,36.47762652460734,4185834.234890671,743.7417323143477,37.05297056331002,18806824.10453
227,3307319.006972794,5091.849318090421,6919.727257279906,273.16510286429127,170.89175449336415,3714754.780936981,2585.687997498041,3729374.102367207,89771.26701788577,12794.298030185895,432826.5871631037,1251.058504467982,1703.3343116905467,312.8625211682816,413.63709072877003,1061702.1773687345,20964.035050106286,1086347.1048468964,121399.9589495153,35598.83970675485,6063315.4726032885,6352.147487950851,8624.9275434180945,2.4903621287161717,0.5380926446281831,4172203.179897762,36.54719280999961,4187219.8305767146,744.196071221272,37.085285454627794,18806824.10453
228,3306290.327378454,4719.564750153843,6416.418889068831,253.50360416423152,159.65973483909826,3716685.719319503,2589.9156638179893,3730402.7819615467,89817.40929798984,12803.71818393575,432574.17052057403,1159.3031079199638,1578.8460868429959,290.16656109454243,385.9352590056316,1062191.4711770436,20993.799297519352,1086599.521489426,121452.60666029678,35621.09253421901,6062031.39995791,5888.3983308499555,7999.004937121472,2.3117535185078046,0.5030437790722303,4174577.0729153655,36.61224145840288,4188503.903222093,744.61745826801,37.115285237475106,18806824.10453
229,3305337.1269167517,4374.265590352959,5949.226798292638,235.22482403642053,149.11008022271199,3718476.2904140833,2593.864716261052,3731355.982423249,89860.19375457831,12812.459721098727,432340.31034449575,1074.239229016565,1463.374096004081,269.09061658369643,359.9712934202469,1062645.140744268,21021.565686211816,1086833.3816655043,121501.40530727511,35641.7301323573,6060841.460612939,5458.168600347131,7417.800198450128,2.145619518218543,0.47009020632238285,4176778.5850174846,36.673041058253496,4189693.842567065,745.0082448097361,37.14313126457588,18806824.10453
230,3304453.8963399483,4054.028944223294,5515.628632211732,218.23598318921844,139.20751610268363,3720136.55976074,2597.5521635856417,3732239.2130000526,89899.8615702186,12820.570446647544,432123.64711610414,995.3843063751468,1356.2770528089168,249.52278688982037,335.64941312711557,1063065.7512755322,21047.46005916276,1087050.044893896,121546.63385073296,35660.867928260705,6059738.795792514,5059.083366126653,6878.217676410392,1.9911346616497465,0.4391273043919255,4178820.046236032,36.72984695323382,4190796.5073874886,745.3706198141646,37.16897425762574,18806824.10453
231,3303635.52436514,3757.0642042902973,5113.268405200796,202.44991302085435,129.9178890904653,3721675.890437294,2600.9941259650736,3733057.584974861,89936.63705158877,12828.094947017908,431922.92024790513,922.289794917956,1256.9575912430387,231.358369642012,312.8775843087898,1063455.6871567033,21071.601265279685,1087250.771762095,121588.55138424074,35678.61335757687,6058717.040455469,4688.929150316543,6377.362050678577,1.8475218369997706,0.41005333734494215,4180712.9310467765,36.78290158760911,4191818.2627245337,745.7066203360807,37.19295492495405,18806824.10453
232,3302877.269553632,3481.704639994703,4739.946938978988,187.78480280806315,121.20821948900104,3723102.9893207387,2604.205864359974,3733815.839786369,89970.72874571886,12835.074786018857,431736.96098958614,854.538884917091,1164.859508562073,214.49947497177325,291.5675654139582,1063817.1641466215,21094.101439927526,1087436.7310204138,121627.39849722548,35695.066380573844,6057770.288656423,4345.643945212151,5912.5273767090475,1.714050331954082,0.3827696723506517,4182467.9139467743,36.832434880523486,4192765.0145235807,746.0181413894368,37.21520455287414,18806824.10453
233,3302174.7340547666,3226.3994114021643,4393.612628215304,174.16394503813711,113.04673920401946,3724425.950750287,2607.2018110874183,3734518.3752852343,90002.33049301397,12841.548691972417,431564.6858178599,791.744353692908,1079.4651387607048,198.8546481870445,271.6349207297267,1064152.2408426665,21115.066288103262,1087609.00619214,121663.39855367666,35710.31997097795,6056893.061161408,4027.3076885542787,5481.18641341119,1.5900338226438853,0.3571809482886682,4184094.922037233,36.87866462492198,4193642.2420185944,746.3069452868568,37.23584557321065,18806824.10453
234,3301523.839137196,2989.706009170822,4072.3525740918462,161.51548168770012,105.4029166727069,3725652.2976199947,2609.9956011875543,3735169.2702028053,90031.62241777072,12847.552735775673,431405.0902903381,733.5465474910948,1000.2928632662162,184.33850329902685,252.99900660583288,1064462.8294314332,21134.59536756647,1087768.601719662,121696.75888872564,35724.46057738956,6056080.275239419,3732.1332115928394,5080.980299641914,1.4748283358339833,0.333195200766638,4185603.184608908,36.92179690473372,4194455.027940584,746.5746704458411,37.25499210550036,18806824.10453
235,3300920.8024081443,2770.2831179409122,3774.384098678335,149.7721536142904,98.24747035443697,3726789.0199869974,2612.600104271872,3735772.306931857,90058.77185835301,12853.120499887156,431257.2433350691,679.6114904165306,926.8947554742341,170.87136906107042,235.5829342776563,1064750.705755757,21152.782369944587,1087916.448674931,121727.67192697286,35737.568557898536,6055327.216514412,3458.457662348232,4709.708610624532,1.3678302070210038,0.3107239483535947,4187001.279811937,36.96202652516443,4195208.08666559,746.8228396773816,37.27275047351803,18806824.10453
236,3300362.1165852738,2566.88388043023,3498.046639065275,138.87105447440246,91.55237227840637,3727842.611351862,2615.0274566174025,3736330.9927547276,90083.93424085036,12858.283238575508,431120.2819405152,629.629111224861,858.8543548439912,158.378948257069,219.31351298448723,1065017.5187437201,21169.71539845436,1088053.4100694847,121756.31622804809,35749.71858931569,6054629.512716199,3204.734384994045,4365.319805905302,1.2684740512739225,0.289682244787233,4188297.1785791568,36.999537451973424,4195905.790463804,747.0528679864871,37.289219696760654,18806824.10453
237,3299844.529768555,2378.3495637206443,3241.794045287607,128.75339096909104,85.29084300904998,3728819.1026352597,2617.2890932000537,3736848.579571446,90107.25389701016,12863.070029302926,430993.40622364363,583.3115839365792,795.78456950244,146.79199101474563,204.12117663504742,1065264.799224498,21185.477240769625,1088180.2857863565,121782.85746258705,35760.980051804865,6053983.109254372,2969.5252571102255,4045.9021005827917,1.17623076505293,0.2699887013347671,4189498.2858452164,37.034503254985275,4196552.193925631,747.2660698914538,37.30449195632004,18806824.10453
238,3299365.0270780823,2203.603601980572,3004.1872634103584,119.36425016525742,79.43733928039624,3729724.094027575,2619.3957795075157,3737328.082261919,90128.86483056487,12867.50791570345,430875.87485099974,540.3917769863418,737.3257021123283,136.04598288588954,189.93989699089155,1065493.9681642978,21200.145635727116,1088297.8171590003,121807.44932245306,35771.41738969121,6053384.246478506,2751.4934661598763,3749.674757571829,1.0906055698859465,0.2515654833436,4190611.479219159,37.067087552730854,4197151.056701496,747.4636662913749,37.31865303607445,18806824.10453
239,3298920.8135912665,2041.646005918841,2783.8874089229435,110.6523748409815,73.96753536855609,3730562.7847807417,2621.357642941775,3737772.2957487344,90148.89143382067,12871.622042303698,430767.00078663504,500.62180373576933,683.143594538785,126.08084761922808,176.7070859216284,1065706.3443583625,21213.793533187258,1088406.691223365,121830.23436957193,35781.09044985287,6052829.438525606,2549.3967118630335,3474.9798068605587,1.01113610819313,0.23433828443267046,4191643.145216826,37.09744445514953,4197705.864654398,747.646790899837,37.331782739582195,18806824.10453
240,3298509.2984593376,1891.5481122102497,2579.6492099371035,102.56994707075475,68.85829925206333,3731340.0011084895,2623.1842037040306,3738183.810880664,90167.44915845101,12875.435781505596,430666.1473415384,463.7716680569652,632.9278849390809,116.8406644806516,164.3634890394245,1065903.1516155414,21226.489346404232,1088507.5446684617,121851.34482757296,35790.05479891981,6052315.453623239,2362.080809343462,3220.274179736061,0.9373905965510476,0.2182362817476622,4192599.213221804,37.12571900218489,4198219.849556764,747.816496275202,37.34395528393255,18806824.10453
