time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
201,676910.0722615713,8.121134128028288e-4,0.0022272038993622722,2.2557716946289234e-4,0.04471295313293498,6356104.533959407,4497.632241174275,6360177.214178429,153595.9825645914,21958.04650432743,19623.981215798238,6.5846975383356e-5,1.8078267631359323e-4,8.543020991976644e-5,0.06910716712551339,1470208.7093037134,29438.395679261354,1499647.174422202,168048.06997922837,49408.28680131239,2125185.4646550394,0.0015159572473904552,0.004161014169460499,3.0604349944473423e-6,1.8162806941559003e-4,8125895.8193088295,72.45991447104447,8125968.28508496,1449.2019250427127,72.46009609911391,18807937.191818
202,676910.0721841551,6.773251171205065e-4,0.001857458725844552,1.8812905493138752e-4,0.03946590121281178,6356104.538749917,4497.633317113798,6360177.214255845,153595.98257871676,21958.046511708188,19623.981209529225,5.491144800128233e-5,1.507532625962642e-4,7.12285648325251e-5,0.0609922691884815,1470208.7126411605,29438.400518147875,1499647.174428471,168048.06998455583,49408.286807146964,2125185.464510667,0.001264232939626151,0.0034699278075322067,2.552232183666022e-6,1.6031877901499512e-4,8125895.820396486,72.45993581531903,8125968.285229333,1449.201925234193,72.46009613409807,18807937.191818
203,676910.0721195848,5.64913034180973e-4,0.0015491083212383304,1.5689796578879347e-4,0.03483428192171586,6356104.542948433,4497.634266781468,6360177.214320416,153595.98259049686,21958.04651786356,19623.981204301155,4.579234264355818e-5,1.257127486248501e-4,5.938843325549989e-5,0.05383002662557454,1470208.7155839794,29438.404788799307,1499647.1744336989,168048.06998899824,49408.28681201147,2125185.4643902634,0.0010543151337362338,0.0028936412737309487,2.1284227895517338e-6,1.4150809147541054e-4,8125895.821303489,72.45995465518102,8125968.285349737,1449.2019253938727,72.46009616327252,18807937.191818
204,676910.0720657263,4.7115868804734664e-4,0.0012919483117121138,1.3085099727181874e-4,0.030745896212730973,6356104.546629418,4497.635105003118,6360177.214374274,153595.98260032144,21958.046522997156,19623.981199941045,3.8187725291085964e-5,1.0483171764660338e-4,4.951679403161792e-5,0.04750857541349495,1470208.7181789791,29438.408557968025,1499647.174438059,168048.06999270277,49408.286816067324,2125185.464289845,8.792544350445237e-4,0.002413068047199243,1.774982241318289e-6,1.249030250300316e-4,8125895.82205987,72.45997128457778,8125968.285450155,1449.2019255270384,72.46009618760283,18807937.191818
205,676910.0720208033,3.929666511534361e-4,0.0010774842154899046,1.0912815341482929e-4,0.027137114895649222,6356104.549857661,4497.635844842603,6360177.214419197,153595.982608515,21958.046527278493,19623.981196304834,3.1846138744620034e-5,8.741942817497648e-5,4.128640356676317e-5,0.04192928738102856,1470208.7204673523,29438.411884503523,1499647.1744416952,168048.0699957919,49408.28681944893,2125185.4642060963,7.332650626064214e-4,0.0020123178350772005,1.480233439113395e-6,1.1024533753988534e-4,8125895.822690633,72.45998596255532,8125968.285533904,1449.2019256380904,72.46009620789287,18807937.191818
206,676910.0719833326,3.277525047396006e-4,8.986240779301448e-4,9.101137351919459e-5,0.023951690953689715,6356104.552689742,4497.636497846542,6360177.214456667,153595.98261534842,21958.046530849104,19623.981193272295,2.655774513700931e-5,7.289947988738498e-5,3.442426369854316e-5,0.03700503680004564,1470208.7224854212,29438.414820388065,1499647.1744447278,168048.06999836798,49408.28682226842,2125185.4641362485,6.115172828274993e-4,0.0016781265310448425,1.2344275742716732e-6,9.730674005232553e-5,8125895.823216649,72.45999891807372,8125968.285603751,1449.201925730703,72.4600962248138,18807937.191818
207,676910.0719520783,2.7336278557963674e-4,7.494587984525259e-4,7.590229989878586e-5,0.021140015268552675,6356104.555174986,4497.6370741974215,6360177.214487922,153595.98262104744,21958.04653382693,19623.981190743216,2.2147658694293645e-5,6.079150432550386e-5,2.870290986595589e-5,0.032658966399246744,1470208.724265174,29438.417411474136,1499647.1744472568,168048.0700005161,49408.28682461923,2125185.4640779947,5.099867876253618e-4,0.0013994425478912006,1.0294410223651152e-6,8.588586097724136e-5,8125895.823655307,72.46001035306382,8125968.285662006,1449.2019258079367,72.46009623892482,18807937.191818
208,676910.0719260079,2.2799911666660224e-4,6.250537774117487e-4,6.33012165243119e-5,0.018658226787121677,6356104.557356515,4497.637582896775,6360177.214513992,153595.98262580053,21958.046536310467,19623.981188633956,1.8469903374358702e-5,5.069455175339359e-5,2.3932536232767002e-5,0.028823172580490823,1470208.7258348267,29438.419698269787,1499647.1744493663,168048.0700023075,49408.28682657933,2125185.464029409,4.253134116083362e-4,0.0011670384829922148,8.584901226801875e-7,7.58046557014703e-5,8125895.82402113,72.4600204460372,8125968.285710591,1449.201925872348,72.46009625069291,18807937.191818
209,676910.0719042621,1.9016444307842678e-4,5.21301472957008e-4,5.279213700658871e-5,0.016467663987039787,6356104.559271938,4497.638031878018,6360177.214535738,153595.98262976465,21958.046538381695,19623.98118687486,1.5402940102181827e-5,4.227481279506274e-5,1.9955153244666703e-5,0.025437794014638016,1470208.727219215,29438.421716483153,1499647.1744511253,168048.07000380132,49408.28682821362,2125185.4639888876,3.547000202069941e-4,9.73233567098943e-4,7.159279413244536e-7,6.690617089731968e-5,8125895.824326202,72.46002935433592,8125968.285751113,1449.2019259260642,72.46009626050683,18807937.191818
210,676910.0718861234,1.5860918429469313e-4,4.3477328068008037e-4,4.4027782008724686e-5,0.014534170790100798,6356104.560954147,4497.638428149258,6360177.214553877,153595.98263307073,21958.046540109062,19623.98118540779,1.2845323566434022e-5,3.525366015602224e-5,1.6638906013368833e-5,0.02244994525121312,1470208.7284402498,29438.42349765928,1499647.1744525924,168048.07000504702,49408.28682957627,2125185.463955092,2.958119229174146e-4,8.116167662985584e-4,5.97040507657197e-7,5.905173335202081e-5,8125895.8245806135,72.46003721695769,8125968.285784909,1449.201925970861,72.46009626869106,18807937.191818
211,676910.0718709934,1.3229074012867823e-4,3.6260878404897277e-4,3.6718434046317114e-5,0.012827604854897265,6356104.5624318905,4497.63877789437,6360177.214569007,153595.98263582803,21958.046541549673,19623.981184184253,1.0712434353201422e-5,2.9398704349440035e-5,1.3873854615275146e-5,0.019812975649032883,1470208.7295172324,29438.425069622717,1499647.174453816,168048.07000608582,49408.286830712444,2125185.4639269053,2.4670147927389455e-4,6.768404412373813e-4,4.978954089143748e-7,5.211896277413301e-5,8125895.82479278,72.46004415655348,8125968.285813095,1449.2019260082202,72.46009627551628,18807937.191818
212,676910.0718583721,1.1033876348359128e-4,3.024202130133197e-4,3.06222286568726e-5,0.011321296007734436,6356104.563730367,4497.6390865842695,6360177.214581628,153595.9826381278,21958.04654275119,19623.981183163767,8.933649226726223e-6,2.4515992545799183e-5,1.1568259179029689e-5,0.01748562507539759,1470208.7304672117,29438.426456981506,1499647.1744548364,168048.07000695213,49408.28683165984,2125185.463903395,2.0574299214455463e-4,5.644409552910638e-4,4.152101043552744e-7,4.59995724915639e-5,8125895.824969725,72.46005028163593,8125968.285836604,1449.2019260393783,72.46009628120845,18807937.191818
213,676910.0718478444,9.20301599345581e-5,2.522238702213019e-4,2.5538215736019437e-5,0.009991808982805817,6356104.564871529,4497.639359025858,6360177.214592156,153595.9826400458,21958.046543753222,19623.981182312684,7.4502699960480484e-6,2.0444329768192726e-5,9.645881267436753e-6,0.015431606557817796,1470208.7313051636,29438.427681376594,1499647.1744556874,168048.07000767454,49408.28683244977,2125185.4638837874,1.7158562273500734e-4,4.7070952892912346e-4,3.4625715193450246e-7,4.059839079506969e-5,8125895.825117285,72.4600556875645,8125968.2858562125,1449.201926065363,72.46009628595532,18807937.191818
214,676910.0718390623,7.675915536611146e-5,2.10357979418791e-4,2.1298070549024598e-5,0.008818354070664778,6356104.5658746865,4497.639599483024,6360177.214600938,153595.98264164556,21958.046544588942,19623.981181602845,6.213174340002467e-6,1.704882384949501e-5,8.042943183843817e-6,0.01361878267393619,1470208.7320443362,29438.42876197324,1499647.1744563973,168048.070008277,49408.28683310844,2125185.463867433,1.4309835033216842e-4,3.9254104269952083e-4,2.8875253991961275e-7,3.583100694074699e-5,8125895.825240349,72.46006045890717,8125968.285872567,1449.2019260870343,72.46009628991412,18807937.191818
215,676910.0718317371,6.402292613831388e-5,1.754432033702376e-4,1.7762047663196154e-5,0.007782678392247097,6356104.566756658,4497.639811698973,6360177.214608263,153595.9826429797,21958.046545285888,19623.98118101085,5.181541506998044e-6,1.4217379173668008e-5,6.706444638913465e-6,0.012018892407553095,1470208.732696367,29438.429715624283,1499647.1744569892,168048.07000877938,49408.286833657636,2125185.463853793,1.1934185844979074e-4,3.273567070747673e-4,2.407995758958454e-7,3.1623282307114004e-5,8125895.825342975,72.46006466993308,8125968.285886207,1449.201926105107,72.4600962932154,18807937.191818
216,676910.0718256261,5.339929578273246e-5,1.4632152481946646e-4,1.4812844522626838e-5,0.006868559283945006,6356104.567532281,4497.639999000377,6360177.214614375,153595.98264409252,21958.04654586718,19623.981180517083,4.3211526806114414e-6,1.1856036944271967e-5,5.59197650229932e-6,0.010606869707836678,1470208.7332715674,29438.430557276643,1499647.174457483,168048.07000919836,49408.2868341156,2125185.4638424157,9.952800237637691e-5,2.7299293080183405e-4,2.0080681497260407e-7,2.790934489233564e-5,8125895.825428566,72.46006838662379,8125968.285897584,1449.2019261201804,72.46009629596871,18807937.191818
217,676910.0718205285,4.4538520866554294e-5,1.220336477639828e-4,1.2353275483911362e-5,0.006061764276322803,6356104.568214477,4497.640164305441,6360177.214619472,153595.98264502065,21958.046546351972,19623.981180105267,3.603627819238294e-6,9.886872005215806e-6,4.662709990241342e-6,0.00936069431707506,1470208.7337789866,29438.43130006051,1499647.1744578949,168048.07000954775,49408.286834497456,2125185.463832927,8.300372073700188e-5,2.2765699917598166e-4,1.6745549645277396e-7,2.463138849189273e-5,8125895.825499947,72.4600716668763,8125968.285907073,1449.2019261327514,72.46009629826482,18807937.191818
218,676910.0718162761,3.714755120121964e-5,1.017757672079178e-4,1.0301904064424706e-5,0.005349672017823412,6356104.568814626,4497.640310201934,6360177.214623724,153595.98264579478,21958.04654675631,19623.981179761773,3.005199033813974e-6,8.244623665369615e-6,3.887803496930334e-6,0.008260845075481414,1470208.73422664,29438.431955615488,1499647.1744582383,168048.07000983914,49408.28683481589,2125185.4638250116,6.922177406537325e-5,1.8984669285295025e-4,1.396405800292943e-7,2.1738145205906423e-5,8125895.82555948,72.46007456203458,8125968.285914988,1449.201926143236,72.4600963001798,18807937.191818
219,676910.0718127288,3.098301918077719e-5,8.488045062631084e-5,8.591117686541877e-6,0.004721190639581224,6356104.5693426635,4497.640438963757,6360177.2146272715,153595.98264644045,21958.046547093523,19623.981179475286,2.5061263862951137e-6,6.875096339051082e-6,3.241653281749385e-6,0.007290165501380723,1470208.7346215653,29438.432534170843,1499647.174458525,168048.07001008216,49408.28683508141,2125185.46381841,5.772786745275021e-5,1.5831507424374846e-4,1.1644481676130668e-7,1.9184565097470856e-5,8125895.825609129,72.46007711721168,8125968.28592159,1449.2019261519804,72.4600963017768,18807937.191818
220,676910.0718097697,2.5841498332211114e-5,7.078981361472034e-5,7.164409310772315e-6,0.004166518843930233,6356104.569807316,4497.640552600377,6360177.21463023,153595.98264697893,21958.04654737475,19623.981179236354,2.0899409309333987e-6,5.733075789333048e-6,2.702901203715433e-6,0.006433528499626845,1470208.7349699636,29438.433044745558,1499647.1744587638,168048.0700102848,49408.2868353028,2125185.463812904,4.814250178032286e-5,1.320205261979852e-4,9.710189406042997e-8,1.6930850098861837e-5,8125895.825650533,72.46007937225845,8125968.285927096,1449.2019261592727,72.46009630310857,18807937.191818
221,676910.0718073014,2.1553187752241632e-5,5.903819718568315e-5,5.97459785533378e-6,0.003676982986816628,6356104.570216261,4497.640652889575,6360177.214632699,153595.98264742806,21958.046547609283,19623.981179037077,1.7428592501680129e-6,4.780721615109226e-6,2.253672917633204e-6,0.005677509139490992,1470208.735277333,29438.433495343488,1499647.174458963,168048.07001045378,49408.2868354874,2125185.4638083116,4.0148553128703534e-5,1.1009265119760359e-4,8.0971474684515e-8,1.4941755796604505e-5,8125895.825685062,72.46008136246336,8125968.285931689,1449.2019261653543,72.46009630421916,18807937.191818
222,676910.0718052421,1.7976013937586306e-5,4.9236006601121994e-5,4.982221193713264e-6,0.003244913693928132,6356104.570576247,4497.640741403513,6360177.214634758,153595.98264780268,21958.0465478049,19623.981178870854,1.4533758559921567e-6,3.9864486197456684e-6,1.8790518317585775e-6,0.005010264093758431,1470208.7355485207,29438.433893025365,1499647.1744591293,168048.07001059473,49408.286835641346,2125185.4638044806,3.348100849759229e-5,9.180411875230208e-5,6.751843315674613e-8,1.3186136521528205e-5,8125895.825713862,72.46008311900891,8125968.285935519,1449.201926170427,72.46009630514546,18807937.191818
223,676910.0718035243,1.4992373508083018e-5,4.106077755695794e-5,4.154613332265348e-6,0.002863583781483817,6356104.570893164,4497.640819520979,6360177.214636476,153595.9826481151,21958.046547968046,19623.981178732218,1.2119570147297438e-6,3.3240858788961773e-6,1.566679803991214e-6,0.004421393268429078,1470208.7357877805,29438.434243991287,1499647.1744592679,168048.07001071225,49408.28683576971,2125185.4638012857,2.7920384799635224e-5,7.655259128971577e-5,5.629962163594509e-8,1.1636661714757907e-5,8125895.82573788,72.46008466925618,8125968.285938715,1449.2019261746575,72.46009630591792,18807937.191818
224,676910.0718020914,1.2503975071927686e-5,3.424284554456595e-5,3.464441046822523e-6,0.002527042934590082,6356104.571172194,4497.640888461538,6360177.214637909,153595.9826483757,21958.046548104096,19623.981178616596,1.0106308270984206e-6,2.771741767784431e-6,1.3062151810321618e-6,0.0039016977111682206,1470208.735998872,29438.434553725157,1499647.1744593836,168048.07001081028,49408.286835876745,2125185.4637986207,2.3283132499713902e-5,6.383416008153323e-5,4.6944269090431676e-8,1.0269160899349241e-5,8125895.825757909,72.46008603740117,8125968.285941379,1449.2019261781854,72.46009630656208,18807937.191818
225,676910.0718008962,1.042855169393567e-5,2.8556809402761942e-5,2.888889974319761e-6,0.0022300319714066105,6356104.571417895,4497.640949303,6360177.214639104,153595.98264859302,21958.046548217557,19623.981178520167,8.427408704871762e-7,2.311153704298659e-6,1.0890419118020163e-6,0.0034430585518450824,1470208.7361851113,29438.43482706686,1499647.17445948,168048.070010892,49408.28683596599,2125185.463796398,1.9415915745057952e-5,5.322824364624249e-5,3.914301707378007e-8,9.062270259323283e-6,8125895.825774611,72.46008724482898,8125968.285943601,1449.2019261811276,72.46009630709926,18807937.191818
226,676910.0717998992,8.697453668126157e-6,2.3814466682381537e-5,2.4088978497116352e-6,0.001967903844664445,6356104.571634279,4497.641002997713,6360177.214640101,153595.98264877428,21958.046548312184,19623.98117843974,7.027240361652345e-7,1.9270526515334804e-6,9.079516976803301e-7,0.0030382920798772447,1470208.7363494318,29438.435068298702,1499647.1744595603,168048.07001096016,49408.2868360404,2125185.4637945443,1.619066026983116e-5,4.438341705902994e-5,3.263733661886783e-8,7.99710937357018e-6,8125895.825788542,72.46008831043784,8125968.285945456,1449.2019261835815,72.46009630754723,18807937.191818
227,676910.0717990673,7.253342517866557e-6,1.9858613231743558e-5,2.008541150428632e-6,0.0017365467160381756,6356104.5718248775,4497.641050388304,6360177.214640933,153595.9826489255,21958.04654839111,19623.981178372644,5.85936337588105e-7,1.6066914679986612e-6,7.569279086206045e-7,0.0026810462178567663,1470208.7364944243,29438.43528120716,1499647.1744596274,168048.07001101703,49408.28683610247,2125185.463792998,1.3500415421102423e-5,3.7006197739966455e-5,2.7211322051652967e-8,7.056976583948932e-6,8125895.82580016,72.46008925094428,8125968.285947002,1449.2019261856283,72.46009630792088,18807937.191818
228,676910.0717983734,6.049059359696857e-6,1.6559975463278513e-5,1.6747280617071144e-6,0.001532384072255138,6356104.571992752,4497.641092207666,6360177.214641627,153595.98264905158,21958.04654845692,19623.9811783167,4.885600379150779e-7,1.3395925036844213e-6,6.310261225209779e-7,0.0023658000967053784,1470208.7366223407,29438.435469083157,1499647.1744596835,168048.0700110644,49408.286836154206,2125185.4637917085,1.1257240706941012e-5,3.085530411031355e-5,2.2687440266167072e-8,6.2273418413069445e-6,8125895.8258098485,72.46009008089054,8125968.285948291,1449.201926187335,72.4600963082324,18807937.191818
229,676910.0717977947,5.044736306131296e-6,1.3809263030710193e-5,1.3963886802030369e-6,0.0013522162637717864,6356104.572140628,4497.64112911142,6360177.214642206,153595.98264915674,21958.046548511797,19623.98117827004,4.073652333154279e-7,1.116891126264789e-6,5.260628341674265e-7,0.0020876096794332374,1470208.7367351963,29438.435634873706,1499647.17445973,168048.07001110393,49408.28683619734,2125185.463790633,9.386770252522974e-6,2.5726693331617447e-5,1.891557264656496e-8,5.495205969700955e-6,8125895.825817926,72.46009081328616,8125968.285949367,1449.201926188758,72.46009630849215,18807937.191818
230,676910.0717973119,4.207075104004525e-6,1.1515200893932355e-5,1.1642784537995113e-6,0.0011932181083949263,6356104.572270906,4497.641161678446,6360177.214642689,153595.98264924443,21958.04654855756,19623.98117823113,3.39656158411192e-7,9.311890658595292e-7,4.3854733496925386e-7,0.0018421129630997377,1470208.7368347677,29438.435781178843,1499647.174459769,168048.07001113688,49408.2868362333,2125185.463789736,7.826901665205515e-6,2.1449979941065096e-5,1.5770347174397277e-008,4.849089201917578e-6,8125895.825824663,72.46009145961953,8125968.285950264,1449.2019261899447,72.46009630870876,18807937.191818
231,676910.0717969091,3.5084467705776563e-6,9.602056119985477e-6,9.707271052359934e-7,0.0010529023149353693,6356104.572385689,4497.6411904183815,6360177.214643091,153595.98264931756,21958.04654859572,19623.98117819868,2.8319501064031217e-7,7.763448806089403e-7,3.655815013860582e-7,0.0016254653296960385,1470208.7369226208,29438.435910290165,1499647.1744598015,168048.07001116438,49408.28683626329,2125185.4637889876,6.526109927626098e-6,1.7883800153984884e-5,1.3147789613875267e-8,4.278887836060893e-6,8125895.825830281,72.4600920300015,8125968.285951012,1449.2019261909345,72.46009630888936,18807937.191818
232,676910.0717965731,2.9257551557517477e-6,8.006526142035382e-6,8.093241417546357e-7,9.290734692026778e-4,6356104.572486832,4497.641215781018,6360177.214643427,153595.98264937857,21958.046548627546,19623.981178171616,2.361105049428403e-7,6.472235388788807e-7,3.0474305051686545e-7,0.0014342747221167973,1470208.7370001362,29438.436024229486,1499647.1744598285,168048.0700111873,49408.28683628829,2125185.4637883636,5.441325784226872e-6,1.4910000184678976e-5,1.0960947498383123e-8,3.775679121705951e-6,8125895.825834965,72.46009253336084,8125968.285951636,1449.2019261917599,72.46009630903997,18807937.191818
233,676910.0717962929,2.439863909241926e-6,6.676172278141385e-6,6.747606752824363e-7,8.198055551958997e-4,6356104.57257595,4497.641238160968,6360177.2146437075,153595.9826494294,21958.046548654078,19623.981178149046,1.9685559789611175e-7,5.395801788170996e-7,2.540299297421497e-7,0.001265569883805027,1470208.7370685227,29438.43612476777,1499647.174459851,168048.07001120638,49408.286836309126,2125185.4637878435,4.5368870055178335e-6,1.2430759451060546e-5,9.137869438491674e-9,3.3316391423415033e-6,8125895.82583887,72.46009297752637,8125968.285952156,1449.2019261924481,72.46009630916554,18807937.191818
234,676910.0717960593,2.034714101832871e-6,5.566976502451067e-6,5.625783965730283e-7,7.233875558713676e-4,6356104.572654481,4497.641257908771,6360177.214643941,153595.98264947181,21958.0465486762,19623.98117813023,1.6412984074060223e-7,4.4984599046440586e-7,2.1175855840072647e-7,0.001116708072502768,1470208.7371288557,29438.43621348016,1499647.17445987,168048.0700112223,49408.28683632649,2125185.4637874095,3.782848091815811e-6,1.0363922430263424e-5,7.618106600790788e-9,2.9398156386744017e-6,8125895.825842127,72.46009336945455,8125968.28595259,1449.2019261930218,72.46009630927021,18807937.191818
235,676910.0717958644,1.6968702262157852e-6,4.642134544556244e-6,4.690522438023331e-7,6.383094350758776e-4,6356104.572723685,4497.641275333779,6360177.214644136,153595.98264950718,21958.04654869464,19623.98117811454,1.3684611121459809e-7,3.750387995149876e-7,1.7652284151772271e-7,9.853561069870169e-4,1470208.7371820838,29438.436291757258,1499647.1744598856,168048.0700112356,49408.28683634097,2125185.4637870477,3.1541731060917484e-6,8.640833413407483e-6,6.351163980704555e-9,2.5940723915476366e-6,8125895.825844842,72.46009371528507,8125968.285952952,1449.2019261935002,72.46009630935748,18807937.191818
236,676910.0717957019,1.4151653076918714e-6,3.871037237905943e-6,3.910818212331262e-7,5.632376660873471e-4,6356104.572784674,4497.641290709179,6360177.214644299,153595.98264953666,21958.04654871002,19623.98117810146,1.1409994500162789e-7,3.126765867592109e-7,1.471519846191876e-7,8.694541902558022e-4,1470208.7372290436,29438.43636082673,1499647.1744598986,168048.07001124666,49408.28683635304,2125185.4637867464,2.6300359598598946e-6,7.2043568772154125e-6,5.295005029056909e-9,2.2889907958889397e-6,8125895.825847105,72.46009402043941,8125968.2859532535,1449.201926193899,72.46009630943023,18807937.191818
237,676910.0717955662,1.1802592096980344e-6,3.228099622655571e-6,3.260779604744615e-7,4.9699549381098e-4,6356104.572838428,4497.6413042760405,6360177.214644434,153595.98264956125,21958.046548722836,19623.98117809055,9.513624784698155e-8,2.606879945582067e-7,1.226694815712391e-7,7.671855513853281e-4,1470208.737270474,29438.436421771366,1499647.1744599096,168048.07001125588,49408.286836363106,2125185.4637864945,2.1930398073188457e-6,6.006787061001297e-6,4.4145436561393646e-9,2.0197899249543097e-6,8125895.825848992,72.46009428970093,8125968.285953505,1449.2019261942314,72.46009630949088,18807937.191818
238,676910.0717954532,9.843818931898816e-7,2.69202992237392e-6,2.7188480484455546e-7,4.3854411841516105e-4,6356104.572885808,4497.641316247165,6360177.214644547,153595.98264958174,21958.046548733524,19623.981178081456,7.932621153879305e-8,2.1734776656006736e-7,1.022617802708212e-7,6.769462519084014e-4,1470208.7373070263,29438.436475547103,1499647.1744599186,168048.07001126357,49408.286836371495,2125185.463786285,1.8287018809963661e-6,5.008399478960102e-6,3.680555038204765e-9,1.7822486232912863e-6,8125895.825850565,72.4600945272928,8125968.285953715,1449.2019261945088,72.46009630954144,18807937.191818
239,676910.0717953589,8.210520652721858e-7,2.2450757913217974e-6,2.267057159809012e-7,3.869688463434774e-4,6356104.57292757,4497.641326809919,6360177.214644642,153595.98264959885,21958.046548742434,19623.981178073875,6.614550369074769e-8,1.8121768319629453e-7,8.525091826179535e-8,5.973224433993972e-4,1470208.7373392745,29438.436522996573,1499647.174459926,168048.07001127,49408.28683637848,2125185.46378611,1.5249466905768224e-6,4.176082754124123e-6,3.068686690440542e-9,1.5726493064781201e-6,8125895.825851876,72.46009473693425,8125968.28595389,1449.2019261947398,72.46009630958359,18807937.191818
240,676910.0717952802,6.848290639864525e-7,1.8723443199670077e-6,1.8903505319226947e-7,3.414583948178545e-4,6356104.572964385,4497.641336130492,6360177.21464472,153595.98264961308,21958.046548749862,19623.981178067548,5.515523685034189e-8,1.5109434924506073e-7,7.107003755855145e-8,5.270634154310785e-4,1470208.7373677264,29438.436564865173,1499647.1744599324,168048.07001127533,49408.28683638431,2125185.463785964,1.2716555142837575e-6,3.4821038426485865e-6,2.5585483916777747e-9,1.3876964312645565e-6,8125895.825852971,72.46009492192228,8125968.285954036,1449.2019261949326,72.46009630961873,18807937.191818
241,676910.0717952147,5.712531704605456e-7,1.5616007818456745e-6,1.576319647620253e-7,3.013017411140355e-4,6356104.572996839,4497.641344354529,6360177.214644786,153595.982649625,21958.046548756058,19623.981178062277,4.599330180423031e-8,1.2598358742122372e-7,5.9249870248590025e-8,4.6506943314866703e-4,1470208.7373928288,29438.436601808316,1499647.1744599377,168048.07001127978,49408.28683638917,2125185.4637858425,1.0604973237635786e-6,2.903593234616865e-6,2.1333055736607915e-9,1.224499957145338e-6,8125895.825853881,72.46009508514805,8125968.285954158,1449.2019261950934,72.46009630964802,18807937.191818
242,676910.07179516,4.765169333720591e-7,1.3024385626828677e-6,1.3144632894982587e-7,2.6586760272557716e-4,6356104.573025451,4497.641351611337,6360177.21464484,153595.98264963488,21958.046548761224,19623.98117805788,3.835340855827956e-8,1.050463756093968e-7,4.9395749441205966e-8,4.103672532658324e-4,1470208.7374149761,29438.436634406025,1499647.1744599422,168048.0700112835,49408.286836393214,2125185.463785741,8.844063051517622e-7,2.421206234484592e-6,1.7787467420102053e-9,1.0804951310458688e-6,8125895.825854642,72.4600952291773,8125968.285954259,1449.2019261952273,72.46009630967245,18807937.191818
243,676910.0717951143,3.9752055919354294e-7,1.0863572276259483e-6,1.0961644271263941e-7,2.3460346276706778e-4,6356104.573050675,4497.64135801409,6360177.214644886,153595.98264964315,21958.046548765527,19623.98117805421,3.198419607893454e-8,8.759270975500215e-8,4.118205651989915e-8,3.6210202084526393e-4,1470208.7374345153,29438.43666316776,1499647.1744599456,168048.07001128662,49408.28683639659,2125185.4637856567,7.375967001643353e-7,2.0190641783038216e-006,1.4831863919705473e-9,9.534365238211438e-7,8125895.825855276,72.46009535625628,8125968.285954344,1449.201926195339,72.46009630969282,18807937.191818
244,676910.0717950762,3.3165209518237584e-7,9.06198316790243e-7,9.141742875036937e-8,2.0701668971195739e-4,6356104.573072915,4497.641363663692,6360177.214644924,153595.98264965005,21958.046548769118,19623.981178051155,2.667433277178313e-8,7.304276928731504e-8,3.433545133621504e-8,3.195140458280901e-4,1470208.7374517545,29438.436688546262,1499647.1744599487,168048.07001128918,49408.286836399406,2125185.463785586,6.152003955336266e-7,1.6838139717501354e-6,1.2367991578488447e-9,8.413223795563046e-7,8125895.825855805,72.4600954683874,8125968.285954414,1449.2019261954322,72.4600963097098,18807937.191818
245,676910.0717950445,2.767143332477247e-7,7.559555395951184e-7,7.624297940210498e-8,1.8267472773904827e-4,6356104.573092524,4497.641368648741,6360177.2146449555,153595.98264965578,21958.046548772112,19623.981178048605,2.2246928254923344e-8,6.091194977945074e-8,2.862794993411139e-8,2.819359997327136e-4,1470208.7374669644,29438.436710939226,1499647.1744599512,168048.07001129133,49408.28683640175,2125185.4637855273,5.131379141300191e-7,1.4042855144815567e-6,1.0313785300777288e-9,7.423951775578406e-7,8125895.825856245,72.46009556732875,8125968.285954473,1449.2019261955097,72.46009630972395,18807937.191818
246,676910.0717950179,2.3088072115184663e-7,6.306307616725169e-7,6.358796295650246e-8,1.6119470055412993e-4,6356104.573109815,4497.6413730476615,6360177.2146449825,153595.98264966058,21958.046548774608,19623.981178046477,1.855457775526678e-8,5.0796232856207494e-8,2.3869346211858234e-8,2.4877723410914444e-4,1470208.7374803845,29438.43673069865,1499647.1744599533,168048.07001129314,49408.286836403706,2125185.463785478,4.2801277113394473e-7,1.1711728015614757e-6,8.600831782249791e-10,6.550990720724222e-7,8125895.825856612,72.46009565463666,8125968.285954522,1449.2019261955745,72.46009630973575,18807937.191818
247,676910.0717949958,1.9266267978407572e-7,5.261379644489945e-7,5.303769432996808e-8,1.4224167332141103e-4,6356104.5731250625,4497.641376929052,6360177.214645004,153595.98264966457,21958.04654877669,19623.981178044705,1.5476473476685944e-8,4.2363772912441925e-8,1.9902926726395334e-8,2.195198958416868e-4,1470208.7374922244,29438.436748133143,1499647.174459955,168048.07001129465,49408.286836405336,2125185.4637854374,3.5704340369193966e-7,9.768367527006301e-7,7.172874601629266e-10,5.780728129832738e-7,8125895.8258569185,72.46009573167277,8125968.285954563,1449.2019261956286,72.4600963097456,18807937.191818
