time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
185,527378.0371209485,0.0010089258547731244,0.003117887663948073,3.798059590717441e-4,0.1069039572720536,6505530.714350707,4603.423557767774,6509709.249319051,157209.07329807917,22474.582947871866,11652.614740435172,6.513904090335525e-5,2.016710818281141e-4,1.1652483914675245e-4,0.1700183876265385,1478023.274021794,29595.096474048038,1507618.5408975645,168941.72237236967,49671.38470217207,1805791.8983171799,0.0020443980589432884,0.006329054524377996,5.5767692194312736e-6,4.446214475214674e-4,8445286.539452977,75.30314619133806,8445361.851422822,1506.071821832481,75.30359081278559,18807937.191818
186,527378.0370360891,8.31654704443721e-4,0.0025699700622389475,3.131401303646331e-4,0.09435392658935814,6505530.725205266,4603.426129954198,6509709.249403911,157209.07331776552,22474.58296023275,11652.61473496449,5.368691341054828e-5,1.662026599333321e-4,9.596499564157277e-5,0.15004804758496698,1478023.282160252,29595.10837888095,1507618.5409030353,168941.72237828842,49671.384710119004,1805791.898145492,0.00168496308843985,0.005215977540685539,4.597496887933964e-6,3.924361976381175e-4,8445286.541098094,75.30319843998159,8445361.85159451,1506.0718221210816,75.30359087617923,18807937.191818
187,527378.036966136,6.855337922117928e-4,0.0021183472463300094,2.581720508164912e-4,0.08327654108730244,6505530.734735102,4603.428400167908,6509709.249473864,157209.0733339921,22474.58297042388,11652.614730455383,4.424838438438699e-5,1.3697308511878193e-4,7.903564905770802e-5,0.13242298566280808,1478023.2893389477,29595.11888535377,1507618.5409075443,168941.72238316614,49671.38471666355,1805791.8980039805,0.0013887293296133106,0.004298679877335306,3.7901224501567327e-6,3.4637248557263495e-4,8445286.54245389,75.3032445559551,8445361.85173602,1506.071822358936,75.30359092844067,18807937.191818
188,527378.0369084701,5.650882429111437e-4,0.001746092842861755,2.1284982338698344e-4,0.07349909666171521,6505530.743104554,4603.430403848615,6509709.24953153,157209.07334736706,22474.58297882603,11652.6147267388,3.646934742417928e-5,1.1288468014588193e-4,6.50950570315654e-5,0.11686783113302951,1478023.2956712763,29595.128157704377,1507618.540911261,168941.722387186,49671.384722053415,1805791.8978873407,0.001144581421371312,0.0035427181539711117,3.1244833596661747e-6,3.057127600652311e-4,8445286.543571264,75.30328525876423,8445361.851852661,1506.0718225549695,75.3035909715243,18807937.191818
189,527378.0368609335,4.658072167069743e-4,0.0014392611509749318,1.754818964929653e-4,0.06486916631599707,6505530.75045708,4603.4321722703935,6509709.249579066,157209.0733583914,22474.582985753077,11652.61472367546,3.00580598696686e-5,9.303320664650256e-5,5.361520860222697e-5,0.10313959170159065,1478023.3012571756,29595.13634085055,1507618.5409143243,168941.72239049882,49671.384726492426,1805791.8977912017,9.433623605452379e-4,0.0029197194676233683,2.5757151469731433e-6,0.00026982365445292835,8445286.544492133,75.30332118338649,8445361.8519488,1506.0718227165341,75.30359100704095,18807937.191818
190,527378.0368217464,3.839703830527918e-4,0.001186350477563521,1.4467240309698292e-4,0.057252126575777135,6505530.756918083,4603.43373305085,6509709.249618254,157209.07336747844,22474.582991463987,11652.614721150507,2.477395874304074e-5,7.667313351564624e-5,4.4161255506643295e-5,0.09102370910768949,1478023.3061847866,29595.14356274516,1507618.5409168492,168941.72239322905,49671.38473014848,1805791.8977119587,7.775210817268535e-4,0.002406288316413448,2.1233009317708272e-6,2.3814572696747162e-4,8445286.545251071,75.30335289059265,8445361.852028042,1506.0718228496933,75.30359103631962,18807937.191818
191,527378.0367894422,3.1651284472542467e-4,9.778857172755692e-4,1.192708476452155e-4,0.050529173853252334,6505530.762597156,4603.435110559038,6509709.2496505575,157209.07337496858,22474.58299617219,11652.614719069321,2.0418878278585902e-5,6.319039773980097e-5,3.6375430374223547e-5,0.08033087979883978,1478023.3105317915,29595.149936274363,1507618.5409189304,168941.7223954791,49671.38473315976,1805791.8976466428,6.408377027971635e-4,0.00198315512151189,1.7503315182878076e-6,2.1018523655975014e-4,8445286.545876553,75.30338087521889,8445361.852093358,1506.0718229594409,75.30359106045546,18807937.191818
192,527378.0367628121,2.609085121678739e-4,8.060575456421708e-4,9.832853617087111e-5,0.04459545235800796,6505530.767590141,4603.436326300643,6509709.249677188,157209.0733811424,22474.583000053644,11652.614717353923,1.6829518870930116e-5,5.2079022250969324e-5,2.9963238202338057e-5,0.07089405164013618,1478023.314366672,29595.155561050415,1507618.540920646,168941.72239733345,49671.384735640015,1805791.8975928065,5.281866285774614e-4,0.0016344413577655409,1.442864765298221e-6,1.855063774316679e-4,8445286.546392042,75.30340557397393,8445361.852147195,1506.0718230498924,75.30359108035137,18807937.191818
193,527378.0367408592,2.1507368125716364e-4,6.644246859763094e-4,8.10626466192367e-5,0.03935831145065792,6505530.771980993,4603.437399275638,6509709.249699141,157209.0733862313,22474.58300325355,11652.614715939986,1.3871172299371287e-5,4.2921684308942713e-5,2.468205172518398e-5,0.06256564555145647,1478023.3177498695,29595.160525069838,1507618.5409220597,168941.7223988617,49671.38473768299,1805791.897548431,4.353402460682577e-4,0.0013470518663278959,1.1893966718390468e-6,1.6372402894204596e-4,8445286.54681689,75.30342737272332,8445361.85219157,1506.071823124442,75.30359109675226,18807937.191818
194,527378.0367227613,1.772911439432262e-4,5.476787837226803e-4,6.682778421368488e-5,0.03473599769800343,6505530.775843196,4603.438346248098,6509709.249717238,157209.07339042603,22474.583005891578,11652.614714774521,1.1432891027011031e-5,3.537468512464813e-5,2.0332224264759464e-5,0.05521550308883821,1478023.3207346438,29595.164905938535,1507618.5409232252,168941.72240012122,49671.38473936582,1805791.8975118536,3.5881573515454435e-4,0.0011101988472473443,9.804446704496184e-7,1.444983814205172e-4,8445286.54716704,75.30344661189066,8445361.852228148,1506.0718231858866,75.30359111027208,18807937.191818
195,527378.0367078423,1.4614692399848186e-4,4.5144888545232997e-4,5.509224918853533e-5,0.03065640377340839,6505530.779241065,4603.439182002113,6509709.249732157,157209.07339388362,22474.583008066333,11652.614713813875,9.423263269809202e-6,2.9154873458068317e-5,1.6749426396800567e-5,0.048728758552938914,1478023.3233679582,29595.168772141522,1507618.540924186,168941.72240115923,49671.38474075202,1805791.8974817044,2.957446165027153e-4,9.149979411596234e-4,8.081955680499633e-7,1.27529640686648e-4,8445286.547455622,75.30346359177598,8445361.852258297,1506.071823236529,75.30359112141666,18807937.191818
196,527378.0366955426,1.2047338631550576e-4,3.721258522984973e-4,4.541693359664535e-5,0.027055763276770416,6505530.782231067,4603.439919610954,6509709.249744457,157209.07339673376,22474.583009859227,11652.614713022018,7.766872489280051e-6,2.4028670598001392e-5,1.379823182226642e-5,0.04300394296707192,1478023.325691267,29595.172184174175,1507618.5409249777,168941.72240201477,49671.38474189395,1805791.897456852,2.4375950004269504e-4,7.541175879789149e-4,6.661991305533733e-7,1.1255274033795372e-4,8445286.547693472,75.30347857786322,8445361.852283148,1506.0718232782704,75.30359113060355,18807937.191818
197,527378.0366854033,9.931074604967627e-5,3.0674284055667264e-4,3.7440671609246e-5,0.02387793707480231,6505530.784862583,4603.440570582827,6509709.2497545965,157209.07339908305,22474.58301133722,11652.614712369328,6.401690439621053e-6,1.9803968695556437e-5,1.136733399399098e-5,0.03795165298913331,1478023.3277410679,29595.175195336582,1507618.5409256304,168941.72240271984,49671.38474283461,1805791.8974363676,2.0091387741063524e-4,6.215296238773124e-4,5.491489785230376e-7,9.933424771859157e-5,8445286.5478895,75.30349180392848,8445361.852303633,1506.0718233126731,75.3035911381762,18807937.191818
198,527378.0366770445,8.186582720361308e-5,2.5284835207244885e-4,3.0865001336310847e-5,0.021073255234966694,6505530.787179022,4603.44114509924,6509709.249762955,157209.07340101953,22474.583012555642,11652.614711831331,5.276496254059979e-6,1.63221559815611e-5,9.36492411428125e-6,0.033492870023121034,1478023.3295495987,29595.177852736153,1507618.5409261684,168941.72240330093,49671.38474360952,1805791.8974194825,1.655999519888145e-4,5.122556224602924e-4,4.5266155173237644e-7,8.766766605462962e-5,8445286.548051063,75.3035034767523,8445361.852320518,1506.0718233410287,75.30359114441835,18807937.191818
199,527378.0366701536,6.748562455873066e-5,2.0842402727984374e-4,2.544407397378358e-5,0.01859793686604513,6505530.789218423,4603.441652133612,6509709.249769846,157209.07340261576,22474.58301356007,11652.614711387867,4.34908664969555e-6,1.3452547766615492e-5,7.715404541284152e-6,0.02955786807448508,1478023.3311452875,29595.18019793926,1507618.540926612,168941.72240377986,49671.3847442479,1805791.8974055646,1.3649363363876405e-4,4.2219563167308536e-4,3.731253353975306e-7,7.737092982571106e-5,8445286.548184223,75.30351377863389,8445361.852334436,1506.0718233643997,75.30359114956372,18807937.191818
200,527378.0366644727,5.56314583700385e-5,1.718049866366997e-4,2.0975068655404615e-5,0.016413300721861892,6505530.791014202,4603.442099613854,6509709.249775527,157209.07340393154,22474.583014388092,11652.614711022323,3.584692206199257e-6,1.1087488587099194e-5,6.356551873689971e-6,0.026085133468107705,1478023.3325531997,29595.182267615513,1507618.5409269775,168941.7224041746,49671.38474477382,1805791.8973940918,1.1250336251896041e-4,3.4797002521579036e-4,3.0756188502558674e-7,6.828320265148957e-5,8445286.548293972,75.30352287060241,8445361.85234591,1506.071823383663,75.30359115380506,18807937.191818
201,527378.0366597893,4.585952019586666e-5,1.4161963165605613e-4,1.7290841545806685e-5,0.014485219781144157,6505530.792595687,4603.442494533877,6509709.249780211,157209.07340501616,22474.583015070693,11652.614710721004,2.9546494666005456e-6,9.138235332566964e-6,5.2371077920103504e-6,0.02302035647203076,1478023.333795453,29595.184094139287,1507618.5409272788,168941.72240449992,49671.384745207106,1805791.897384635,9.27296915452394e-5,2.8679417558589824e-4,2.5351675615841003e-7,6.0262577299605865e-5,8445286.54838443,75.30353089472389,8445361.852355367,1506.0718233995408,75.3035911573012,18807937.191818
202,527378.0366559281,3.780395612142208e-5,1.1673729613626345e-4,1.4253573428257522e-5,0.012783559087855691,6505530.79398865,4603.442843069108,6509709.249784071,157209.07340591025,22474.583015633412,11652.61471047262,2.43533519255911e-6,7.5316543936935305e-6,4.314857451213025e-6,0.020315589144179226,1478023.3348915642,29595.185706091943,1507618.5409275272,168941.72240476805,49671.384745564086,1805791.8973768393,7.643122080464569e-5,2.363728860405136e-4,2.0896608206352758e-7,5.318372233490021e-5,8445286.548458986,75.30353797646075,8445361.852363162,1506.071823412628,75.30359116018309,18807937.191818
203,527378.036652745,3.116350993320344e-5,9.622704010821478e-5,1.1749778885368898e-5,0.011281757155598994,6505530.795215695,4603.443150662535,6509709.249787254,157209.07340664722,22474.583016097287,11652.614710267884,2.0073117777717233e-6,6.207575193302077e-6,3.555093445639449e-6,0.017928603376249796,1478023.3358587138,29595.187128644728,1507618.540927732,168941.72240498904,49671.38474585818,1805791.8973704136,6.29977657648652e-5,1.9481734367199187e-4,1.72243983916318e-7,4.693619695370568e-5,8445286.548520437,75.30354422636158,8445361.852369588,1506.0718234234148,75.30359116255853,18807937.191818
204,527378.0366501205,2.5689153631685963e-5,7.931927374400395e-5,9.685603918872465e-6,0.009956300530968356,6505530.796296753,4603.443422132094,6509709.249789879,157209.07340725476,22474.583016479704,11652.61471009911,1.6544999841182902e-6,5.116223947981089e-6,2.9291197350111264e-6,0.015821987066643815,1478023.3367121161,29595.188384097695,1507618.5409279007,168941.72240517117,49671.3847461005,1805791.8973651165,5.192477526190367e-5,1.6056571596257717e-4,1.4197241703625963e-7,4.1422202302232614e-5,8445286.548571086,75.30354974231439,8445361.852374885,1506.0718234323062,75.30359116451669,18807937.191818
205,527378.0366479572,2.117685394593994e-5,6.538353872327048e-5,7.984144921437559e-6,0.008786578974304012,6505530.797249219,4603.443661700504,6509709.249792042,157209.07340775552,22474.58301679492,11652.614709959997,1.3637178191576696e-6,4.216801284533135e-6,2.4134283594461607e-6,0.01396291629185312,1478023.337465114,29595.189492015685,1507618.5409280397,168941.72240532128,49671.38474630014,1805791.8973607505,4.279873862917818e-5,1.3233815363929496e-4,1.1702216315591768e-7,3.6555998563391905e-5,8445286.54861283,75.30355461013204,8445361.852379251,1506.0718234396345,75.3035911661306,18807937.191818
206,527378.0366461735,1.7456803230696833e-5,5.389514155781406e-5,6.581412862083925e-6,0.0077542101876529055,6505530.798088549,4603.443873134304,6509709.249793826,157209.07340816833,22474.58301705479,11652.614709845317,1.1240267325505148e-6,3.4754512710867527e-6,1.988525935377601e-6,0.012322211443545282,1478023.338129564,29595.19046979097,1507618.5409281545,168941.72240544503,49671.384746464624,1805791.8973571514,3.5276080809327226e-5,1.0907129523058186e-4,9.645442127833372e-8,3.2261159475900484e-5,8445286.548647236,75.30355890630155,8445361.85238285,1506.0718234456751,75.30359116746102,18807937.191818
207,527378.036644703,1.4390298096700044e-5,4.442550726439244e-5,5.425109799990032e-6,0.006843119944962312,6505530.79882821,4603.444059726563,6509709.249795296,157209.07340850862,22474.583017269,11652.614709750786,9.264662776605346e-7,2.8644430765464197e-6,1.6384516152437803e-6,0.010874276237243902,1478023.3387158636,29595.191332679777,1507618.540928249,168941.722405547,49671.38474660015,1805791.8973541844,2.9075769213648203e-5,8.98953995703653e-5,7.950142615770766e-8,2.8470814524654918e-5,8445286.548675595,75.30356269774309,8445361.852385817,1506.071823450654,75.30359116855762,18807937.191818
208,527378.0366434907,1.1862230887464983e-5,3.6619004150181714e-5,4.4718453973961145e-6,0.0060390228627181025,6505530.79948013,4603.444224403959,6509709.249796509,157209.07340878915,22474.5830174456,11652.614709672858,7.636172463043193e-7,2.360817303387266e-6,1.3499995205196485e-6,0.009596415894774378,1478023.339233228,29595.1920942087,1507618.540928327,168941.72240563107,49671.38474671183,1805791.8973517388,2.3964820509743976e-5,7.408949557509564e-5,6.552649700476124e-8,2.5125551680473484e-5,8445286.548698971,75.3035660439099,8445361.852388263,1506.0718234547583,75.30359116946157,18807937.191818
209,527378.0366424912,9.778427264522023e-6,3.01846825060167e-5,3.68611022793326e-6,0.005329411335247914,6505530.80005472,4603.44436972873,6509709.249797508,157209.07340902035,22474.583017591158,11652.614709608626,6.293988683227332e-7,1.945758275760449e-6,1.11235215984519e-6,0.008468722588967683,1478023.339689738,29595.192766243086,1507618.540928391,168941.72240570033,49671.384746803844,1805791.897349723,1.9752509551268397e-5,6.106341697638591e-5,5.4008508036901804e-8,2.217333927012961e-5,8445286.548718236,75.30356899686733,8445361.852390278,1506.0718234581407,75.3035911702066,18807937.191818
210,527378.0366416672,8.060408345527484e-6,2.4880078304224398e-5,3.0383121132410592e-6,0.004703119849703656,6505530.800561246,4603.444497988285,6509709.249798332,157209.07340921098,22474.58301771116,11652.614709555673,5.187565013405089e-7,1.6036240007468931e-6,9.165196007876707e-7,0.0074734633317192715,1478023.34009259,29595.19335935189,1507618.5409284441,168941.72240575743,49671.38474687966,1805791.897348061,1.6280065712058296e-5,5.03258599085426e-5,4.4513346107017445e-8,1.9567741318254898e-5,8445286.548734117,75.30357160307946,8445361.85239194,1506.0718234609292,75.30359117082078,18807937.191818
211,527378.036640988,6.64416435766606e-6,2.050746994820396e-5,2.5043177083839712e-6,0.0041503985002911735,6505530.801007778,4603.444611179785,6509709.249799011,157209.0734093681,22474.583017810084,11652.614709512021,4.275585065203751e-7,1.321632694906436e-6,7.551611950701514e-7,0.006595126932386208,1478023.3404480768,29595.193882779753,1507618.5409284877,168941.7224058045,49671.38474694214,1805791.897346691,1.3417915431879232e-5,4.147596289789386e-5,3.668691970227659e-8,1.7268197701293295e-5,8445286.548747206,75.30357390312932,8445361.85239331,1506.0718234632277,75.30359117132703,18807937.191818
212,527378.0366404279,5.476669060603529e-6,1.6903050590295276e-5,2.064129197019609e-6,0.0036626060702034924,6505530.801401449,4603.444711073319,6509709.249799572,157209.07340949762,22474.58301789163,11652.614709476038,3.523863142223057e-7,1.0892073266973952e-6,6.222038094911219e-7,0.0058199763932552445,1478023.3407617698,29595.19434471379,1507618.5409285238,168941.7224058433,49671.384746993615,1805791.8973455615,1.1058758502385444e-5,3.418174654011198e-5,3.023588689711547e-8,1.5238766107706794e-5,8445286.548757995,75.30357593297819,8445361.85239444,1506.0718234651222,75.3035911717443,18807937.191818
213,527378.0366399661,4.514301260071312e-6,1.3932069220547222e-5,1.7012941226384538e-6,0.0032321294169139012,6505530.801748529,4603.444799228356,6509709.249800033,157209.07340960437,22474.583017958845,11652.614709446378,2.904290935041985e-7,8.976514082006825e-7,5.126557635868502e-7,0.005135910956122249,1478023.3410385759,29595.19475236586,1507618.5409285533,168941.72240587528,49671.384747036034,1805791.8973446307,9.114339475737017e-6,2.8170161311236778e-5,2.491891938420637e-8,1.344777780464107e-5,8445286.548766887,75.30357772431041,8445361.85239537,1506.0718234666836,75.30359117208822,18807937.191818
214,527378.0366395854,3.7209119857260787e-6,1.1482879782247032e-5,1.4021823989865634e-6,0.002852212625256128,6505530.802054567,4603.444877028683,6509709.249800414,157209.0734096924,22474.583018014255,11652.614709421927,2.3935655834269953e-7,7.397569854981992e-7,4.2238310300507826e-7,0.0045321972359839615,1478023.3412828464,29595.195112132806,1507618.5409285778,168941.72240590162,49671.38474707099,1805791.8973438635,7.511531310608066e-6,2.3215013001498638e-5,2.0536125001808984e-8,1.1867131199055382e-5,8445286.548774216,75.30357930524052,8445361.852396138,1506.0718234679707,75.30359117237172,18807937.191818
215,527378.0366392717,3.0668609867677565e-6,9.463931638582548e-6,1.1556147510110934e-6,0.0025169199969077667,6505530.802324432,4603.444945690072,6509709.249800728,157209.07340976494,22474.58301805993,11652.614709401769,1.972579388945927e-7,6.09613093832634e-7,3.4799556229564863e-7,0.0039993941328639255,1478023.3414984078,29595.195429641266,1507618.540928598,168941.72240592336,49671.38474709979,1805791.897343231,6.190371198497574e-6,1.913081107042916e-5,1.6923524049569513e-8,1.0472130652545783e-5,8445286.548780257,75.30358070047474,8445361.85239677,1506.0718234690316,75.3035911726054,18807937.191818
216,527378.0366390129,2.527733742762843e-6,7.799820506541228e-6,9.523833070164579e-7,0.002221022273155366,6505530.802562402,4603.445006283611,6509709.249800987,157209.07340982475,22474.58301809758,11652.614709385156,1.6256074915756865e-7,5.023558065916449e-7,2.867051915865285e-7,0.003529195927659552,1478023.341688626,29595.195709841162,1507618.5409286146,168941.72240594125,49671.38474712353,1805791.8973427094,5.10149483664513e-6,1.5764865866557144e-5,1.3946115287555025e-8,9.241025804280486e-6,8445286.548785236,75.30358193177219,8445361.852397291,1506.0718234699061,75.303591172798,18807937.191818
217,527378.0366387996,2.0833405533921293e-6,6.42819446618878e-6,7.848736395694343e-7,0.001959896588798489,6505530.802772252,4603.4450597561245,6509709.2498012,157209.07340987405,22474.58301812861,11652.61470937146,1.339640211031857e-7,4.139612312928987e-7,2.3620590580398818e-7,0.003114255261466756,1478023.3418564778,29595.19595711123,1507618.5409286283,168941.722405956,49671.38474714308,1805791.8973422798,4.204063582130259e-6,1.299086501641156e-5,1.1492248935164276e-8,8.154586559940938e-6,8445286.54878934,75.30358301837016,8445361.852397721,1506.071823470627,75.30359117295671,18807937.191818
218,527378.0366386238,1.7170184540289557e-6,5.297594974807204e-6,6.468013034647589e-7,0.0017294508372269306,6505530.802957319,4603.445106945729,6509709.249801376,157209.07340991468,22474.583018154186,11652.614709360172,1.1039368503339268e-7,3.4110746103945523e-7,1.9459470992779225e-7,0.0027480641991812055,1478023.3420045995,29595.19617532992,1507618.5409286397,168941.72240596818,49671.384747159194,1805791.8973419254,3.4643801474183075e-6,1.0704590408705803e-5,9.46977690052706e-9,7.195787619462037e-6,8445286.548792722,75.30358397729992,8445361.852398075,1506.0718234712208,75.30359117308754,18807937.191818
219,527378.0366384789,1.415073066534752e-6,4.365735122481594e-6,5.330022006800728e-7,0.001526087196442643,6505530.803120531,4603.445148589273,6509709.24980152,157209.07340994818,22474.583018175268,11652.614709350868,9.096828233185218e-8,2.8106857464940706e-7,1.6031090584911854e-7,0.002424912790190035,1478023.3421353037,29595.196367900076,1507618.540928649,168941.7224059782,49671.384747172466,1805791.8973416334,2.8547683539510643e-6,8.820453724568425e-6,7.803004938648726e-9,6.349664786682073e-6,8445286.54879551,75.30358482353057,8445361.852398368,1506.0718234717103,75.30359117319536,18807937.191818
220,527378.0366383594,1.166249803029242e-6,3.5978623685356575e-6,4.3923196158603056e-7,0.0013466386780876384,6505530.803264463,4603.445185335378,6509709.24980164,157209.07340997577,22474.58301819264,11652.614709343201,7.4962383329003e-8,2.3160124277934285e-7,1.320701539742164e-7,0.002139763449419021,1478023.3422506307,29595.196537823842,1507618.5409286565,168941.72240598645,49671.3847471834,1805791.897341393,2.352470839432221e-6,7.268080514368736e-6,6.429695422779891e-9,5.603038647767125e-6,8445286.548797807,75.303585570245545,8445361.852398608,1506.0718234721137,75.30359117328419,18807937.191818
221,527378.0366382609,9.611109200943743e-7,2.9648340314392686e-6,3.619306232778381e-7,0.0011882651595889714,6505530.80339142,4603.4452177656985,6509709.249801738,157209.07340999853,22474.58301820696,11652.614709336882,6.176809281865508e-8,1.9082552248162903e-7,1.0879636435794346e-7,0.0018881017204391544,1478023.3423524082,29595.196687791577,1507618.540928663,168941.72240599326,49671.38474719242,1805791.8973411946,1.938410494688933e-6,5.988475221159682e-6,5.297680029041411e-9,4.944097040632032e-6,8445286.5487997,75.30358622926038,8445361.852398807,1506.0718234724463,75.30359117335742,18807937.191818
222,527378.0366381797,7.920335776725306e-7,2.4431136531999568e-6,2.982234664482633e-7,0.0010485064345845208,6505530.803503397,4603.445246384071,6509709.24980182,157209.07341001727,22474.58301821876,11652.614709331672,5.0894511429003023e-8,1.5722349616480448e-7,8.962114366613454e-8,0.0016660185054590112,1478023.342442219,29595.196820132864,1507618.540928668,168941.72240599888,49671.38474719984,1805791.897341031,1.5971805657074788e-6,4.933998555278714e-6,4.364814754684662e-9,4.362602854297592e-6,8445286.548801258,75.30358681081492,8445361.85239897,1506.0718234727203,75.30359117341777,18807937.191818
223,527378.0366381129,6.527048182424372e-7,2.013214542428331e-6,2.457312275873936e-7,0.00092518443063476495,6505530.803602155,4603.445271636564,6509709.249801886,157209.07341003272,22474.583018228488,11652.61470932738,4.1935587245551155e-8,1.2953988009978746e-7,7.382678058917396e-8,0.001470058198519305,1478023.342521462,29595.19693690703,1507618.5409286723,168941.72240600348,49671.38474720596,1805791.8973408963,1.3160309403467734e-6,4.06523484450944e-6,3.596236737863627e-9,3.84949547224915e-6,8445286.548802545,75.30358732397201,8445361.852399105,1506.071823472946,75.30359117346748,18807937.191818
224,527378.0366380577,5.378775220175304e-7,1.658933209010085e-6,2.0247375214910534e-7,8.163622274605207e-4,6505530.803689261,4603.4452939198245,6509709.249801942,157209.07341004544,22474.5830182365,11652.614709323841,3.455292493487751e-8,1.0672821279610539e-7,6.081457359134106e-8,0.001297136713181812,1478023.3425913851,29595.19703995198,1507618.5409286758,168941.7224060073,49671.38474721099,1805791.8973407852,1.08434914602324e-6,3.349365644283693e-6,2.9629198564661315e-9,3.3967149891263113e-6,8445286.548803603,75.30358777679346,8445361.852399215,1506.0718234731323,75.30359117350845,18807937.191818
225,527378.0366380123,4.4324887721948705e-7,1.3669880265467934e-6,1.6682910010857137e-7,7.20337335098984e-4,6505530.803766091,4603.44531358251,6509709.249801987,157209.07341005595,22474.583018243102,11652.614709320927,2.8469671143294735e-8,8.793263807860261e-8,5.0095339569231934e-8,0.0011445499805352655,1478023.3426530831,29595.197130879158,1507618.5409286786,168941.72240601043,49671.38474721515,1805791.8973406937,8.934457477642847e-7,2.75952918932022e-6,2.4411002636500173e-9,2.997178436542788e-6,8445286.548804477,75.30358817636377,8445361.852399308,1506.0718234732856,75.30359117354222,18807937.191818
226,527378.0366379748,3.652732878525538e-7,1.1264347987086997e-6,1.3746077605897774e-7,6.356081191230787e-4,6505530.803833856,4603.445330932145,6509709.249802025,157209.0734100646,22474.583018248544,11652.614709318525,2.345771104562636e-8,7.244796331449355e-8,4.12660907735374e-8,0.0010099137111040097,1478023.342707521,29595.197211109422,1507618.5409286811,168941.72240601302,49671.384747218566,1805791.8973406185,7.361607978793653e-7,2.273592090112825e-6,2.011200249376332e-9,2.6446399160735076e-6,8445286.548805196,75.3035885289301,8445361.852399383,1506.0718234734118,75.30359117357003,18807937.191818
227,527378.0366379439,3.010188155086043e-7,9.28223388436076e-7,1.132633261316786e-7,5.608456134708725e-4,6505530.803893628,4603.445346240872,6509709.249802056,157209.07341007172,22474.583018253026,11652.614709316545,1.9328266098571164e-8,5.969062879874012e-8,3.399338684907656e-8,8.911153176460582e-4,1478023.342755553,29595.197281901714,1507618.540928683,168941.72240601515,49671.38474722138,1805791.8973405564,6.065711166596475e-7,1.8732443245939314e-6,1.6570219092733328e-9,2.3335694337515947e-6,8445286.548805788,75.30358884002351,8445361.852399444,1506.071823473516,75.30359117359293,18807937.191818
228,527378.0366379184,2.4807323097314216e-7,7.649066239844227e-7,9.332687542434426e-8,4.948787638864838e-4,6505530.803946348,4603.445359748501,6509709.249802081,157209.07341007757,22474.58301825672,11652.614709314916,1.592602911200016e-8,4.918048629067551e-8,2.8002872964754802e-8,7.862928536902562e-4,1478023.3427979334,29595.197344365613,1507618.5409286846,168941.7224060169,49671.3847472237,1805791.8973405052,4.998031809947922e-7,1.5434188712483268e-6,1.3652346022884318e-9,2.0590945447040474e-6,8445286.548806276,75.30358911451727,8445361.852399496,1506.0718234736016,75.30359117361182,18807937.191818
229,527378.0366378975,2.0444340746626077e-7,6.303339120970455e-7,7.690039975462501e-8,4.366716855704872e-4,6505530.803992853,4603.445371667162,6509709.249802101,157209.0734100824,22474.583018259764,11652.614709313571,1.3122808329694834e-8,4.052134141602732e-8,2.3068313156033986e-8,6.938010858347132e-4,1478023.342835327,29595.19739948155,1507618.5409286858,168941.72240601835,49671.38474722561,1805791.897340463,4.1183355171308074e-7,1.2716810404962534e-6,1.12483861816447e-9,1.8169056973708852e-6,8445286.548806679,75.30358935672167,8445361.852399537,1506.0718234736723,75.30359117362737,18807937.191818
230,527378.0366378803,1.684873589099041e-7,5.194381452552542e-7,6.336516177357347e-8,3.853100008935281e-4,6505530.8040338745,4603.445382184109,6509709.249802118,157209.0734100864,22474.58301826227,11652.614709312464,1.0813030348812137e-8,3.3386902457891706e-8,1.9003417514443054e-8,6.121884960645503e-4,1478023.342868321,29595.197448114504,1507618.540928687,168941.72240601954,49671.38474722718,1805791.8973404283,3.393482117954679e-7,1.0477886437464547e-6,9.267732969031277e-10,1.6031994906503432e-6,8445286.548807008,75.30358957044069,8445361.852399573,1506.0718234737305,75.30359117364019,18807937.191818
231,527378.0366378659,1.3885824427687019e-7,4.280617834862917e-7,5.221314832081626e-8,3.399911016902236e-4,6505530.80407006,4603.445391463685,6509709.249802132,157209.07341008968,22474.583018264337,11652.61470931155,8.909945094455113e-9,2.7509011094914596e-8,1.5655053710988935e-8,5.401774067597219e-4,1478023.3428974329,29595.197491025865,1507618.540928688,168941.72240602053,49671.38474722848,1805791.8973403997,2.796259097685618e-7,8.633297319572148e-7,7.635953755532121e-10,1.414635301329768e-6,8445286.548807282,75.30358975901544,8445361.8523996,1506.0718234737785,75.30359117365074,18807937.191818
