time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
189,520538.59732539183,-3.709634201451384,-4.092761736130841,-0.12400745840024474,0.02372654340846506,6088096.727793794,4309.86399766731,6091973.689114608,147171.05210238267,21042.967171931115,15732.448852940848,1.7307767562464673,2.0046417804016645,0.29863479815586674,0.3760165214401474,1474017.0278664224,29517.268848780564,1503538.706785059,168488.84831433606,49540.963371595724,1892645.899799985,11.064945430597293,12.62357251158144,0.003030635594306052,7.483830440805924e-4,8358409.637099087,74.52054396546514,8358507.849940015,1490.4288776057786,74.52129234850923,18807937.191818
190,520539.55136133765,-3.617084349547609,-3.9854219661699823,-0.12053699207937224,0.016909397404649185,6088095.576706836,4309.864505736973,6091972.735078663,147171.02500746725,21042.962884418695,15732.027781966657,1.6665814937216514,1.928162415822945,0.286775403537683,0.35120999906892797,1474017.599211696,29517.2959150251,1503539.1278560334,168488.90961995855,49540.98399345438,1892643.1577421234,10.698354749651353,12.188156507678858,0.002922465161561339,6.954028011707491e-4,8358413.181234603,74.52063414745713,8358510.591997877,1490.4295134703275,74.52132955025832,18807937.191818
191,520540.4831096744,-3.5281672260596895,-3.8822337436055427,-0.11719325858224265,0.011007319778058324,6088094.455065866,4309.864851368697,6091971.8033303255,147170.9986375314,21042.95871826147,15731.621733836,1.605287303878513,1.8551162954143492,0.27544478201352635,0.3285289892779372,1474018.1483125822,29517.321214211417,1503539.533904164,168488.96855608243,49541.00377522008,1892640.501904662,10.347953410643772,11.771967878054523,0.0028191078259183944,6.474059532330491e-4,8358416.60372951,74.52071802424084,8358513.247835337,1490.430127711707,74.52136543019407,18807937.191818
192,520541.39344175975,-3.4427371546549557,-3.7830490943885096,-0.11397315995453945,0.005908611081308312,6088093.361792522,4309.865056516476,6091970.89299824,147170.9729643719,21042.954668993312,15731.230027856376,1.5467646323398776,1.7853541893812006,0.2646203572320804,0.30775916703294903,1474018.676215301,29517.34489649675,1503539.9256101437,168489.0252294831,49541.022754563506,1892637.9284938863,10.013014205024998,11.37415633009705,0.0027203436693948187,6.038622609390186e-4,8358419.909955187,74.52079618483228,8358515.821246114,1490.4307212855335,74.52140004709322,18807937.191818
193,520542.2831911574,-3.360651816614808,-3.6877210622254584,-0.11087338926942272,0.0015147612245528447,6088092.295839893,4309.865140457064,6091970.003248842,147170.9479607971,21042.950732261554,15730.852014643735,1.4908889120550808,1.7187324204136205,0.2542804300554678,0.28870980910386906,1474019.1839147701,29517.36709701465,1503540.3036233562,168489.07974228077,49541.04096754468,1892635.4338909735,9.692838657858845,10.993905940651862,0.0026259637626138374,5.643010733146798e-4,8358423.105045006,74.52086915598078,8358518.315849026,1490.4312951048444,74.5214334570541,18807937.191818
194,520543.1531548803,-3.2817724941749002,-3.596104297085277,-0.1078904837925651,-0.002261021853128666,6088091.256193324,4309.8651200925715,6091969.13328512,147170.9236006178,21042.94690383338,15730.487074838877,1.4375404458731944,1.6551126882390446,0.24440414115959708,0.2712111910921377,1474019.6723572316,29517.387937463154,1503540.668563161,168489.13219211588,49541.05844867519,1892633.0146447928,9.386756170317785,10.630433603126825,0.002535769293433722,5.283047831711299e-4,8358426.19390395,74.52093740884392,8358520.735095208,1490.431850041835,74.5214657136271,18807937.191818
195,520544.0040946313,-3.205964253532844,-3.5080555897472276,-0.10502087081787122,-0.005495267158665615,6088090.241871101,4309.865010249443,6091968.2823453685,147170.89985863562,21042.943179600807,15730.134617864294,1.386604272061427,1.5943619359115402,0.23497143326394251,0.25511207449883727,1474020.142442782,29517.407527638006,1503541.0210201356,168489.1826723174,49541.0752309783,1892630.66746494,9.0941231246494,10.282987693993864,0.0024495707801775158,4.95502353958241e-4,8358429.181217801,74.52100136558303,8358523.08227506,1490.4323869295197,74.52149686793699,18807937.191818
196,520544.83673804015,-3.1330960802803087,-3.4234342914304587,-0.1022609045838653,-0.008255301139400411,6088089.251924641,4309.864823896202,6091967.44970196,147170.87671062726,21042.939555583776,15729.794080719867,1.337970035979018,1.5363522081744367,0.2259630188229186,0.24027775928052078,1474020.5950276307,29517.42596662728,1503541.3615572802,168489.2312720667,49541.09134604622,1892628.3892150093,8.81432204288858,9.950846867827984,0.00236718742521979,4.655645574195309e-4,8358432.0714619225,74.52106140423712,8358525.360524991,1490.4329065633158,74.52152696879455,18807937.191818
197,520545.65177989175,-3.0630409891285493,-3.3421026703036376,-0.09960689965652525,-0.01060050402497142,6088088.28543877,4309.864572401042,6091966.634660108,147170.85413332673,21042.9360279325,15729.464926822042,1.2915318615006057,1.4809605058791464,0.21736035124741357,0.2265879603705371,1474021.0309263896,29517.443344109422,1503541.690711178,168489.27807655724,49541.10682409506,1892626.1769060958,8.546760776088204,9.633318885267737,0.002288446535239634,4.3819839090302197e-4,8358434.868909732,74.521117864411,8358527.572833904,1490.433409702573,74.5215560628019,18807937.191818
198,520546.44988338934,-2.995676094717164,-3.2639262015882555,-0.09705515744445961,-0.01258305450518874,6088087.341531435,4309.8642656846905,6091965.836556611,147170.83210440428,21042.93259292829,15729.146644851384,1.2471882252603828,1.428068660930055,0.20914559992891676,0.21393543279688457,1474021.4509140258,29517.45974120401,1503542.0089931486,168489.32316715064,49541.121694017544,1892624.027690356,8.290871737609224,9.32973963934292,0.0022131830564894755,4.1314376030391784e-4,8358437.577640888,74.5211710506893,8358529.722049644,1490.4338970720485,74.52158419444962,18807937.191818
199,520547.23168134934,-2.930882648187024,-3.188773797933986,-0.09460198985379283,-0.014248999149475678,6088086.419353647,4309.863912439262,6091965.05475865,147170.81060244472,21042.9292469839,15728.838747669928,1.2048418223179929,1.3775631918543745,0.20130162370023863,0.2022241550533179,1474021.8557279522,29517.475231585002,1503542.31689033,168489.36662152802,49541.13598343474,1892621.938854944,8.04611107999661,9.039472092041485,0.00214123910465344,3.901686786386636e-4,8358440.201549238,74.52122123753307,8358531.810885056,1490.4343693633389,74.52161140621172,18807937.191818
200,520547.99777730915,-2.8685460696529352,-3.116517995322269,-0.09224373737499762,-0.01563875754444488,6088085.51808902,4309.8635202316245,6091964.288662691,147170.78960692597,21042.925986643128,15728.540771302281,1.1643994467650225,1.3293351805725067,0.19381195023676515,0.19136835143431033,1474022.2460696772,29517.48988209165,1503542.6148666977,168489.4085138308,49541.149718743465,1892619.9078164408,7.811958029126714,8.761905469604601,0.0020724636413077934,3.6906700657624155e-4,8358442.744349857,74.5212686716186,8358533.841923559,1490.4348272361449,74.52163773862519,18807937.191818
201,520548.7487469286,-2.8085558905764314,-3.0470350388621887,-0.08997678385528007,-0.016787933636626257,6088084.636953049,4309.863095669252,6091963.537693071,147170.76909818721,21042.922808578453,15728.25227382249,1.1257718399812002,1.283280118616733,0.18666075090061368,0.18129119237023686,1474022.622606742,29517.503753533798,1503542.9033641776,168489.4489148172,49541.162925168195,1892617.9321143422,7.587913930052146,8.496454138579287,0.002006712057716996,3.496548730469765e-4,8358445.209587646,74.52131357551526,8358535.817625658,1490.4352713198239,74.52166323038833,18807937.191818
202,520549.485139033,-2.750805748588795,-2.980204997154179,-0.08779756967739023,-0.017727771665121236,6088083.775192562,4309.862644493056,6091962.801300967,147170.74905740644,21042.919709589776,15727.972834418057,1.0888735728613388,1.2392977841385393,0.17983282146862886,0.1719238462135922,1474022.9859742739,29517.516901283372,1503543.182803582,168489.48789199366,49541.17562680534,1892616.0094059533,7.373501602671924,8.24255686247911,0.0019438459090754714,3.3176857546889115e-4,8358447.6006438155,74.52135614985671,8358537.740334046,1490.4357022145525,74.52168791843219,18807937.191818
203,520550.20747665386,-2.695193373485141,-2.915911864017355,-0.08570260411643416,-0.018485781160612672,6088082.9320852645,4309.862171705123,6091962.078963346,147170.72946657758,21042.916686602937,15727.702052471439,1.0536229275464515,1.1972921224922621,0.17331356452470267,0.16320449359179878,1474023.3367765332,29517.529375887218,1503543.4535855285,168489.5255097438,49541.18784666618,1892614.1374613657,7.168264692059311,7.999676065057947,0.0018837326562121989,3.1526180594208364e-4,8358449.920742305,74.5213965761851,8358539.612278634,1490.436120492477,74.52171183799105,18807937.191818
204,520550.91625836934,-2.6416204639867686,-2.85404350997709,-0.08368847050673935,-0.01908607740538257,6088082.106938516,4309.861681637561,6091961.37018163,147170.71030847498,21042.91373666549,15727.439546554579,1.0199417476891168,1.1571710927679943,0.16708896707855905,0.15507766231298575,1474023.675588484,29517.54122349181,1503543.7160914454,168489.56182947263,49541.19960672439,1892612.3141575414,6.971766755202736,7.767296822504248,0.0018262453684640871,3.00004153949506e-4,8358452.172957611,74.52143501853392,8358541.435582458,1490.4365266991258,74.52173502268788,18807937.191818
205,520551.61195882567,-2.5899927695837643,-2.7944918820528852,-0.08175183992133077,-0.019549858517716047,6088081.299089475,4309.861178050551,6091960.674481174,147170.69156664662,21042.91085694758,15727.184953757782,0.9877553680993115,1.1188466021734615,0.16114559126679273,0.14749345477217876,1474024.0029569035,29517.552486322496,1503543.9706842422,168489.5969096993,49541.21092794778,1892610.5374752423,6.783591032622969,7.544926649143686,0.0017712626310137545,2.858789748652413e-4,8358454.360218308,74.52147162559486,8358543.212264758,1490.4369213540253,74.52175750456973,18807937.191818
206,520552.29503033706,-2.540219863876634,-2.7371528082812886,-0.07988947046340943,-0.01989571900792927,6088080.50790333,4309.86066419481,6091959.991409663,147170.67322536698,21042.908044735315,15726.93792863117,0.9569924335115098,1.082234307161689,0.15547054573561114,0.14040688831336667,1474024.3194020868,29517.563203107442,1503544.2177093688,168489.63080621386,49541.221830350085,1892608.8054923837,6.603339247710206,7.3320941133769315,0.0017186681627968953,2.72781889287984e-4,8358456.485316272,74.52150653232111,8358544.944247616,1490.4373049523706,74.5217793142104,18807937.191818
207,520552.9659037591,-2.4922150926659175,-2.6819260117916137,-0.07809821236652603,-0.020139957014495596,6088079.732772641,4309.860142874324,6091959.320536241,147170.65526961486,21042.905297428355,15726.698142425088,0.9275847911862,1.0472535073956584,0.1500514712427002,0.1337774314135912,1474024.625418998,29517.57340937565,1503544.4574955748,168489.66357218625,49541.23233302727,1892607.1163799535,6.430631054269408,7.128348273630173,0.0016683506640731902,2.6061949257868365e-4,8358458.550911886,74.52153986127188,8358546.633360046,1490.437677965953,74.52180048076445,18807937.191818
208,520553.62498938624,-2.445895502372347,-2.628715090176193,-0.07637501186943123,-0.020296863757928142,6088078.973116578,4309.859616504888,6091958.661450613,147170.63768504976,21042.902612537055,15726.465282340057,0.8994673797241515,1.0138270281053672,0.14487652476897792,0.12756848033015697,1474024.9214784566,29517.583137790636,1503544.69035566,168489.69525827546,49541.24245419417,1892605.4683979081,6.26510343766643,6.9332580264205115,0.001620203644373413,2.493080215534914e-4,8358460.559539391,74.52157172400213,8358548.281342092,1490.438040844118,74.5218210320237,18807937.191818
209,520554.27267793147,-2.401181736909627,-2.5774274555916596,-0.07471691320811495,-0.020378897363681966,6088078.228379923,4309.859087148894,6091958.013762068,147170.62045798433,21042.899987678906,15726.23905075806,0.8725781071945784,0.9818810929215848,0.13993436192989628,0.121746987064372,1474025.208028298,29517.59241839473,1503544.916587242,168489.72591274255,49541.25221122242,1892603.8598908372,6.106410031360671,6.7464113685009375,0.00157412523177899,2.3877254930459077e-4,8358462.513612642,74.52160222192884,8358549.889849163,1490.4383940147945,74.52184099447815,18807937.191818
210,520554.90934128047,-2.357997958337247,-2.5279742906171925,-0.07312106042265164,-0.020397059211982177,6088077.498032496,4309.858556592036,6091957.37709872,147170.60357536355,21042.897420575842,15726.019164662544,0.8468577586592654,0.9513452265716988,0.13521412341085795,0.11628290866890316,1474025.4854943664,29517.60127895393,1503545.1364733374,168489.7555815356,49541.26162066849,1892602.2892846174,5.954220579704412,6.567414812703767,0.0015300180171343345,2.289453500251935e-4,8358464.415429577,74.52163144801406,8358551.460455382,1490.4387378852987,74.5218603933641,18807937.191818
211,520555.53533364035,-2.3162716975443405,-2.4802704256848567,-0.07158469653952924,-0.020360874914700153,6088076.781567717,4309.858026338192,6091956.75110636,147170.5870247306,21042.894909049264,15725.805354723083,0.8222498435315942,0.9221520936251355,0.13070541346915682,0.111149120151415,1474025.7542817683,29517.609745037877,1503545.350283277,168489.78430842736,49541.270698320826,1892600.755081409,5.808220121070459,6.395892516080893,0.0014877888546424164,2.1976591452432188e-4,8358466.267178911,74.52165948681903,8358552.994658591,1490.4390728435255,74.52187925273357,18807937.191818
212,520556.15099242004,-2.275933744880255,-2.434234253036938,-0.07010516360870814,-0.020278701488463866,6088076.078501772,4309.8574976716845,6091956.13544758,147170.57079420084,21042.89245101637,15725.59736461598,0.7987004848644401,0.8942373786652021,0.1263982835225325,0.10632091783137369,1474026.014775983,29517.617840336166,1503545.558273384,168489.8121351165,49541.279459234,1892599.2558558502,5.668108368474654,6.231485603476478,0.0014473486966573154,2.1117959291870608e-4,8358468.070945232,74.5216864159154,8358554.49388415,1490.439399258863,74.52189759550832,18807937.191818
213,520556.7566387976,-2.236918083669689,-2.389787675379893,-0.06867990308201063,-0.02015774328830155,6088075.388372948,4309.856971660093,6091955.529801203,147170.55487244562,21042.890044487925,15725.394950590902,0.7761583479106113,0.8675397013899319,0.12228322040072818,0.10177599493689735,1474026.2673434587,29517.625586685735,1503545.7606874092,168489.83910129213,49541.2879177503,1892597.7902525212,5.533599276298351,6.0738516657909125,0.001408612466260351,2.0313749578742757e-4,8358469.828712479,74.52171230602151,8358555.959487478,1490.4397174828123,74.52191544351732,18807937.191818
214,520557.35257864266,-2.19916174916733,-2.3468559820575456,-0.06730645405446391,-0.0200044308814795,6088074.710740743,4309.856449230781,6091954.933861357,147170.53924866364,21042.887687563954,15725.197880733735,0.7545745056247941,0.8420004795786398,0.11835112717704979,0.09749374226835993,1474026.5123329004,29517.633004511303,1503545.9577572662,168489.86524474772,49541.29608753949,1892596.356981951,5.404420336146393,5.922664018940317,0.0013714988843612544,1.9559481937166082e-4,8358471.542369376,74.52173722273444,8358557.392758049,1490.4400278499606,74.52193281755383,18807937.191818
215,520557.93910311646,-2.162604761012032,-2.3053677980204808,-0.06598245307966336,-0.019824220905837135,6088074.045184988,4309.855931129593,6091954.347336884,147170.52391256375,21042.88537843124,15725.005934569817,0.7339023784363543,0.817563864411964,0.11459331450857466,0.09345561062297035,1474026.7500756434,29517.640112618898,1503546.1497034302,168489.8906014357,49541.30398161483,1892594.954818097,5.280312183725455,5.7776112770515144,0.0013359303671193648,1.885116997491644e-4,8358473.213712773,74.52176122571072,8358558.794921903,1490.4403306785762,74.52194973741047,18807937.191818
216,520558.51648938644,-2.1271900097868253,-2.265254978416166,-0.06470563280974864,-0.019621913774552368,6088073.3913051635,4309.855417985122,6091953.769950613,147170.5088543425,21042.883115359968,15724.818902484574,0.7140976261597733,0.794176620271592,0.11100148430612027,0.08964454286413441,1474026.9808866882,29517.64692855362,1503546.3367355154,168489.91520555876,49541.31161236545,1892593.5825952156,5.1610280187380635,5.638396707269196,0.0013018328736137364,1.818517813378037e-4,8358474.844452002,74.52178437014433,8358560.167144784,1490.440626271387,74.52196622192568,18807937.191818
217,520559.08500163787,-2.0928630867142495,-2.2264524380148534,-0.06347381773351932,-0.01940162652886962,6088072.74871903,4309.854910302065,6091953.201438362,147170.4940646515,21042.88089669849,15724.636584930364,0.6951180021269042,0.7717879710409188,0.10756770823696271,0.0860450091046721,1474027.2050657747,29517.653468604527,1503546.5190530696,168489.9390896932,49541.31899159978,1892592.2392035944,5.046332839867609,5.504737413272163,0.0012691357273408065,1.755823373060875e-4,8358476.436214726,74.52180670670742,8358561.510536405,1490.4409149166218,74.52198228904473,18807937.191818
218,520559.6448918357,-2.0595721744268825,-2.188898040043421,-0.06228492238394966,-0.019166977715596983,6088072.117061781,4309.854408498372,6091952.641548164,147170.47953457362,21042.87872086966,15724.458791895899,0.6769232649161254,0.7503494853254394,0.10428441195300604,0.08264265907579328,1474027.4228982558,29517.659748027192,1503546.6968461042,168489.962284868,49541.32613057138,1892590.9235863665,4.936002882040644,5.376363655697611,0.0012377714495995513,1.6967340394262714e-4,8358477.990551367,74.52182828246352,8358562.826153633,1490.4411968887987,74.52199795586746,18807937.191818
219,520560.1963992411,-2.027268115389102,-2.1525326749687763,-0.061136953746189965,-0.018921049076194855,6088071.495986654,4309.8539128978755,6091952.090040759,147170.46525563885,21042.876586373503,15724.28534316953,0.6594752104868717,0.7298151158068592,0.10114437936471712,0.07942441343977967,1474027.6346547275,29517.665780983956,1503546.8702948305,168489.98482053072,49541.33303997001,1892589.6347411645,4.8298258278063635,5.2530190850917755,0.0012076758015996504,1.6409797173611303e-4,8358479.508933007,74.52184914065631,8358564.114998835,1490.4414724483627,74.52201323862806,18807937.191818
220,520560.73975229287,-1.9959041028274385,-2.1172999480433825,-0.06002800314233498,-0.018666521588205955,6088070.885162527,4309.853423756207,6091951.546687707,147170.45121976323,21042.874491777304,15724.116067036826,0.6427374445670975,0.7101409634335537,0.09814072124185957,0.07637819846522127,1474027.840592896,29517.6715807395,1503547.0395709632,168490.0067247405,49541.33972998453,1892588.3717126334,4.727599542503265,5.134459418938607,0.0011787875047132358,1.588313663211606e-4,8358480.992761464,74.52186932143182,8358565.3780273665,1490.4417418434673,74.52202815279814,18807937.191818
221,520561.27516873495,-1.9654356591931337,-2.083146160467098,-0.058956246475897325,-0.01840568422383892,6088070.284273754,4309.852941262389,6091951.011271265,147170.4374192452,21042.872435715137,15723.950800129196,0.6266753430342251,0.6912852192927738,0.09526686481058556,0.07349291923117819,1474028.0409578404,29517.67715968411,1503547.2048378708,168490.02802419706,49541.34621031513,1892587.1335916258,4.62913183068525,5.020452090753285,0.0011510481276161204,1.538511304313414e-4,8358482.443370691,74.5218888619747,8358566.616148374,1490.4420053102303,74.52204271310515,18807937.191818
222,520561.8028561177,-1.9358205415141627,-2.0500201927962074,-0.0579199409165515,-0.018140511030251178,6088069.693019515,4309.852465554089,6091950.483583882,147170.42384674828,21042.87041688495,15723.789387058312,0.6112559916569199,0.6732080896744845,0.09251654588457948,0.07075832039418792,1474028.2359825664,29517.682529427766,1503547.3662509418,168490.04874429645,49541.35249019198,1892585.9195131804,4.534240100439589,4.910775879738981,0.001124402030946916,1.4913674979832213e-4,8358483.862029503,74.52190779680957,8358567.83022682,1490.442263073218,74.52205693355937,18807937.191818
223,520562.323012356,-1.9070186413221584,-2.0178734149545794,-0.05691742275521944,-0.017872663441684814,6088069.11111307,4309.851996717497,6091949.963427644,147170.41049528308,21042.868434045693,15723.631679986936,0.5964480943753058,0.6558717022060859,0.08988379321388233,0.06816497795288848,1474028.425888626,29517.68770081952,1503547.5239580132,168490.06890919933,49541.35857839956,1892584.7286540915,4.4427508538579294,4.805220347697232,0.0010987962150007175,1.446695713480448e-4,8358485.249945083,74.52192615792147,8358569.021085909,1490.442515346071,74.52207082749283,18807937.191818
224,520562.83582624025,-1.8789918904435434,-1.986659583472545,-0.05594710459999905,-0.017603552486186187,6088068.538281092,4309.851534799412,6091949.450613759,147170.39735819024,21042.866486014485,15723.477538252308,0.5822219015078556,0.6392400232546799,0.08736291687805257,0.06570416991809547,1474028.6108866995,29517.692684036778,1503547.6780997477,168490.0885418899,49541.364483297155,1892583.5602307904,4.3544992822278195,4.703585382326781,0.001074180216679584,1.4043252825455632e-4,8358486.608265956,74.52194397506258,8358570.189509209,1490.4427623320332,74.52208440759084,18807937.191818
225,520563.34147792135,-1.8517041709315671,-1.9563347418161938,-0.05500747283495847,-0.017334409368921687,6088067.974263053,4309.851079821253,6091948.944962079,147170.38442912407,21042.864571663933,15723.326828001034,0.5685491386176253,0.6232787730833547,0.08494849664985153,0.06336775846747575,1474028.7911771645,29517.697488667614,1503547.828809999,168490.107664234,49541.370212839094,1892582.4134972973,4.269328864258642,4.605680727403667,0.0010505060019012956,1.3640981832690717e-4,8358487.938084918,74.52196127610517,8358571.336242703,1490.443004224472,74.52209768592351,18807937.191818
226,520563.8401393614,-1.8251212250898832,-1.9268571239683168,-0.05409708480949063,-0.01706623855853228,6088067.418810543,4309.8506317688225,6091948.446300639,147170.37170203726,21042.862689919537,15723.179421845698,0.555402936648011,0.6079553482013837,0.08263537031358999,0.06114825143642803,1474028.966950562,29517.702123685594,1503547.9762161542,168490.12629703357,49541.375774594075,1892581.287743301,4.1870909742431115,4.511325543061525,0.0010277278612452687,1.3258708369631787e-4,8358489.240441779,74.52197808689165,8358572.461996699,1490.443241207368,74.52211067397535,18807937.191818
227,520564.33197476453,-1.7992105726320369,-1.8981870639100258,-0.05321456632344748,-0.0167998887824347,6088066.871686721,4309.850190606393,6091947.954465236,147170.3591711662,21042.860839757253,15723.035198545333,0.5427577677950233,0.5932387467695555,0.08041862273307168,0.05903867781757673,1474029.138388105,29517.706597534667,1503548.1204394544,168490.14446007766,49541.38117576308,1892580.1822923564,4.107644517938428,4.42034798620792,0.001005802309660866,1.2895108907645675e-4,8358490.516325953,74.52199443158422,8358573.567447644,1490.4434734557753,74.5221233826733,18807937.191818
228,520564.817140988,-1.773941428892082,-1.8702869047216337,-0.05235860903934925,-0.016536062558584346,6088066.33266574,4309.849756278147,6091947.469299012,147170.34683101685,21042.85902020113,15722.89404269562,0.5305893823323382,0.5790994956138756,0.07829357525481506,0.05703255603099956,1474029.3056621368,29517.710918158522,1503548.2615953041,168490.16217219207,49541.38642319693,1892579.0965001492,4.03085557796297,4.332584800379422,9.846879901449716e-4,1.2548966152099253e-4,8358491.766678961,74.5220103327523,8358574.653239851,1490.4437011362666,74.52213582241383,18807937.191818
229,520565.29578794766,-1.7492846225188956,-1.8431209079261361,-0.05152796785228749,-0.016275339833409907,6088065.801532178,4309.8493287125475,6091946.990652053,147170.3346763509,21042.85723032091,15722.755844422943,0.5188747460068655,0.5655095783799711,0.07625577508315118,0.055123850563005644,1474029.4689365905,29517.71509303673,1503548.399793577,168490.17945128822,49541.39152341358,1892578.029752781,3.9565970603333103,4.247880910741535,9.643455775448984e-4,1.2219157148936395e-4,8358492.992396899,74.52202581151819,8358575.719987219,1490.443924407371,74.52214800308968,18807937.191818
230,520565.76805898227,-1.7252125203457884,-1.8166551685031613,-0.050721458347796275,-0.016018189694338526,6088065.278080531,4309.848907824272,6091946.518381017,147170.32270217288,21042.855469229897,15722.620499110093,0.5075919834098439,0.5524423689251556,0.07430098544139453,0.05330693967227185,1474029.628367399,29517.719129213394,1503548.5351388897,168490.19631440743,49541.39648261387,1892576.981465234,3.8847483740176103,4.166089051014635,9.447376897466802e-4,1.1904647099210473e-4,8358494.194332669,74.52204088764316,8358576.768274766,1490.4441434199728,74.52215993411416,18807937.191818
231,520566.2340912101,-1.7016989542189396,-1.7908575328172387,-0.04993795439739644,-0.015764987395138694,6088064.762114702,4309.848493517278,6091946.05234879,147170.310903718,21042.85373608281,15722.487907129283,0.4967203224004251,0.5398725664892069,0.07242517590268863,0.05157657772301222,1474029.7841028995,29517.7230333287,1503548.6677308704,168490.21277776404,49541.401306696906,1892575.9510798724,3.815195116070107,4.087069395534013,9.258287989590785e-4,1.1604479442197035e-4,8358495.373298162,74.5220555796505,8358577.798660127,1490.4443583176974,74.52217162444492,18807937.191818
232,520566.69401586097,-1.6787191496492666,-1.765697518386915,-0.049176385721882696,-0.015516028815615665,6088064.2534475345,4309.848085687354,6091945.592424138,147170.2992764402,21042.852030073795,15722.357973588907,0.48624004063245135,0.5277761338716138,0.07062451311929151,0.049927864333561556,1474029.936284213,29517.726811646047,1503548.797664411,168490.22885678633,49541.40600127462,1892574.938065028,3.7478287696192796,4.010689209908946,9.075851477399647e-4,1.1317768434848968e-4,8358496.5300663235,74.52206990492223,8358578.811674972,1490.4445692372794,74.5221830826066,18807937.191818
233,520567.14795860654,-1.656249656686033,-1.741146234288033,-0.0484357354237631,-0.015271534994860647,6088063.751900333,4309.8476842226,6091945.1384813925,147170.28781600078,21042.850350434397,15722.230608089249,0.4761324147140529,0.5161302376050289,0.06889535194951366,0.04835622370198354,1474030.08504561,29517.730470072715,1503548.9250299104,168490.24456615606,49541.41057168586,1892573.9419136276,3.6825464171727362,3.936822516708049,8.899746698895177e-4,1.1043696658592169e-4,8358497.6653731465,74.52208387974575,8358579.807826372,1490.4447763089165,74.52219431671234,18807937.191818
234,520567.5960398645,-1.6342682848856787,-1.7171763076420503,-0.047715037810538666,-0.01503167270412445,6088063.257302432,4309.847289007315,6091944.690400135,147170.27651825754,21042.84869643174,15722.10572449068,0.4663796708280605,0.5049131896189331,0.06723422663282289,0.04685736817325495,1474030.2305148644,29517.73401418967,1503549.049913509,168490.25991984626,49541.415023009984,1892572.9621418982,3.6192504591337635,3.8653497619916717,8.729669082065177e-4,1.0781502937223145e-4,8358498.779919579,74.52209751945563,8358580.787598101,1490.4449796566082,74.52220533448501,18807937.191818
235,520568.0383750777,-1.6127540396221274,-1.693761809640012,-0.04701337602079685,-0.01479655422132207,6088062.769490781,4309.846899921542,6091944.248064921,147170.26537925468,21042.847067366733,15721.983240698642,0.4569649385608551,0.494104393181168,0.06563784264559154,0.04542728548932328,1474030.372813575,29517.73744926668,1503549.172397301,168490.27493115622,49541.41936007939,1892571.998288172,3.557848353762964,3.7961575128609564,8.565329425406304e-4,1.0530482639040971e-4,8358499.874373284,74.5221108384499,8358581.751451827,1490.4451793984683,74.5222161432763,18807937.191818
236,520568.4750749885,-1.5916870631866087,-1.6708781881436197,-0.04632987996210039,-0.01456625017873048,6088062.28830955,4309.846516843375,6091943.81136501,147170.25439521315,21042.84546257239,15721.863078458024,0.44787220688780494,0.48368429082188796,0.06410306880437319,0.04406221211632451,1474030.512057478,29517.74078028536,1503549.2925595418,168490.2896127452,49541.42358749165,1892571.0499117344,3.498252366784616,3.7291381608816043,8.406453168035658e-4,1.0289979615814845e-4,8358500.949370341,74.52212385028935,8358582.699828264,1490.4453756470266,74.52222675008551,18807937.191818
237,520568.90624590183,-1.5710485753454253,-1.6485021983766683,-0.04566372409972417,-0.014340794787697259,6088061.813609742,4309.846139649682,6091943.380194097,147170.2435625211,21042.84388141215,15721.745163152564,0.439086280959608,0.47363431330426375,0.06262692954112313,0.042758617595110966,1474030.6483567506,29517.744011955565,1503549.410474847,168490.30397666508,49541.42770962125,1892570.116591706,3.4403793271828675,3.6641896347187197,8.252779696795636e-4,1.0059383459354959e-4,8358502.005516891,74.52213656774302,8358583.633148293,1490.445568509522,74.52223716157762,18807937.191818
238,520569.3319899241,-1.5508208185915149,-1.6266118392893527,-0.04501412544220368,-0.014120187163384638,6088061.345248831,4309.845768216044,6091942.954450075,147170.23287772524,21042.842323278375,15721.629423620747,0.43059274183737745,0.4639368318557089,0.06120659761124672,0.041513190471047116,1474030.7818162872,29517.74714873027,1503549.526214379,168490.3180343908,49541.43173063059,1892569.1979260182,3.3841503985724843,3.6012151292520116,8.10406168190378e-4,9.838127465343997e-5,8358503.043390663,74.52214900282551,8358584.551813981,1490.4457580881715,74.52224738410018,18807937.191818
