time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
188,206515.54551571212,2.1710152523041845e-5,8.449911842477771e-5,1.5347253698189214e-5,0.03585830235246522,6826166.4875265835,4830.217417846082,6830571.740924288,164954.02574087307,23581.73592860993,45667.34767906948,5.15360352331793e-6,2.0113027431670158e-5,1.7046445174569475e-5,0.08078267816815664,1444673.8943314997,28929.832802439414,1473603.8079589303,165134.0394331062,48554.725235940445,310031.5066688533,3.385656508522366e-5,1.3199138955640233e-4,1.730918864593217e-7,1.3784412873282288e-4,9941033.592816005,88.64995128010067,9941122.243071148,1773.0017826576798,88.65008912422938,18807937.191818
189,206515.5455142739,1.7559240880927156e-5,6.83356629080582e-5,1.2418133012282905e-5,0.03164524928059196,6826166.490901591,4830.218280573473,6830571.740925726,164954.02574140183,23581.735929104947,45667.34767872912,4.167346678104788e-6,1.6262472632503563e-5,1.37911863630963e-5,0.071291465370233,1444673.8981747283,28929.83845885622,1473603.8079592707,165134.0394336914,48554.72523709512,310031.5066666146,2.737965693815875e-5,1.0673050592507302e-4,1.4005619731113896e-7,1.2164864624424133e-4,9941033.592850013,88.6499674775331,9941122.243073387,1773.001782663643,88.65008912617934,18807937.191818
190,206515.5455131105,1.4202072977861663e-5,5.526443636836707e-5,1.0047842331956207e-5,0.027927152547016398,6826166.4938782845,4830.21904193885,6830571.740926889,164954.02574182942,23581.73592950548,45667.347678453865,3.3698560784172847e-6,1.3149179064873918e-5,1.1157310099180094e-5,0.0629153012696501,1444673.9015658745,28929.843450694054,1473603.8079595459,165134.03943416453,48554.725238029234,310031.506664804,2.2141971127879488e-5,8.630471222802225e-5,1.1332301168185452e-7,1.0735583078648063e-4,9941033.592877511,88.64998177192633,9941122.243075198,1773.0017826684655,88.65008912775711,18807937.191818
191,206515.5455121694,1.1486806599037348e-5,4.469362832785543e-5,8.1297867958703e-6,0.024645850455109596,6826166.496503816,4830.21971385458,6830571.74092783,164954.02574217523,23581.735929829567,45667.347678231265,2.7249904954834636e-6,1.0631938397129115e-5,9.026238608543256e-6,0.05552317009580077,1444673.9045581662,28929.847856049142,1473603.8079597685,165134.0394345471,48554.72523878491,310031.50666333956,1.7906316924585833e-5,6.978819673722788e-5,9.169024222715633e-8,9.474210675488302e-5,9941033.592899749,88.64999438692699,9941122.243076662,1773.0017826723652,88.65008912903374,18807937.191818
192,206515.54551140813,9.290762664933666e-6,3.6145138621425625e-5,6.5777666750453386e-6,0.021750066161140242,6826166.49881969,4830.2203068225135,6830571.740928591,164954.0257424549,23581.73593009178,45667.34767805124,2.203548752745886e-6,8.596667513985459e-6,7.302070333364282e-6,0.048999523848306525,1444673.9071985267,28929.851743795803,1473603.8079599484,165134.03943485642,48554.725239396204,310031.50666215515,1.448106616257505e-5,5.643304957586813e-5,7.418572595366061e-8,8.361035390178683e-5,9941033.59291773,88.65000551971275,9941122.243077846,1773.0017826755188,88.65008913006665,18807937.191818
193,206515.54551079232,7.514576889527316e-6,2.9231784715060908e-5,5.321918541928955e-6,0.01919447649819819,6826166.500862539,4830.220830125101,6830571.740929208,164954.02574268106,23581.735930303937,45667.34767790565,1.781894043733669e-6,6.951031669238248e-6,5.9071140445763655e-6,0.04324228167153767,1444673.909528393,28929.85517477954,1473603.8079600942,165134.0394351065,48554.7252398907,310031.50666119717,1.1711056853889345e-5,4.5633759759536746e-5,6.002158911274562e-8,7.37863507106723e-5,9941033.59293227,88.65001534455166,9941122.243078804,1773.001782678069,88.65008913090236,18807937.191818
194,206515.5455102942,6.078026572313072e-6,2.36409767816814e-5,4.305779376774918e-6,0.016939158405657382,6826166.502664585,4830.221291938492,6830571.740929705,164954.02574286397,23581.735930475585,45667.347677787904,1.4409378343455397e-6,5.6204654456996625e-6,4.778562808488602e-6,0.03816147374297471,1444673.9115842725,28929.85820262586,1473603.8079602118,165134.03943530872,48554.72524029071,310031.50666042237,9.4710080264467e-6,3.6901430828349e-5,4.856099771958175e-8,6.511661817750314e-5,9941033.592944028,88.65002401496034,9941122.243079579,1773.0017826801313,88.65008913157851,18807937.191818
195,206515.54550989124,4.916120449983984e-6,1.9119543845964656e-5,3.4835945770315995e-6,0.014948807235883762,6826166.50425429,4830.221699493013,6830571.740930108,164954.02574301188,23581.73593061446,45667.347677692684,1.1652284145521476e-6,4.54462176637675e-6,3.865549865417027e-6,0.03367759556654426,1444673.9133984146,28929.86087472153,1473603.807960307,165134.03943547222,48554.72524061428,310031.5066597957,7.65946487826079e-6,2.9840238006778598e-5,3.928796647423929e-8,5.7465455351181884e-5,9941033.592953537,88.6500316666702,9941122.243080206,1773.0017826817991,88.65008913212556,18807937.191818
196,206515.54550956527,3.9763285893897815e-6,1.54628468754022e-5,2.8183425276277416e-6,0.0131922841957295,6826166.505656728,4830.222059165652,6830571.740930434,164954.02574313153,23581.73593072682,45667.34767761567,9.422759334866439e-7,3.6747199940484376e-6,3.126915619204153e-6,0.02972050791908174,1444673.9149992617,28929.863232870583,1473603.807960384,165134.03943560444,48554.72524087601,310031.50665928883,6.194425647497719e-6,2.413023766231473e-5,3.1784950486371996e-8,5.071316154978407e-5,9941033.592961226,88.6500384194066,9941122.243080713,1773.001782683148,88.65008913256814,18807937.191818
197,206515.54550930156,3.2161979371672965e-6,1.25055345102196e-5,2.280088949238942e-6,0.011642125665999316,6826166.506893991,4830.222376580561,6830571.740930698,164954.0257432283,23581.735930817722,45667.347677553385,7.619843935164879e-7,2.9713359174355007e-6,2.5293707850610326e-6,0.026228316850156252,1444673.9164119049,28929.865313962116,1473603.8079604465,165134.03943571134,48554.72524108772,310031.5066588788,5.009617835653114e-6,1.9512902522650634e-5,2.571430115692173e-8,4.475415415592434e-5,9941033.592967443,88.65004437877207,9941122.243081123,1773.0017826842388,88.65008913292621,18807937.191818
198,206515.54550908823,2.6014074481525046e-6,1.0113934312855242e-5,1.8446151401895045e-6,0.01027411230962514,6826166.5079855425,4830.222656697495,6830571.740930911,164954.02574330653,23581.735930891264,45667.34767750301,6.161963567105194e-7,2.4026151438237904e-6,2.045993803978526e-6,0.0231464542758932,1444673.9176584594,28929.867150518457,1473603.8079604967,165134.03943579778,48554.72524125896,310031.5066585472,4.0514737868992784e-6,1.577926958158885e-5,2.080287620218853e-8,3.94953345784452e-5,9941033.59297247,88.65004963788131,9941122.243081454,1773.0017826851208,88.65008913321589,18807937.191818
199,206515.54550891567,2.1041231191752935e-6,8.179661543993768e-6,1.492275553898816e-6,0.009066809721015364,6826166.508948593,4830.222903905916,6830571.740931083,164954.02574336983,23581.73593095076,45667.34767746227,4.983000889784933e-7,1.9427437284166427e-6,1.6549553880832782e-6,0.020426652981632414,1444673.9187584824,28929.868771306214,1473603.8079605375,165134.0394358677,48554.72524139747,310031.506658279,3.2765697529528037e-6,1.2759978052258234e-5,1.682910625359614e-8,3.4854308344333236e-5,9941033.592976537,88.65005427914191,9941122.243081722,1773.001782685834,88.65008913345025,18807937.191818
200,206515.54550877606,1.7019165246616543e-6,6.61537878765239e-6,1.2072237472656303e-6,0.008001370357922921,6826166.509798264,4830.223122065333,6830571.740931223,164954.025743421,23581.73593099889,45667.34767742932,4.0296325611149157e-7,1.5709025931350586e-6,1.3386334235265896e-6,0.018026413335105393,1444673.9197291904,28929.87020165429,1473603.8079605703,165134.03943592418,48554.7252415095,310031.50665806205,2.6498984854201077e-6,1.0318490086625327e-5,1.3614233004575742e-8,3.075861248444027e-5,9941033.592979824,88.65005837502736,9941122.243081938,1773.0017826864112,88.65008913363984,18807937.191818
201,206515.54550866314,1.3765865523841998e-6,5.350230918019894e-6,9.766022941712971e-7,0.0070611069803131876,6826166.510547934,4830.223314593026,6830571.740931336,164954.0257434624,23581.73593103783,45667.34767740267,3.2586727484360347e-7,1.2702346037346698e-6,1.0827546400583913e-6,0.0159081892859504,1444673.9205857902,28929.871463939016,1473603.807960597,165134.03943596987,48554.725241600114,310031.50665788655,2.143080741364605e-6,8.34414802415256e-6,1.1013280721125762e-8,2.7144116339501244e-5,9941033.592982484,88.65006198967687,9941122.243082114,1773.0017826868777,88.65008913379322,18807937.191818
202,206515.54550857178,1.1134278321126911e-6,4.326967365820751e-6,7.900116981280764e-7,0.0062313044067552215,6826166.511209392,4830.223484502241,6830571.740931428,164954.02574349588,23581.735931069335,45667.34767738111,2.6351820779681763e-7,1.0271008985124608e-6,8.757599929463348e-7,0.014038810808451239,1444673.921341713,28929.87257792858,1473603.8079606185,165134.03943600683,48554.72524167341,310031.50665774464,1.733170817552313e-6,6.747474936860001e-6,8.908929282377241e-9,2.3954243633664687e-5,9941033.592984635,88.65006517967367,9941122.243082257,1773.001782687255,88.65008913391729,18807937.191818
203,206515.5455084979,9.006075123860752e-7,3.4995278975620292e-6,6.390811223891985e-7,0.005499030618667267,6826166.511792992,4830.223634441048,6830571.740931502,164954.02574352294,23581.735931094816,45667.34767736369,2.13103812183272e-7,8.305253937934969e-7,7.083412835202729e-7,0.012389111178153977,1444673.922008768,28929.873561005148,1473603.807960636,165134.03943603672,48554.72524173268,310031.5066576298,1.4017085970130287e-6,5.456497102865315e-6,7.206759042452131e-9,2.1139274548482204e-5,9941033.592986373,88.65006799474313,9941122.24308237,1773.0017826875603,88.65008913401766,18807937.191818
204,206515.54550843808,7.284518360753327e-7,2.830265425137528e-6,5.169679349235941e-7,0.004852786627223031,6826166.512307936,4830.223766764197,6830571.740931561,164954.02574354486,23581.73593111543,45667.347677349586,1.7233218605192238e-7,6.715637309313166e-7,5.729112075471839e-7,0.010933230223975318,1444673.9225974232,28929.874428580144,1473603.8079606502,165134.03943606088,48554.72524178063,310031.50665753696,1.133617662840559e-6,4.412442128554414e-6,5.8296060559377085e-9,1.8655017510566266e-5,9941033.59298778,88.65007047908135,9941122.243082464,1773.001782687807,88.65008913409886,18807937.191818
205,206515.5455083897,5.892003064842546e-7,2.2889795333647923e-6,4.181785345490595e-7,0.004282465741724428,6826166.512762308,4830.223883541187,6830571.74093161,164954.02574356255,23581.73593113211,45667.347677338184,1.3935980210833808e-7,5.430223312538326e-7,4.6336315878494327e-7,0.009648382880790337,1444673.9231169007,28929.875194232278,1473603.8079606616,165134.0394360804,48554.725241819404,310031.5066574618,9.167946910909777e-7,3.5681317959496175e-6,4.715507087651167e-9,1.6462617050691504e-5,9941033.592988918,88.65007267154749,9941122.24308254,1773.0017826880066,88.65008913416455,18807937.191818
206,206515.5455083506,4.765625962841566e-7,1.8511913797375587e-6,3.382576486612964e-7,0.003779155649674708,6826166.513163231,4830.223986596997,6830571.740931649,164954.02574357687,23581.7359311456,45667.34767732896,1.1269421188322893e-7,4.390772557715402e-7,3.747495784790698e-7,0.008514482200746454,1444673.92357533,28929.87586993225,1473603.807960671,165134.0394360962,48554.72524185077,310031.50665740104,7.414322353466447e-7,2.885336026787655e-6,3.814204205499215e-9,1.4527807877560783e-5,9941033.592989836,88.6500746064098,9941122.2430826,1773.001782688168,88.65008913421768,18807937.191818
207,206515.54550831893,3.854617091867582e-7,1.497148635975338e-6,2.7360949400933186e-7,0.00333499713149318,6826166.513516988,4830.224077540948,6830571.74093168,164954.02574358849,23581.735931156512,45667.3476773215,9.113224266369735e-8,3.550343542205225e-7,3.0308212991607966e-7,0.0075138497984487485,1444673.923979864,28929.876466215257,1473603.8079606784,165134.039436109,48554.725241876135,310031.5066573519,5.996190871436613e-7,2.333223564868753e-6,3.085156596618746e-9,1.282038988009456e-5,9941033.592990581,88.65007631387078,9941122.24308265,1773.0017826882986,88.65008913426065,18807937.191818
208,206515.54550829332,3.117570598477896e-7,1.2107432944083339e-6,2.213002301733086e-7,0.0029429974901243813,6826166.513829161,4830.22415780489,6830571.7409317065,164954.02574359786,23581.73593116534,45667.34767731546,7.369082583132637e-8,2.8705863042014373e-7,2.451002247224549e-7,0.0066307086090604365,1444673.9243368865,28929.876992483427,1473603.8079606844,165134.03943611932,48554.72524189665,310031.50665731216,4.848998455904395e-7,1.8866384954562787e-6,2.4952628060624125e-9,1.1313473107212998e-5,9941033.592991183,88.65007782082233,9941122.24308269,1773.001782688404,88.65008913429543,18807937.191818
209,206515.5455082726,2.521409210098965e-7,9.791097207160912e-7,1.7898600511637897e-7,0.002597054042160634,6826166.514104625,4830.224228638414,6830571.740931727,164954.02574360542,23581.735931172483,45667.34767731059,5.958614054151026e-8,2.3209273601280757e-7,1.982039521937243e-7,0.005851320373918264,1444673.9246519553,28929.877456923798,1473603.8079606893,165134.03943612767,48554.72524191325,310031.50665728,3.921210956363386e-7,1.5255019281594957e-6,2.0180928417549797e-9,9.983601968502762e-6,9941033.592991669,88.6500791507216,9941122.24308272,1773.0017826884896,88.65008913432357,18807937.191818
210,206515.54550825583,2.0391940123139102e-7,7.917686948758208e-7,1.447563079289754e-7,0.00229175659986634,6826166.514347699,4830.224291149378,6830571.740931744,164954.02574361156,23581.73593117826,45667.347677306636,4.81797895352172e-8,1.876462325573505e-7,1.6027346730370845e-7,0.005163500307337561,1444673.9249299993,28929.87786679763,1473603.8079606933,165134.03943613442,48554.725241926666,310031.506657254,3.1708523711126373e-7,1.2334568833309496e-6,1.632098697985532e-9,8.809979464018777e-6,9941033.592992062,88.65008032436685,9941122.243082747,1773.0017826885587,88.65008913434632,18807937.191818
211,206515.54550824227,1.6491728068613563e-7,6.402620049855579e-7,1.1706928826445524e-7,0.0020223354184787158,6826166.514562186,4830.224346314432,6830571.740931757,164954.0257436165,23581.735931182935,45667.34767730344,3.895595260861427e-8,1.5170763906973361e-7,1.2959683694708276e-7,0.00455649710060319,1444673.9251753672,28929.878228511894,1473603.8079606963,165134.0394361399,48554.72524193752,310031.50665723294,2.564035284210962e-7,9.973035097174453e-7,1.3198914299465892e-9,7.774271839304373e-6,9941033.59299238,88.65008136009288,9941122.243082767,1773.0017826886144,88.65008913436472,18807937.191818
212,206515.5455082313,1.333705677974043e-7,5.177295082854195e-7,9.467345180666779e-8,0.0017845714488316385,6826166.514751455,4830.224394997472,6830571.740931768,164954.02574362053,23581.735931186715,45667.34767730086,3.149695039258886e-8,1.2264797894263576e-7,1.0478674742959875e-7,0.004020814548068746,1444673.9253919,28929.87854772558,1473603.8079606988,165134.0394361443,48554.7252419463,310031.50665721594,2.0732774446242725e-7,8.063353655256141e-7,1.0673556876508374e-9,6.860260105828529e-6,9941033.592992637,88.6500822741195,9941122.243082784,1773.0017826886597,88.6500891343796,18807937.191818
213,206515.54550822242,1.078568329998824e-7,4.1864125628495273e-7,7.65600894342864e-8,0.0015747514997399793,6826166.514918465,4830.2244379588055,6830571.740931776,164954.02574362376,23581.73593118977,45667.34767729877,2.546567790890256e-8,9.915292594679468e-8,8.472380368680621e-8,0.0035480848356332704,1444673.9255829817,28929.878829425226,1473603.807960701,165134.03943614787,48554.72524195339,310031.50665720215,1.6764248604506822e-7,6.519246479910344e-7,8.631137439323447e-10,6.053668573638571e-6,9941033.592992846,88.65008308072308,9941122.243082799,1773.0017826886963,88.65008913439164,18807937.191818
214,206515.54550821526,8.722256875641438e-8,3.3851207984948553e-7,6.191045171230727e-8,0.0013895937509175393,6826166.515065834,4830.224475870425,6830571.740931784,164954.02574362638,23581.735931192245,45667.34767729708,2.0589076839422566e-8,8.015767643642418e-8,6.850045399174547e-8,0.0031309223342520075,1444673.9257515993,28929.879078012058,1473603.8079607026,165134.03943615075,48554.72524195913,310031.506657191,1.3555168114414992e-7,5.270753853904132e-7,6.97934929951284e-10,5.341886451905428e-6,9941033.592993014,88.65008379251493,9941122.24308281,1773.0017826887258,88.65008913440137,18807937.191818
215,206515.54550820944,7.053156850873388e-8,2.737022494683769e-7,5.0059954149699804e-8,0.0012261895496322715,6826166.515195879,4830.224509327909,6830571.740931789,164954.0257436285,23581.735931194242,45667.34767729572,1.6645044072323212e-8,6.479625308467873e-8,5.537820507972197e-8,0.002762756228853266,1444673.9259004095,28929.879297401734,1473603.807960704,165134.0394361531,48554.72524196377,310031.506657182,1.0959633081985236e-7,4.2610535753284396e-7,5.643193564803421e-10,4.7137253230676575e-6,9941033.59299315,88.65008442068394,9941122.243082818,1773.0017826887497,88.65008913440926,18807937.191818
216,206515.54550820476,5.703145405020267e-8,2.2128826873921593e-7,4.047505127348833e-8,0.001081984587099717,6826166.515310639,4830.224538854254,6830571.740931794,164954.02574363022,23581.73593119586,45667.347677294616,1.3455830879421654e-8,5.237594552997064e-8,4.4766860647573776e-8,0.0024378506297048574,1444673.9260317318,28929.879491012325,1473603.8079607051,165134.039436155,48554.72524196753,310031.50665717473,8.860595042931405e-8,3.4445826754805876e-7,4.562519299550141e-10,4.159370230229887e-6,9941033.59299326,88.6500849750454,9941122.243082825,1773.001782688769,88.65008913441562,18807937.191818
217,206515.54550820094,4.611471245604889e-8,1.789091832989334e-7,3.272459575667174e-8,9.547313103634753e-4,6826166.515411901,4830.224564909678,6830571.740931798,164954.02574363162,23581.735931197167,45667.34767729372,1.0877424841876146e-8,4.2335416416198984e-8,3.618755525049945e-8,0.0021511328300365465,1444673.9261476172,28929.879661866722,1473603.8079607058,165134.0394361565,48554.72524197056,310031.50665716885,7.163469905178705e-8,2.7845175118327464e-7,3.688713059525173e-10,3.670182286774763e-6,9941033.592993349,88.65008546423849,9941122.24308283,1773.0017826887845,88.65008913442077,18807937.191818
218,206515.5455081979,3.728620999403359e-8,1.446402499788832e-7,2.645677303519322e-8,8.424367061101621e-4,6826166.515501255,4830.224587902251,6830571.740931801,164954.02574363275,23581.735931198225,45667.347677293,8.792747652984108e-9,3.4218237719061226e-8,2.925079022456989e-8,0.0018981182132266927,1444673.9262498792,28929.879812637344,1473603.8079607068,165134.03943615773,48554.725241973014,310031.5066571641,5.7911729789555805e-8,2.2508395049263088e-7,2.9820829562624087e-10,3.2384978119389057e-6,9941033.592993421,88.65008589592713,9941122.243082836,1773.0017826887972,88.65008913442493,18807937.191818
219,206515.5455081954,3.0147914992866324e-8,1.1693519208426972e-7,2.1389149923052948e-8,7.43348452870065e-4,6826166.515580097,4830.2246081907715,6830571.740931803,164954.02574363365,23581.73593119908,45667.34767729242,7.10755072920965e-9,2.7657171288736782e-8,2.364324018099327e-8,0.0016748560145515659,1444673.9263401146,28929.879945678487,1473603.8079607072,165134.03943615875,48554.72524197499,310031.50665716024,4.681750369134756e-8,1.8194371241482488e-7,2.410781845198375e-10,2.8575806027489496e-6,9941033.59299348,88.6500862768477,9941122.24308284,1773.0017826888075,88.6500891344283,18807937.191818
220,206515.54550819338,2.437609757267213e-8,9.453612344007048e-8,1.729180884724683e-8,6.559133762035216e-4,6826166.515649664,4830.224626093268,6830571.740931805,164954.02574363438,23581.73593119977,45667.347677291946,5.745267986480822e-9,2.235382502720953e-8,1.9110157849202596e-8,0.0014778480085967684,1444673.926419738,28929.880063074765,1473603.8079607077,165134.03943615954,48554.7252419766,310031.5066571571,3.784828356286453e-8,1.470701633063169e-7,1.9488830285893403e-10,2.5214604359852434e-6,9941033.592993526,88.6500866129706,9941122.243082844,1773.0017826888156,88.65008913443103,18807937.191818
221,206515.54550819178,1.9709327063356036e-8,7.642774641046929e-8,1.3979264648632176e-8,5.787609791195698e-4,6826166.515711048,4830.224641890358,6830571.740931807,164954.02574363496,23581.735931200332,45667.34767729156,4.6440869117611175e-9,1.8067398487447645e-8,1.5446048983879494e-8,0.0013040095912415287,1444673.9264899963,28929.88016666431,1473603.8079607082,165134.0394361602,48554.725241977896,310031.5066571546,3.059744136295139e-8,1.1888116533203143e-7,1.5754697874957573e-10,2.224869419328064e-6,9941033.592993563,88.65008690956381,9941122.243082846,1773.0017826888222,88.65008913443323,18807937.191818
222,206515.54550819047,1.5935744896639967e-8,6.178685694503129e-8,1.1300933507028977e-8,5.106810003552712e-4,6826166.515765211,4830.224655829846,6830571.740931808,164954.02574363543,23581.735931200783,45667.347677291255,3.753885027060945e-9,1.460256065563524e-8,1.2484018194026117e-8,0.001150612381400301,1444673.9265519925,28929.880258072968,1473603.8079607084,165134.03943616073,48554.72524197894,310031.50665715255,2.4735203816490026e-8,9.609303045333512e-8,1.2735614387527684e-10,1.963154849358815e-6,9941033.592993595,88.65008717128016,9941122.243082847,1773.0017826888277,88.650089134435,18807937.191818
223,206515.5455081894,1.2885112936109106e-8,4.9952277126183155e-8,9.135928611450367e-9,4.5061182148965333e-4,6826166.515812999,4830.224668129093,6830571.740931809,164954.02574363584,23581.73593120115,45667.34767729101,3.034388886930866e-9,1.1802431072347996e-8,1.0090102029525994e-8,0.0010152620982243354,1444673.9266066945,28929.880338727507,1473603.8079607086,165134.03943616114,48554.72524197979,310031.5066571509,1.9996703836581072e-8,7.767519729851004e-8,1.0295244275245098e-10,1.7322344812264625e-6,9941033.592993619,88.65008740220198,9941122.24308285,1773.001782688832,88.65008913443644,18807937.191818
224,206515.54550818854,1.0418597854023488e-8,4.0384954369200935e-8,7.385716632464874e-9,3.976085227830753e-4,6826166.515855164,4830.22467898159,6830571.74093181,164954.02574363613,23581.735931201445,45667.3476772908,2.4528250200836162e-9,9.539350819270682e-9,8.155258136137712e-9,8.9583422830046e-4,1444673.9266549607,28929.880409893925,1473603.8079607089,165134.0394361615,48554.72524198047,310031.5066571496,1.6166146845065592e-8,6.2788179626031e-8,8.322516914806405e-11,1.528477537781976e-6,9941033.592993638,88.65008760596008,9941122.243082851,1773.0017826888354,88.65008913443761,18807937.191818
225,206515.54550818785,8.424391015889194e-9,3.26506026954378e-8,5.9708379288171194e-9,3.5084027816592556e-4,6826166.515892368,4830.224688557449,6830571.740931811,164954.0257436364,23581.735931201685,45667.34767729064,1.982748283757538e-9,7.71030126349132e-9,6.591447209909497e-9,7.904554490620787e-4,1444673.926697549,28929.880472688536,1473603.8079607089,165134.03943616175,48554.725241981025,310031.50665714854,1.3069582051802412e-8,5.07551088758892e-8,6.727828724424347e-11,1.348689776302139e-6,9941033.592993654,88.65008778574878,9941122.243082851,1773.0017826888381,88.65008913443855,18807937.191818
226,206515.5455081873,6.812061588954287e-9,2.6398110350086064e-8,4.827066749267481e-9,3.0957427941793694e-4,6826166.515925194,4830.22469700671,6830571.740931811,164954.0257436366,23581.735931201878,45667.34767729051,1.6027872604681882e-9,6.232046202812868e-9,5.3275355483390526e-9,6.974740052180984e-4,1444673.9267351266,28929.88052809562,1473603.807960709,165134.03943616198,48554.72524198147,310031.50665714766,1.0566375521782719e-8,4.1028924663256846e-8,5.4387550117803664e-11,1.1900536614250847e-6,9941033.592993667,88.65008794438565,9941122.243082851,1773.0017826888404,88.6500891344393,18807937.191818
227,206515.54550818683,5.508403855012053e-9,2.134327724615592e-8,3.902419162779567e-9,2.7316232389275785e-4,6826166.515954158,4830.224704462097,6830571.740931812,164954.02574363674,23581.73593120203,45667.3476772904,1.2956541846553148e-9,5.0372622555482204e-009,4.3059864728486935e-9,6.154302004858373e-4,1444673.9267682836,28929.88057698501,1473603.807960709,165134.03943616216,48554.72524198183,310031.50665714697,8.542724764480073e-9,3.3166991981105665e-8,4.396691032863224e-11,1.0500777344689367e-6,9941033.592993679,88.6500880843622,9941122.243082853,1773.0017826888422,88.65008913443992,18807937.191818
228,206515.54550818648,4.454284445661842e-9,1.7256545554796046e-8,3.154897649736222e-9,2.4103298953523405e-4,6826166.515979716,4830.224711040612,6830571.740931812,164954.02574363688,23581.735931202158,45667.347677290316,1.0473836997816252e-9,4.071567488561376e-9,3.480315094725562e-9,5.430368733673904e-4,1444673.9267975404,28929.880620123728,1473603.807960709,165134.0394361623,48554.72524198212,310031.50665714644,6.906706119296619e-9,2.681179067887021e-8,3.554286489739383e-11,9.265652793226467e-7,9941033.592993686,88.65008820787514,9941122.243082853,1773.0017826888438,88.65008913444042,18807937.191818
229,206515.5455081862,3.601990086948348e-9,1.3952700900856042e-8,2.5506104233473364e-9,2.126838804261747e-4,6826166.516002266,4830.224716845122,6830571.740931812,164954.02574363697,23581.73593120226,45667.34767729025,8.467045118021005e-10,3.2910730022777146e-9,2.812996649258319e-9,4.7916096162854027e-4,1444673.9268233548,28929.880658186958,1473603.8079607093,165134.03943616242,48554.725241982356,310031.506657146,5.584143588730395e-9,2.167484136612405e-8,2.8733332321228558e-11,8.175851868272367e-7,9941033.592993693,88.65008831685564,9941122.243082853,1773.001782688845,88.65008913444082,18807937.191818
230,206515.54550818595,2.9128028685215973e-9,1.1281487560895455e-8,2.062070559575825e-9,1.8766888693712844e-4,6826166.5160221625,4830.224721966971,6830571.740931812,164954.02574363706,23581.735931202344,45667.34767729019,6.844825059033626e-10,2.660219383914468e-9,2.2736338877767584e-9,4.2279866250715206e-4,1444673.9268461326,28929.880691772865,1473603.8079607093,165134.0394361625,48554.725241982545,310031.50665714557,4.5148829447445396e-9,1.7522254197057667e-8,2.3228435064101613e-11,7.214225019643972e-7,9941033.592993699,88.65008841301865,9941122.243082853,1773.0017826888459,88.65008913444113,18807937.191818
231,206515.54550818575,2.3555741962670882e-9,9.122002749328509e-9,1.6671447758711942e-9,1.6559734792508538e-4,6826166.516039718,4830.224726486141,6830571.740931812,164954.02574363715,23581.73593120241,45667.34767729015,5.533543738289412e-10,2.1503393402108394e-9,1.837709348056695e-9,3.730673703848994e-4,1444673.9268662306,28929.880721407393,1473603.8079607093,165134.0394361626,48554.7252419827,310031.5066571453,3.6504832193402902e-9,1.416565956265229e-8,1.8778594970879073e-11,6.365749316425687e-7,9941033.592993703,88.65008849786648,9941122.243082853,1773.0017826888468,88.6500891344414,18807937.191818
232,206515.5455081856,1.9050083220367993e-9,7.3761066100344885e-9,1.3478812525040206e-9,1.461224384733026e-4,6826166.516055209,4830.2247304736475,6830571.740931812,164954.0257436372,23581.73593120246,45667.34767729011,4.473579175164819e-10,1.738226860620251e-9,1.4853846117939037e-9,3.2918706883083864e-4,1444673.9268839636,28929.880747555348,1473603.8079607093,165134.03943616265,48554.72524198282,310031.50665714504,2.9516637965856736e-9,1.145236599753501e-8,1.518147120342948e-11,5.617093926344674e-7,9941033.592993706,88.65008857273223,9941122.243082853,1773.0017826888472,88.6500891344416,18807937.191818
233,206515.5455081855,1.5406852946140154e-9,5.964577763421231e-9,1.0897823389663512e-9,1.2893868068426844e-4,6826166.516068876,4830.224733992033,6830571.740931812,164954.02574363723,23581.735931202504,45667.34767729008,3.6167116858710923e-10,1.4051162917901967e-9,1.2006134302184516e-9,2.9046809136454874e-4,1444673.926899611,28929.880770627704,1473603.8079607093,165134.03943616268,48554.725241982924,310031.50665714487,2.386687629350225e-9,9.259013792443232e-9,1.2273596275962408e-11,4.956510158853909e-7,9941033.59299371,88.65008863879078,9941122.243082853,1773.001782688848,88.65008913444177,18807937.191818
234,206515.54550818537,1.2460804175263856e-9,4.823323417051952e-9,8.811264929055884e-10,1.1377651160414698e-4,6826166.5160809355,4830.224737096501,6830571.740931812,164954.0257436373,23581.73593120254,45667.34767729006,2.9240629570265246e-10,1.1358768677317725e-9,9.704577452055688e-10,2.5630502267210635e-4,1444673.9269134172,28929.880790985222,1473603.8079607093,165134.03943616274,48554.725241983004,310031.5066571447,1.929916944331377e-9,7.48596319338782e-9,9.922926235921514e-12,4.373643614543577e-7,9941033.592993712,88.65008869707758,9941122.243082853,1773.0017826888484,88.65008913444191,18807937.191818
