time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
191,284538.4551459282,1.8209161492272797e-4,6.100081079199827e-4,8.534895681696553e-5,0.06529589425714237,6748198.64792063,4775.117200099215,6752548.831294072,163072.26292921638,23312.77152397027,62682.382180854125,4.1699625914208045e-5,1.4045105113723785e-4,9.19622731332953e-5,0.14419230969413957,1427991.6789335837,28596.95005713958,1456588.7734571458,163229.37745339156,47996.085486136246,425826.4076028035,2.778542150332595e-4,9.332465075229348e-4,9.521061993588865e-7,2.499600867119953e-4,9825239.72571358,87.6149616048095,9825327.342137197,1752.3042322500303,87.61521156489621,18807937.191818
192,284538.4551318021,1.4906456081924778e-4,4.992219233245181e-4,6.984279116608683e-5,0.05762598511992436,6748198.65419286,4775.118771223758,6752548.831308197,163072.26293304499,23312.77152673686,62682.3821776406,3.411793895584285e-5,1.1489020077209451e-4,7.522867011194408e-5,0.12725504446565206,1427991.6858278124,28596.960153265798,1456588.7734603593,163229.37745748725,47996.08549235034,425826.40758131765,2.2739873929773603e-4,7.635854384721185e-4,7.790868056191612e-7,2.205989928458277e-4,9825239.725955345,87.61499097668748,9825327.342158683,1752.3042322926933,87.61521157568033,18807937.191818
193,284538.45512023376,1.2203119094526569e-4,4.0856532156919196e-4,5.715380476612671e-5,0.050856823208380156,6748198.659717392,4775.120157800553,6752548.831319766,163072.2629361782,23312.77152900082,62682.38217501063,2.791530294377904e-5,9.39828034924457e-5,6.153966863833691e-5,0.11230688088796043,1427991.6919092005,28596.969063470227,1456588.7734629894,163229.37746083748,47996.085497433305,425826.4075637275,1.8610999164251173e-4,6.247806175430448e-4,6.375080957741393e-7,1.9468601352898483e-4,9825239.726153161,87.61501689849126,9825327.342176272,1752.3042323276038,87.61521158450479,18807937.191818
194,284538.4551107598,9.990346753909699e-5,3.3438005860623565e-4,4.6770309433634716e-5,0.04488268343027177,6748198.664584006,4775.121381497346,6752548.8313292395,163072.26293874238,23312.771530853457,62682.38217285819,2.2840798007137412e-5,7.688146423330308e-5,5.034145006632412e-5,0.09911431104224055,1427991.697273751,28596.97692701611,1456588.773465142,163229.37746357796,47996.08550159099,425826.40754932654,1.5232203929982667e-4,5.112189056044455e-4,5.216583415020167e-7,1.7181642229452545e-4,9825239.726315022,87.61503977530336,9825327.342190674,1752.3042323561713,87.61521159172565,18807937.191818
195,284538.45510300074,8.179059734865569e-5,2.736717428680279e-4,3.827337575133961e-5,0.03961020034247303,6748198.668871616,4775.122461447818,6752548.831336998,163072.2629408409,23312.771532369516,62682.382171096535,1.8689149018062786e-5,6.289304220293742e-5,4.118083801703839e-5,0.0874711843093752,1427991.7020061132,28596.983866842955,1456588.7734669035,163229.37746581968,47996.08550499185,425826.40753753606,1.2467148395963409e-4,4.1830736233455074e-4,4.2686162000646334e-7,1.5163281526051265e-4,9825239.726447463,87.6150599648191,9825327.342202464,1752.3042323795487,87.61521159763436,18807937.191818
196,284538.45509664586,6.696370812083592e-5,2.2399100337417243e-4,3.1320272476909415e-5,0.03495699520101703,6748198.672649551,4775.123414533128,6752548.831343354,163072.2629425584,23312.771533610146,62682.38216965467,1.5292465191985466e-5,5.145075910760095e-5,3.3687172262326356e-5,0.07719560093379499,1427991.7061808924,28596.989991421604,1456588.7734683454,163229.37746765348,47996.0855077736,425826.4075278825,1.0204299702851165e-4,3.4228970967562183e-4,3.4929272136581447e-7,1.3381985805043607e-4,9825239.726555835,87.61507778261128,9825327.342212118,1752.3042323986792,87.61521160246933,18807937.191818
197,284538.45509144105,5.48266076050581e-5,1.833345701015061e-4,2.5630576964851713e-5,0.030850367475027125,6748198.67597875,4775.124255650182,6752548.831348559,163072.26294396401,23312.77153462537,62682.38216847454,1.2513438464594975e-5,4.2091110324975e-5,2.7557187110695377e-5,0.06812697683871168,1427991.7098638804,28596.995396506605,1456588.7734695254,163229.37746915358,47996.08551004894,425826.4075199785,8.352429702148496e-5,2.8009378019971064e-4,2.8582157015632483e-7,1.1809922908415423e-4,9825239.726644512,87.61509350719659,9825327.342220021,1752.3042324143348,87.61521160642566,18807937.191818
198,284538.4550871777,4.48905853766064e-5,1.5006098516514625e-4,2.0974548388229205e-5,0.027226083953200066,6748198.678912852,4775.124997960536,6752548.831352822,163072.26294511452,23312.77153545618,62682.382167508564,1.0239638429259626e-5,3.4434693282319095e-5,2.2542635770441954e-5,0.06012353122059547,1427991.7131131073,28597.00016663594,1456588.7734704914,163229.37747038074,47996.0855119101,425826.4075135065,6.836802959123407e-5,2.2920371485222397e-4,2.3388437625884987e-7,1.0422506606481819e-4,9825239.72671708,87.61510738459708,9825327.342226494,1752.304232427147,87.61521160966315,18807937.191818
199,284538.4550836856,3.67564556107626e-5,1.2282962585443764e-4,1.716447042204022e-5,0.02402752749471983,6748198.681498973,4775.125653064356,6752548.831356314,163072.26294605617,23312.771536136068,62682.382166717885,8.379209891002023e-6,2.81715563112829e-5,1.844062212803563e-5,0.05306020987019997,1427991.7159797102,28597.00437637069,1456588.773471282,163229.37747138465,47996.08551343245,425826.40750820696,5.596363457190579e-5,1.8756432900129708e-4,1.9138600235838138e-7,9.198062515101457e-5,9825239.726776464,87.6151196316872,9825327.342231793,1752.304232437633,87.61521161231235,18807937.191818
200,284538.4550808249,3.0097069432902204e-5,1.0054212918132409e-4,1.4046551834350568e-5,0.021204668663367107,6748198.683778609,4775.126231211787,6752548.831359175,163072.26294682696,23312.771536692464,62682.38216607066,6.856940359433906e-6,2.3047963699683207e-5,1.5085025868345716e-5,0.04682654880767365,1427991.7185088207,28597.008091569893,1456588.7734719294,163229.37747220596,47996.085514677696,425826.40750386723,4.5810955629700044e-5,1.5349250523237555e-4,1.5661018305096266e-7,8.117439497196694e-5,9825239.72682506,87.61513044008525,9825327.342236133,1752.3042324462147,87.61521161448023,18807937.191818
201,284538.4550784816,2.4645129541817803e-5,8.230130172060492e-5,1.1495150997275384e-5,0.018713427527869843,6748198.685788216,4775.126741433478,6752548.831361518,163072.26294745784,23312.771537147783,62682.38216554085,5.61137085956873e-6,1.885662214680948e-5,1.234010754729052e-5,0.04132517129424663,1427991.7207401923,28597.011370287568,1456588.773472459,163229.37747287785,47996.08551569624,425826.40750031354,3.750134510727597e-5,1.2561338686442334e-4,1.281546908707186e-7,7.163762409668364e-5,9825239.72686483,87.61513997863008,9825327.342239685,1752.3042324532382,87.61521161625419,18807937.191818
202,284538.4550765618,2.0181319817365037e-5,6.73711982050563e-5,9.407216229334734e-6,0.016514814536025192,6748198.687559947,4775.127191717267,6752548.831363438,163072.26294797426,23312.77153752041,62682.38216510714,4.592160324135635e-6,1.5427761023010614e-5,1.0094678783018178e-5,0.03647003409791661,1427991.7227089251,28597.01426381896,1456588.7734728928,163229.37747342756,47996.08551652939,425826.40749740327,3.069975417884293e-5,1.0279996044986657e-4,1.0486973926877349e-7,6.322107561860973e-5,9825239.726897376,87.61514839663025,9825327.342242597,1752.304232458987,87.61521161770587,18807937.191818
203,284538.45507498895,1.6526469585113077e-5,5.5150743110226936e-5,7.698567412587303e-6,0.014574459181157812,6748198.689122072,4775.127589104106,6752548.831365011,163072.26294839702,23312.771537825363,62682.38216475208,3.7581506247278384e-6,1.2622615386135281e-5,8.25785035374018e-6,0.032185219321621404,1427991.7244459686,28597.01681742145,1456588.773473248,163229.37747387728,47996.08551721088,425826.4074950198,2.5132376636345443e-5,8.413146057872912e-5,8.5815899736692e-8,5.5793170249424665e-5,9825239.726924013,87.61515582572358,9825327.34224498,1752.3042324636922,87.61521161889382,18807937.191818
204,284538.45507370034,1.353399390206026e-5,4.514825516723468e-5,6.300335363771247e-6,0.012862053371796479,6748198.690499461,4775.127939802623,6752548.8313663,163072.26294874307,23312.77153807493,62682.382164461415,3.0756869165127133e-6,1.032772904841968e-5,6.755289196208545e-6,0.02840377412465205,1427991.7259785992,28597.01907100673,1456588.7734735385,163229.37747424524,47996.08551776832,425826.4074930678,2.0575265774660725e-5,6.885488411089975e-5,7.022462809049676e-8,4.9237876197290256e-5,9825239.726945814,87.61516238198976,9825327.342246933,1752.3042324675434,87.61521161986596,18807937.191818
205,284538.4550726446,1.1083762530922567e-5,3.6960918713888526e-5,5.156107096013933e-6,0.011350816221908318,6748198.69171404,4775.128249298795,6752548.831367355,163072.26294902636,23312.771538279172,62682.382164223454,2.5172213772166267e-6,8.450249082740399e-6,5.526157197825466e-6,0.025066561043589956,1427991.7273308954,28597.021059826562,1456588.7734737766,163229.3774745463,47996.08551822429,425826.4074914691,1.6844995317886635e-5,5.6353628869588024e-5,5.7466545742784306e-8,4.3452679192277035e-5,9825239.726963656,87.61516816798229,9825327.342248531,1752.304232470696,87.61521162066147,18807937.191818
206,284538.4550717795,9.077362365005406e-6,3.0258892923808438e-5,4.2197011089707775e-6,0.010017106886299438,6748198.692785123,4775.128522435161,6752548.83136822,163072.2629492583,23312.771538446326,62682.382164028626,2.060190497410251e-6,6.914156450734727e-6,4.520656618417962e-6,0.022121370442378174,1427991.7285241038,28597.02281500217,1456588.7734739713,163229.3774747926,47996.085518597276,425826.4074901596,1.3791301083916503e-5,4.6122798373615926e-5,4.702635363464388e-8,3.8347072699013514e-5,9825239.72697826,87.61517327423981,9825327.34224984,1752.3042324732764,87.61521162131251,18807937.191818
207,284538.45507107064,7.434418002623571e-6,2.4772799625770515e-5,3.45339363337562e-6,0.00884008049745834,6748198.693729707,4775.128763481523,6752548.831368929,163072.26294944817,23312.77153858313,62682.38216386911,1.6861798669703847e-6,5.657407809081377e-6,3.698130324403859e-6,0.019522178396710218,1427991.729576944,28597.024363966844,1456588.7734741308,163229.37747499414,47996.08551890237,425826.407489087,1.1291525019186188e-5,3.7750250957513006e-5,3.8483231109765265e-8,3.3841266423908736e-5,9825239.726990212,87.61517778057886,9825327.342250913,1752.3042324753887,87.61521162184528,18807937.191818
208,284538.4550704897,6.088995180568337e-6,2.0281750068169333e-5,2.8262582938854787e-6,0.007801322913594529,6748198.694562782,4775.12897620967,6752548.83136951,163072.2629496036,23312.771538695095,62682.382163738504,1.380092366691697e-6,4.629153139310865e-6,3.025260302908258e-6,0.017228327480974946,1427991.730505945,28597.02573095454,1456588.7734742614,163229.37747515904,47996.08551915194,425826.4074882085,9.245055054608747e-6,3.0898044150781956e-5,3.149217762191353e-8,2.9864771872553433e-5,9825239.726999996,87.61518175750942,9825327.34225179,1752.304232477118,87.6152116222813,18807937.191818
209,284538.45507001376,4.987234350577759e-6,1.660535038396371e-5,2.3130378076287976e-6,0.006884601858495016,6748198.695297535,4775.1291639443125,6752548.831369986,163072.26294973088,23312.77153878673,62682.38216363157,1.1295938687689367e-6,3.7878565499858604e-6,2.4748295127654547e-6,0.015203954087994506,1427991.7313256806,28597.02693734136,1456588.7734743685,163229.37747529396,47996.085519356086,425826.4074874888,7.569710759585282e-6,2.5290204268891796e-5,2.577139346823313e-8,2.6355441176611632e-5,9825239.727008004,87.61518526719692,9825327.342252512,1752.3042324785333,87.6152116226381,18807937.191818
210,284538.45506962365,4.0849679370294335e-6,1.3595721135011975e-5,1.8930333608981317e-6,0.006075585188945996,6748198.695945597,4775.129329621016,6752548.831370376,163072.26294983507,23312.771538861725,62682.382163544,9.245819649257107e-7,3.0995055256346184e-6,2.024551645836618e-6,0.013417405036855169,1427991.7320490088,28597.028001993447,1456588.773474456,163229.37747540438,47996.08551952308,425826.4074868993,6.198137675450352e-6,2.070061193575514e-5,2.1090013062135498e-8,2.325841193558748e-5,9825239.72701456,87.61518836451818,9825327.3422531,1752.304232479692,87.6152116229301,18807937.191818
211,284538.455069304,3.346061730302401e-6,1.113190630760127e-5,1.5493161003830652e-6,0.00536162231100582,6748198.696517216,4775.129475830862,6752548.8313706955,163072.26294992038,23312.771538923105,62682.382163472306,7.567976384482359e-7,2.5363001197859008e-6,1.6562138178270336e-6,0.011840763172720642,1427991.7326872654,28597.028941549834,1456588.7734745278,163229.37747549472,47996.08551965968,425826.40748641634,5.075245799589077e-6,1.6944362583053316e-5,1.7259226140232927e-8,2.0525261330433185e-5,9825239.727019925,87.61519109790775,9825327.342253583,1752.3042324806406,87.61521162316907,18807937.191818
212,284538.4550690419,2.740903082467042e-6,9.114807178135903e-6,1.2680174163538838e-6,0.0047315409893030754,6748198.697021431,4775.129604862136,6752548.831370957,163072.26294999023,23312.771538973342,62682.3821634136,6.194767479492477e-7,2.0754733449651264e-6,1.3548959594909274e-6,0.010449359167057479,1427991.7332504638,28597.029770713565,1456588.7734745864,163229.37747556865,47996.08551977142,425826.40748602065,4.155904722271979e-6,1.3870006542164132e-5,1.4124356662322159e-8,1.81132200849118e-5,9825239.727024317,87.61519351014456,9825327.34225398,1752.3042324814173,87.61521162336466,18807937.191818
213,284538.4550688272,2.2452553758037796e-6,7.463357216477673e-6,1.0377965216024355e-6,0.00417548754403524,6748198.697466207,4775.129718732924,6752548.831371172,163072.2629500474,23312.771539014462,62682.38216336552,5.070794815128195e-7,1.6983893310510694e-6,1.1083921390129353e-6,0.009221418441117043,1427991.73374744,28597.030502462178,1456588.7734746344,163229.37747562912,47996.08551986283,425826.40748569655,3.4031687278595623e-6,1.1353624125435174e-5,1.1558914165657496e-8,1.598456615741208e-5,9825239.727027914,87.61519563895857,9825327.342254303,1752.304232482053,87.61521162352471,18807937.191818
214,284538.4550686512,1.8392614332942905e-6,6.11114827454352e-6,8.493637680438593e-7,0.003684743183942507,6748198.697858578,4775.129819228881,6752548.831371348,163072.26295009424,23312.77153904812,62682.38216332614,4.150753577087606e-7,1.389807952733215e-6,9.067186520527341e-7,0.008137696375327236,1427991.7341860007,28597.03114826518,1456588.7734746737,163229.37747567863,47996.0855199376,425826.4074854309,2.7867867200045425e-6,9.293761140477876e-6,9.459287598672309e-9,1.4105917797898494e-5,9825239.727030857,87.61519751773794,9825327.342254568,1752.3042324825738,87.61521162365572,18807937.191818
215,284538.4550685068,1.5067318094192796e-6,5.004059391015252e-6,6.951512196304169e-7,0.003251665192537833,6748198.698204707,4775.1299079153105,6752548.831371493,163072.2629501326,23312.771539075668,62682.38216329389,3.3976962916840064e-7,1.1373042978723647e-6,7.417375945097177e-7,0.007181302737503063,1427991.7345729957,28597.03171818878,1456588.773474706,163229.37747571914,47996.08551999878,425826.4074852133,2.2821052615214602e-6,7.607764634586884e-6,7.741103314113565e-9,1.2448022984344767e-5,9825239.727033267,87.61519917573997,9825327.342254786,1752.304232483,87.61521162376295,18807937.191818
216,284538.45506838855,1.234322895582669e-6,4.0975094763139504e-6,5.689273194187213e-7,0.0028694566530764886,6748198.69851007,4775.1299861842135,6752548.831371611,163072.262950164,23312.77153909822,62682.38216326747,2.7812365858961073e-7,9.306632533427697e-7,6.067602183198906e-7,0.006337242948563271,1427991.7349145047,28597.032221169273,1456588.7734747324,163229.37747575232,47996.08552004882,425826.40748503496,1.8688113988949389e-6,6.227565469330455e-6,6.3348762776820165e-9,1.0984861624866589e-5,9825239.72703524,87.6152006389891,9825327.342254965,1752.304232483349,87.61521162385071,18807937.191818
217,284538.4550682916,1.011230782065602e-6,3.3553441753092044e-6,4.656311707806153e-7,0.002532160853850529,6748198.69877946,4775.1300552555595,6752548.831371708,163072.26295018973,23312.77153911668,62682.38216324585,2.276702765188756e-7,7.615852223641736e-7,4.963478193575249e-7,0.005592364582825099,1427991.735215859,28597.03266504502,1456588.773474754,163229.37747577945,47996.085520089764,425826.40748488886,1.5304446874825525e-6,5.097939453501593e-6,5.184176704304038e-9,9.693633433306987e-6,9825239.727036856,87.6152019302891,9825327.342255112,1752.304232483635,87.61521162392253,18807937.191818
218,284538.4550682121,8.2848714401351e-7,2.747657039495485e-6,3.81088903309204e-7,0.0022344954935852395,6748198.699017124,4775.130116211129,6752548.831371787,163072.2629502108,23312.771539131783,62682.38216322813,1.8637059669853294e-7,6.232232397281362e-7,4.0602009253984305e-7,0.0049349952273927454,1427991.7354817889,28597.033056772252,1456588.7734747718,163229.37747580165,47996.08552012325,425826.4074847691,1.2533678282654848e-6,4.173256688816428e-6,4.242469436693758e-9,8.554114685431673e-6,9825239.727038179,87.61520306986664,9825327.342255231,1752.3042324838689,87.61521162398132,18807937.191818
219,284538.4550681469,6.788018249792514e-7,2.2501169187052375e-6,3.119033770189052e-7,0.001971815610464083,6748198.699226795,4775.130170002198,6752548.831371853,163072.26295022803,23312.77153914415,62682.38216321363,1.525673089959745e-7,5.100103123612141e-7,3.3213406857842507e-7,0.004354882439114171,1427991.7357164484,28597.033402460915,1456588.7734747864,163229.3774758198,47996.08552015064,425826.40748467104,1.0264976327283684e-6,3.416411732121156e-6,3.4718927675452545e-9,7.548527064067791e-6,9825239.72703926,87.61520407550236,9825327.34225533,1752.3042324840603,87.61521162402943,18807937.191818
220,284538.4550680935,5.561619710456832e-7,1.8426505889832029e-6,2.552699876226589e-7,0.001739989475223574,6748198.699411789,4775.130217474919,6752548.831371906,163072.26295024218,23312.771539154273,62682.38216320174,1.2489196627853775e-7,4.1734909507149743e-7,2.7167973770721407e-7,0.0038428965758527515,1427991.7359235361,28597.033707551764,1456588.7734747983,163229.37747583468,47996.08552017305,425826.40748459066,8.406840632361335e-7,2.7967645633231434e-6,2.8411708743827064e-9,6.661048397286345e-6,9825239.727040147,87.61520496302042,9825327.34225541,1752.3042324842172,87.6152116240688,18807937.191818
221,284538.4550680497,4.5569189027815757e-7,1.5089939609000112e-6,2.0891901446616582e-7,0.0015354059110943498,6748198.699575002,4775.130259368847,6752548.83137195,163072.26295025373,23312.771539162557,62682.382163192015,1.0223786438336746e-7,3.41523893919156e-7,2.2222682148616386e-7,0.0033910767404498054,1427991.7361062763,28597.033976788996,1456588.773474808,163229.37747584688,47996.08552019139,425826.40748452477,6.885179525076159e-7,2.289522551509023e-6,2.3250156394102433e-9,5.877859703694793e-6,9825239.727040872,87.61520574624133,9825327.342255475,1752.3042324843457,87.61521162410104,18807937.191818
222,284538.45506801375,3.733679966331522e-7,1.2357264619899929e-6,1.7097698011189323e-7,0.0013548483602056447,6748198.6997190155,4775.130296342695,6752548.831371986,163072.26295026322,23312.771539169342,62682.38216318403,8.368977790657921e-8,2.7946172786053847e-7,1.8176409253212182e-7,0.002992306794192717,1427991.7362675508,28597.034214413357,1456588.773474816,163229.37747585683,47996.08552020638,425826.40748447075,5.638832029662911e-7,1.8742205714468575e-6,1.9025448823182987e-9,5.186647679622314e-6,9825239.727041466,87.61520643747974,9825327.342255529,1752.304232484451,87.61521162412743,18807937.191818
223,284538.4550679843,3.05931826999619e-7,1.0119820604530484e-6,1.3992763148303104e-7,0.001195518922574831,6748198.69984607,4775.1303289694415,6752548.831372015,163072.26295027096,23312.771539174893,62682.382163177506,6.850883409180405e-8,2.2868272261138524e-7,1.4866991148674295e-7,0.002640422870339198,1427991.7364098558,28597.03442409807,1456588.7734748225,163229.37747586498,47996.08552021865,425826.4074844265,4.61827024016674e-7,1.5342906034411074e-6,1.5568541863281088e-9,4.576699539755765e-6,9825239.727041954,87.61520704744947,9825327.342255574,1752.3042324845371,87.61521162414901,18807937.191818
224,284538.45506796014,2.506883142001706e-7,8.287816846851781e-7,1.1451921630914319e-7,0.0010549208576264928,6748198.699958165,4775.130357760394,6752548.831372039,163072.26295027733,23312.771539179437,62682.38216317216,5.60829370451765e-8,1.8713331489536508e-7,1.2160140567747619e-7,0.002329901717316124,1427991.7365354267,28597.034609134582,1456588.7734748279,163229.37747587165,47996.085520228684,425826.4074843902,3.782579787384061e-7,1.2560558079717401e-6,1.2740016116420278e-9,4.038461142521774e-6,9825239.727042353,87.61520758570555,9825327.34225561,1752.3042324846076,87.61521162416669,18807937.191818
225,284538.45506794035,2.0543210201758333e-7,6.787704129033259e-7,9.372497573411951e-8,9.308483669276239e-4,6748198.700057067,4775.130383167258,6752548.831372059,163072.26295028254,23312.771539183155,62682.38216316778,4.5911749767810264e-8,1.5313418145239434e-7,9.946000468611353e-8,0.0020558768226173426,1427991.736646234,28597.034772422947,1456588.773474832,163229.37747587712,47996.08552023689,425826.4074843605,3.098228124708416e-7,1.028298120601983e-6,1.0425363749814909e-9,3.5634844555178093e-6,9825239.727042679,87.61520806069669,9825327.342255639,1752.3042324846654,87.61521162418114,18807937.191818
226,284538.4550679241,1.6834880367484946e-7,5.559132627274604e-7,7.67051439140153e-8,8.213596941761471e-4,6748198.700144328,4775.130405587685,6752548.831372075,163072.2629502868,23312.7715391862,62682.382163164184,3.758493258609411e-8,1.2531006405228332e-7,8.134746309265896e-8,0.001814059780132656,1427991.7367440131,28597.0349165187,1456588.7734748358,163229.3774758816,47996.08552024361,425826.4074843361,2.537703598186991e-7,8.418333049298336e-7,8.531076275639043e-10,3.144338417528504e-6,9825239.727042945,87.61520847985456,9825327.342255663,1752.3042324847127,87.61521162419298,18807937.191818
227,284538.4550679108,1.3796997974948118e-7,4.553239856595234e-7,6.277945225768821e-8,7.247527219907289e-4,6748198.70022131,4775.13042537024,6752548.831372088,163072.2629502903,23312.771539188692,62682.382163161245,3.077031392027197e-8,1.0254764368200735e-7,6.653671294798708e-8,0.001600694438001547,1427991.7368302844,28597.03504366018,1456588.7734748386,163229.37747588524,47996.0855202491,425826.40748431615,2.078736582987707e-7,6.892253731962759e-7,6.981353792578475e-10,2.774506461689192e-6,9825239.727043163,87.6152088496962,9825327.342255684,1752.3042324847513,87.61521162420267,18807937.191818
228,284538.45506789983,1.1307998881009313e-7,3.729489943293917e-7,5.138191255194068e-8,6.395004888319048e-4,6748198.700289235,4775.1304428276035,6752548.831372099,163072.26295029314,23312.77153919073,62682.382163158836,2.5191476293950072e-8,8.391938051649784e-8,5.442081401964143e-8,0.0014124036252171383,1427991.7369064142,28597.035155859885,1456588.773474841,163229.37747588824,47996.08552025359,425826.40748429974,1.7028413416644933e-7,5.642913317389486e-7,5.713106240515529e-10,2.448142241698944e-6,9825239.727043344,87.61520917606835,9825327.342255699,1752.3042324847831,87.6152116242106,18807937.191818
229,284538.45506789087,9.268639380617831e-8,3.05493236752696e-7,4.20549442280127e-8,5.642757185443137e-4,6748198.700349162,4775.1304582315815,6752548.831372107,163072.2629502955,23312.7715391924,62682.382163156864,2.0624915703893694e-8,6.867710819300041e-8,4.4511819623997155e-8,0.0012462585555729126,1427991.7369735877,28597.035254863094,1456588.773474843,163229.37747589068,47996.085520257264,425826.40748428635,1.394993560201323e-7,4.62023297017444e-7,4.675379490827004e-10,2.16016470364543e-6,9825239.727043489,87.61520946405238,9825327.342255712,1752.304232484809,87.61521162421708,18807937.191818
230,284538.45506788354,7.598478850029296e-8,2.5027471282048166e-7,3.442423977522912e-8,4.979014126191481e-4,6748198.700402032,4775.130471823202,6752548.831372115,163072.26295029742,23312.771539193764,62682.38216315525,1.6887970001626898e-8,5.620805784872954e-8,3.64089722509239e-8,0.0010996590526308311,1427991.7370328568,28597.035342219275,1456588.7734748444,163229.3774758927,47996.08552026026,425826.40748427535,1.1429713042426287e-7,3.783341093927486e-7,3.826468318104825e-10,1.906068490818169e-6,9825239.72704361,87.61520971815389,9825327.342255723,1752.3042324848302,87.6152116242224,18807937.191818
231,284538.4550678775,6.229429605328174e-8,2.0504168119384542e-7,2.8178524593557055e-8,4.393339385549121e-4,6748198.700448678,4775.130483816183,6752548.831372121,163072.262950299,23312.771539194884,62682.382163153925,1.3828402146366736e-8,4.60037406481659e-8,2.9781477536950392e-8,9.70302950758038e-4,1427991.737085153,28597.035419300286,1456588.7734748458,163229.37747589432,47996.08552026272,425826.4074842663,9.36501805160105e-8,3.0981043131696213e-7,3.1317368622477256e-10,1.6818587097348703e-6,9825239.727043707,87.61520994236803,9825327.342255732,1752.3042324848477,87.61521162422673,18807937.191818
232,284538.45506787254,5.108296003863108e-8,1.680156159914001e-7,2.3068745836396987e-8,3.876569711228046e-4,6748198.70048983,4775.130494398166,6752548.831372126,163072.26295030027,23312.771539195797,62682.38216315284,1.1324690160383893e-8,3.76560003374499e-8,2.4361971884562238e-8,8.561646813874396e-4,1427991.737131296,28597.035487313162,1456588.773474847,163229.3774758957,47996.08552026473,425826.40748425893,7.674797304939179e-8,2.5373618822993184e-7,2.5634148921778217e-10,1.4840271297121876e-6,9825239.727043789,87.61521014020316,9825327.34225574,1752.304232484862,87.6152116242303,18807937.191818
233,284538.45506786846,4.189298956994922e-8,1.3768573704621934e-7,1.888652353600788e-8,3.4205942984924417e-4,6748198.700526139,4775.130503735237,6752548.83137213,163072.26295030132,23312.771539196547,62682.38216315195,9.274752778777574e-9,3.0824322731740224e-8,1.9929242903021124e-8,7.554529572295678e-4,1427991.7371720097,28597.035547325337,1456588.7734748477,163229.37747589676,47996.08552026637,425826.4074842529,6.290069716123954e-8,2.078233332075667e-7,2.0983206297350083e-10,1.3094684428267643e-6,9825239.727043854,87.61521031476475,9825327.342255745,1752.3042324848739,87.6152116242332,18807937.191818
234,284538.45506786514,3.436561465475446e-8,1.1285483571638351e-7,1.5464605842524594e-8,3.0182651334033687e-4,6748198.700558173,4775.130511973776,6752548.831372133,163072.2629503022,23312.77153919716,62682.382163151226,7.597070591301203e-9,2.523514803973477e-8,1.6304292394238623e-8,6.665896413429199e-4,1427991.7372079329,28597.035600277206,1456588.7734748484,163229.37747589767,47996.08552026771,425826.40748424793,5.156308044514119e-8,1.702472927620312e-7,1.7178207202364613e-10,1.1554469021919191e-6,9825239.727043908,87.61521046878867,9825327.34225575,1752.3042324848834,87.61521162423558,18807937.191818
235,284538.4550678624,2.819359943832222e-8,9.250976037036079e-8,1.2663407885245609e-8,2.663263721794507e-4,6748198.700586435,4775.130519243171,6752548.831372135,163072.2629503029,23312.771539197664,62682.38216315063,6.223247188572634e-9,2.0660482428222333e-8,1.3339138529433851e-8,5.881795836172935e-4,1427991.7372396295,28597.03564700014,1456588.773474849,163229.3774758984,47996.08552026881,425826.4074842438,4.227254491015037e-8,1.3947485262576183e-7,1.4063905203543124e-10,1.0195434274761143e-6,9825239.727043953,87.6152106046941,9825327.342255754,1752.3042324848911,87.61521162423753,18807937.191818
236,284538.4550678602,2.3136479796092746e-8,7.584881613767431e-8,1.0371031894225187e-8,2.350022436839864e-4,6748198.700611372,4775.130525657433,6752548.831372138,163072.26295030347,23312.77153919807,62682.38216315014,5.098654394175472e-9,1.6917170229123157e-008,1.0914050376338428e-8,5.189935132960474e-4,1427991.7372675966,28597.035688226646,1456588.7734748495,163229.377475899,47996.08552026971,425826.4074842405,3.466366449404686e-8,1.1428433199858919e-7,1.1515615320794624e-10,8.996267027832925e-7,9825239.727043988,87.61521072461242,9825327.342255758,1752.3042324848975,87.61521162423912,18807937.191818
237,284538.45506785833,1.898903792732007e-8,6.219560726577692e-8,8.494330467132203e-9,2.073639408114445e-4,6748198.700633371,4775.130531316941,6752548.83137214,163072.26295030394,23312.77153919841,62682.38216314974,4.177635440630478e-9,1.3853054440256663e-8,8.930286869317044e-9,4.5794735830499434e-4,1427991.7372922732,28597.035724602716,1456588.77347485,163229.3774758995,47996.08552027045,425826.40748423774,2.8427537412764455e-8,9.36522668592695e-8,9.429776020617527e-11,7.938203965616696e-7,9825239.727044018,87.61521083042003,9825327.34225576,1752.3042324849027,87.61521162424043,18807937.191818
