time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
202,598362.0972820126,5.231330165250242e-12,1.3065015954728483e-11,1.26031118975125e-12,5.249719475231212e-7,19988.015877028465,14.457472670797609,14696.69391798755,491.65742427870816,70.86114694919749,146613.49100090223,9.279846995600672e-9,2.2456214882358458e-8,8.787112332682524e-9,5.5992194549145975e-6,4732.523258877669,94.68433458041405,4827.207599097826,542.4729283868435,158.93674184599604,969074.3208160597,4.770977241992044e-12,1.1908216359851607e-11,7.875426127205235e-15,1.838080780339676e-12,1.6499910941129912,1.4790729494309243e-5,19036.632816060155,2.958146266556761e-4,1.479073133239003e-5,1734537.1778
203,598362.0972820016,4.4096253473527266e-12,1.1004302022267771e-11,1.055447305037032e-12,4.6321225947235837e-7,19988.015877077632,14.457472683395215,14696.693917998487,491.6574242787082,70.86114694919753,146613.4910009012,7.845151628342161e-9,1.8983407271137952e-8,7.427615512748198e-9,4.9410720788940455e-6,4732.5232591506665,94.68433497284256,4827.207599098836,542.4729283875104,158.9367418465924,969074.3208160767,4.0216201122339795e-12,1.003061705728933e-11,6.620934612119832e-15,1.621934063691985e-12,1.6499910941161258,1.4790729710546539e-5,19036.632816077163,2.958146266562332e-4,1.4790731332480612e-5,1734537.1778
204,598362.0972819924,3.7171794149150614e-12,9.269397524148693e-12,8.84245680673515e-13,4.0871728412136385e-7,19988.015877121015,14.457472694510981,14696.693918007735,491.6574242787083,70.86114694919758,146613.49100090037,6.632281738687634e-9,1.604771358953229e-8,6.2784829358465494e-9,4.360256298619972e-6,4732.52325939133,94.68433531914795,4827.207599099692,542.4729283880743,158.93674184709653,969074.320816091,3.3901330000878483e-12,8.449721500799008e-12,5.5670557952230624e-15,1.4312005147143418e-12,1.6499910941187663,1.4790729901356246e-5,19036.632816091544,2.958146266567025e-4,1.4790731332556769e-5,1734537.1778
205,598362.0972819846,3.134047060216333e-12,7.809664072479662e-12,7.411898408568933e-13,3.606675963895526e-7,19988.015877159265,14.45747270431206,14696.693918015548,491.65742427870833,70.86114694919759,146613.49100089964,5.607557226712639e-9,1.3567551142420952e-8,5.307719041926524e-9,3.847990940683531e-6,4732.523259603371,94.6843356245698,4827.207599100414,542.4729283885506,158.93674184752246,969074.3208161033,2.8583298524029527e-12,7.119452951273421e-12,4.6821324118717395e-15,1.2629221425765686e-12,1.649991094120989,1.4790730069698615e-5,19036.632816103687,2.958146266570975e-4,1.4790731332620767e-5,1734537.1778
206,598362.097281978,2.6425294727407546e-12,6.580341356261644e-12,6.215091866232001e-13,3.1826640811384864e-7,19988.015877193022,14.45747271296097,14696.693918022154,491.6574242787084,70.86114694919762,146613.49100089903,4.741170754364578e-9,1.1470733817733447e-8,4.487073500211801e-9,3.3958898171376574e-6,4732.523259790325,94.68433589411121,4827.207599101025,542.4729283889533,158.93674184788253,969074.3208161134,2.4100722168107594e-12,5.9990698813836845e-12,3.938409686045683e-15,1.1144271540794408e-12,1.6499910941228622,1.4790730218247432e-5,19036.63281611395,2.9581462665743036e-4,1.4790731332674596e-5,1734537.1778
207,598362.0972819724,2.2281891887685836e-12,5.544914065931406e-12,5.213333587308214e-13,2.8084753780723176e-7,19988.01587722281,14.457472720593595,14696.69391802774,491.6574242787084,70.86114694919765,146613.49100089853,4.008570219338705e-9,9.69780353810429e-9,3.793252532404005e-9,2.9968634873459904e-6,4732.523259955177,94.68433613200162,4827.207599101541,542.4729283892939,158.93674184818698,969074.3208161221,2.032195325418296e-12,5.055330982414785e-12,3.313233167499258e-15,9.83389340200877e-13,1.6499910941244404,1.4790730349330529e-5,19036.63281612263,2.9581462665771084e-4,1.4790731332719878e-5,1734537.1778
208,598362.0972819678,1.878605298603203e-12,4.672045556915207e-12,4.3738821419022756e-13,2.4777746484660003e-7,19988.015877249134,14.45747272733916,14696.693918032475,491.65742427870845,70.86114694919766,146613.4910008981,3.3878374197916157e-9,8.19573018289654e-9,3.20551696207058e-9,2.644113626231483e-6,4732.52326010078,94.68433634229639,4827.207599101979,542.4729283895824,158.93674184844488,969074.3208161294,1.7133728636723757e-12,4.259703183240379e-12,2.7872425237240347e-15,8.677387640132695e-13,1.6499910941257716,1.4790730465019232e-5,19036.632816129986,2.958146266579474e-4,1.4790731332758007e-5,1734537.1778
209,598362.0972819638,1.584473516840492e-12,3.938132614265818e-12,3.6718518402151864e-13,2.1869581995150416e-7,19988.015877272286,14.457472733271171,14696.693918036459,491.65742427870845,70.86114694919767,146613.49100089772,2.865606004241567e-9,6.931983406785926e-9,2.7110026377428673e-9,2.3339926386763988e-6,4732.523260228675,94.68433652717175,4827.207599102347,542.4729283898251,158.9367418486619,969074.3208161356,1.4451207275876684e-12,3.590695323285497e-12,2.3457680852402754e-15,7.657232163828018e-13,1.6499910941268914,1.4790730567066802e-5,19036.63281613617,2.9581462665814636e-4,1.479073133279003e-5,1734537.1778
210,598362.0972819604,1.3362369689626143e-12,3.3192170795404723e-12,3.0829760743107956e-13,1.9299999503573688e-7,19988.015877292743,14.45747273851255,14696.693918039831,491.6574242787085,70.86114694919769,146613.4910008974,2.423176472072519e-9,5.8614327804359826e-9,2.292143776057346e-9,2.059904007749598e-6,4732.523260341617,94.68433669056206,4827.207599102659,542.4729283900308,158.93674184884574,969074.3208161409,1.2187236842657286e-12,3.0264838882092335e-12,1.9741559438056197e-15,6.756851382776722e-13,1.6499910941278362,1.4790730657131854e-5,19036.63281614141,2.9581462665831425e-4,1.4790731332817003e-5,1734537.1778
211,598362.0972819575,1.1272503005725564e-12,2.7984930428164952e-12,2.589904347129436e-13,1.70371154611478e-7,19988.015877310758,14.45747274312833,14696.693918042676,491.6574242787085,70.86114694919769,146613.49100089713,2.050273977866679e-9,4.95912539971254e-9,1.939109183007355e-9,1.8185773203488337e-6,4732.523260440978,94.6843368344181,4827.207599102921,542.4729283902042,158.9367418490007,969074.3208161453,1.028121923681924e-12,2.5517620041813842e-12,1.6620254158363457e-15,5.962537974512252e-13,1.649991094128631,1.4790730736585866e-5,19036.632816145826,2.958146266584555e-4,1.4790731332839672e-005,1734537.1778
212,598362.0972819552,9.505972679201537e-13,2.3586280548672774e-12,2.1753792751232442e-13,1.5037419110970741e-7,19988.015877326674,14.457472747207266,14696.693918045085,491.6574242787085,70.8611469491977,146613.49100089693,1.7344805648540768e-9,4.195031764310562e-9,1.6401715991466267e-9,1.6052835324559696e-6,4732.523260528732,94.68433696156018,4827.207599103144,542.472928390351,158.9367418491319,969074.320816149,8.670081373179184e-13,2.1507375714320085e-12,1.3987976558138934e-15,5.261116078481611e-13,1.649991094129303,1.4790730806747187e-5,19036.632816149566,2.958146266585749e-4,1.4790731332858804e-5,1734537.1778
213,598362.0972819531,8.023725196291239e-13,1.9898157779269835e-12,1.8292306656804648e-13,1.3274991457186172e-7,19988.015877340706,14.457472750802227,14696.693918047122,491.6574242787085,70.8611469491977,146613.49100089673,1.4674065638453449e-9,3.5489223445617463e-9,1.3874487428887998e-9,1.417282914277452e-6,4732.523260606024,94.68433707362246,4827.2075991033325,542.4729283904751,158.93674184924285,969074.3208161521,7.318210310801224e-13,1.8144791949200786e-12,1.1784873490012958e-15,4.642552452412262e-13,1.6499910941298666,1.4790730868619571e-5,19036.632816152727,2.95814626658675e-4,1.4790731332874826e-5,1734537.1778
214,598362.0972819515,6.773019931636595e-13,1.6787922954615204e-12,1.538513291331779e-13,1.1721051701131096e-7,19988.015877353075,14.457472753971912,14696.69391804884,491.6574242787085,70.86114694919772,146613.49100089658,1.2421764722691536e-9,3.0040294794390638e-9,1.1743177666021878e-9,1.2516269962383124e-6,4732.523260674082,94.68433717236313,4827.207599103492,542.4729283905798,158.9367418493364,969074.3208161548,6.177508125005685e-13,1.5308983219128247e-12,9.92970989447198e-16,4.096371392303124e-13,1.649991094130342,1.4790730923251177e-5,19036.63281615539,2.958146266587595e-4,1.4790731332888324e-5,1734537.1778
215,598362.09728195,5.7229562392872e-13,1.4178278606878187e-12,1.2954904657890717e-13,1.0352057056949678e-7,19988.015877363974,14.457472756764343,14696.693918050292,491.6574242787085,70.86114694919772,146613.49100089644,1.0520320989193609e-9,2.5440723354031174e-9,9.94440848348532e-10,1.1057995439698254e-6,4732.523260733954,94.68433725928283,4827.207599103625,542.4729283906681,158.9367418494154,969074.320816157,5.219794801824522e-13,1.2929520202582166e-12,8.375363927536129e-16,3.614205844611101e-13,1.6499910941307412,1.4790730971479047e-5,19036.632816157642,2.958146266588304e-4,1.479073133289964e-5,1734537.1778
216,598362.0972819488,4.836562685414877e-13,1.1977475137751906e-12,1.0918254531665718e-13,9.156299631973772e-8,19988.01587737349,14.457472759203453,14696.693918051518,491.6574242787085,70.86114694919772,146613.49100089632,8.911257773961223e-10,2.1548560454998365e-9,8.422314801315929e-10,9.773291550189927e-7,4732.523260786667,94.68433733585537,4827.207599103739,542.4729283907429,158.93674184948222,969074.3208161589,4.4113486498526273e-13,1.0922735078528555e-12,7.068335265322623e-16,3.201131660372183e-13,1.649991094131078,1.4790731012795993e-5,19036.632816159545,2.9581462665889024e-4,1.4790731332909168e-5,1734537.1778
217,598362.0972819477,4.0915324259213186e-13,1.0128073567420688e-12,9.210986050436435e-14,8.103829148716044e-8,19988.01587738187,14.457472761350278,14696.693918052548,491.6574242787085,70.86114694919772,146613.49100089623,7.562598390043477e-10,1.8286054091933167e-9,7.146331027378814e-10,8.645245632077951e-7,4732.523260832922,94.68433740308897,4827.207599103835,542.4729283908056,158.93674184953824,969074.3208161605,3.7318325185153666e-13,9.236337370484134e-13,5.970792834189093e-16,2.83530520746587e-13,1.649991094131361,1.479073104938664e-5,19036.632816161142,2.958146266589405e-4,1.479073133291717e-5,1734537.1778
218,598362.0972819468,3.4617724699188386e-13,8.565461655998864e-13,7.772493882955308e-14,7.174192386294321e-8,19988.01587738927,14.45747276324654,14696.693918053415,491.6574242787085,70.86114694919772,146613.49100089615,6.42478786362006e-10,1.5533464192454582e-9,6.069760154198793e-10,7.650411662856501e-7,4732.52326087369,94.68433746238162,4827.207599103915,542.4729283908586,158.9367418495855,969074.3208161619,3.157448053598539e-13,7.81142119027639e-13,5.044410375798832e-16,2.511199899840411e-13,1.6499910941316,1.4790731081803927e-5,19036.632816162488,2.95814626658983e-4,1.4790731332923925e-5,1734537.1778
219,598362.0972819461,2.932202271748451e-13,7.251992944138393e-13,6.566328588108968e-14,6.352808687881952e-8,19988.01587739581,14.457472764921983,14696.693918054152,491.6574242787085,70.86114694919772,146613.49100089606,5.460695851955953e-10,1.320156141914031e-9,5.157988599594154e-10,6.772488567949219e-7,4732.523260909647,94.68433751470529,4827.207599103983,542.4729283909033,158.93674184962555,969074.3208161631,2.674441780319786e-13,6.613671687458583e-13,4.266415724671978e-16,2.2242215987475493e-13,1.649991094131801,1.479073111050743e-5,19036.632816163627,2.958146266590187e-4,1.4790731332929602e-5,1734537.1778
220,598362.0972819455,2.4856385167929337e-13,6.14560861249123e-13,5.5551911188375457e-14,5.633762352724034e-8,19988.015877401533,14.457472766388674,14696.693918054772,491.6574242787085,70.86114694919773,146613.491000896,4.6488026297276855e-10,1.1237699749032183e-9,4.390154823864902e-10,6.002193390822139e-7,4732.5232609411805,94.68433756061354,4827.20759910404,542.4729283909411,158.93674184965926,969074.320816164,2.267139730422052e-13,5.60473221416455e-13,3.613018187200076e-16,1.975101740883016e-13,1.6499910941319706,1.4790731135424189e-5,19036.632816164587,2.958146266590488e-4,1.4790731332934374e-5,1734537.1778
221,598362.0972819449,2.1052870759985753e-13,5.203686900036146e-13,4.696314430929995e-14,4.9946126488421673e-8,19988.015877406622,14.457472767692398,14696.693918055304,491.6574242787085,70.86114694919773,146613.49100089594,3.9535134160081204e-10,9.556078226874674e-10,3.732746464319539e-10,5.317182717639616e-7,4732.523260969209,94.68433760143834,4827.207599104089,542.4729283909734,158.9367418496881,969074.3208161648,1.920227392294098e-13,4.745756748848659e-13,3.057307026634427e-16,1.7537504774829035e-13,1.6499910941321152,1.4790731157563379e-5,19036.632816165413,2.9581462665907444e-4,1.4790731332938435e-5,1734537.1778
222,598362.0972819445,1.781958156662999e-13,4.4029356072661794e-13,3.967335445784553e-14,4.428830124241944e-8,19988.015877411126,14.45747276884646,14696.693918055751,491.6574242787085,70.86114694919773,146613.4910008959,3.3673514710418726e-10,8.138144983504227e-10,3.17836669107483e-10,4.712427268375226e-7,4732.523260993941,94.68433763747943,4827.20759910413,542.4729283910007,158.93674184971246,969074.3208161655,1.6253238942589205e-13,4.015510616576474e-13,2.5850240433276613e-16,1.556963997892095e-13,1.6499910941322378,1.4790731177245478e-5,19036.632816166104,2.958146266590963e-4,1.4790731332941887e-5,1734537.1778
223,598362.0972819441,1.5193082181472998e-13,3.7530858218348527e-13,3.376763792865767e-14,3.932807456875631e-8,19988.015877415073,14.457472769858237,14696.693918056128,491.6574242787085,70.86114694919773,146613.49100089588,2.8731534505466676e-010,6.943643207052279e-10,2.7117061150786706e-10,4.1825982551822946e-7,4732.523261015599,94.6843376690548,4827.207599104166,542.4729283910236,158.93674184973295,969074.3208161661,1.3857640165243466e-13,3.422873437706239e-13,2.2019834228125164e-16,1.3836757009587792e-13,1.6499910941323375,1.4790731194577109e-5,19036.63281616669,2.9581462665911396e-4,1.4790731332944688e-5,1734537.1778
224,598362.0972819438,1.2989193602379439e-13,3.207715497034725e-13,2.8817030897178717e-14,3.495828942868651e-8,19988.01587741855,14.457472770749568,14696.693918056444,491.6574242787085,70.86114694919773,146613.49100089585,2.4610628841547687e-10,5.94751424646351e-10,2.3225720189847015e-10,3.718017065920443e-7,4732.523261034579,94.68433769674114,4827.207599104195,542.4729283910427,158.93674184975004,969074.3208161667,1.1847498583261866e-13,2.925512642289243e-13,1.8804888095537428e-16,1.2299548507276317e-13,1.649991094132421,1.4790731209951545e-5,19036.632816167174,2.958146266591288e-4,1.4790731332947039e-5,1734537.1778
225,598362.0972819435,1.1105213135974976e-13,2.7416723451590576e-13,2.459461232387146e-14,3.107403583559073e-8,19988.015877421643,14.457472771541864,14696.693918056713,491.6574242787085,70.86114694919773,146613.49100089582,2.1080848421894046e-10,5.094307712250756e-10,1.9892876114379127e-10,3.305034206850721e-7,4732.523261051446,94.6843377213522,4827.207599104219,542.4729283910591,158.9367418497647,969074.3208161672,1.0129136227438628e-13,2.5004906379464706e-13,1.60601793936091e-16,1.0933110452903071e-13,1.6499910941324925,1.4790731223617933e-5,19036.632816167592,2.9581462665914155e-4,1.4790731332949046e-5,1734537.1778
226,598362.0972819432,9.494668042027624e-14,2.3434044471681414e-13,2.0992835041819894e-14,2.7621365859679186e-8,19988.015877424394,14.457472772246126,14696.693918056944,491.6574242787085,70.86114694919773,146613.4910008958,1.8057388353545293e-10,4.363514628556432e-10,1.703835917376239e-10,2.9379196587830855e-7,4732.523261066433,94.68433774322953,4827.207599104241,542.4729283910732,158.93674184977723,969074.3208161675,8.6601675761267e-14,2.137274220095059e-13,1.371678359630788e-16,9.718472811284936e-14,1.6499910941325537,1.4790731235766024e-5,19036.63281616795,2.958146266591524e-4,1.4790731332950761e-5,1734537.1778
227,598362.097281943,8.117842727247758e-14,2.0030444084024122e-13,1.792011597533917e-14,2.4552325782658355e-8,19988.015877426835,14.457472772872137,14696.693918057143,491.6574242787085,70.86114694919773,146613.49100089577,1.5467611728566561e-10,3.737569416230525e-10,1.4593509547234027e-10,2.611579622306441e-7,4732.523261079751,94.68433776267675,4827.207599104259,542.4729283910852,158.93674184978798,969074.3208161679,7.40436979576901e-14,1.8268659444248213e-13,1.1715903420849433e-16,8.638772675622664e-14,1.649991094132606,1.4790731246564488e-5,19036.632816168254,2.9581462665916167e-4,1.4790731332952226e-5,1734537.1778
228,598362.0972819428,6.940795218984571e-14,1.7121633225121863e-13,1.529845169158984e-14,2.1824290074656495e-8,19988.015877429007,14.457472773428591,14696.693918057314,491.6574242787085,70.86114694919773,146613.49100089577,1.3249303501312343e-10,3.2014274015862584e-10,1.2499524575866022e-10,2.3214858911477772e-7,4732.5232610915855,94.68433777996377,4827.207599104275,542.4729283910956,158.9367418497972,969074.3208161681,6.330785772811209e-14,1.5615798628377277e-13,1.0007376595418206e-16,7.679020238069469e-14,1.6499910941326505,1.4790731256163263e-5,19036.632816168516,2.9581462665916963e-4,1.4790731332953475e-5,1734537.1778
229,598362.0972819427,5.934516971346489e-14,1.4635607390945637e-13,1.3061392819217114e-14,1.9399369373658694e-8,19988.01587743094,14.457472773923218,14696.693918057459,491.6574242787085,70.86114694919773,146613.49100089574,1.1349174971584202e-10,2.742202978417733e-10,1.0706043368815659e-10,2.0636130636931415e-7,4732.523261102103,94.68433779533055,4827.207599104288,542.4729283911043,158.93674184980506,969074.3208161683,5.412957857505634e-14,1.3348500679298068e-13,8.54840422157411e-17,6.825890749440447e-14,1.6499910941326887,1.4790731264695628e-5,19036.63281616874,2.958146266591764e-4,1.4790731332954545e-5,1734537.1778
230,598362.0972819426,5.0742150851605177e-14,1.2510853545212216e-13,1.115232282367052e-14,1.7243884244949542e-8,19988.015877432652,14.457472774362884,14696.693918057583,491.6574242787085,70.86114694919773,146613.49100089574,9.72158290131577e-11,2.3488597143833457e-10,9.169934684666978e-11,1.8343827230814605e-7,4732.523261111448,94.68433780899034,4827.207599104299,542.472928391112,158.9367418498118,969074.3208161686,4.62827324409333e-14,1.141067236036663e-13,7.302466999534765e-17,6.067539582467908e-14,1.6499910941327214,1.4790731272280052e-5,19036.63281616893,2.958146266591822e-4,1.4790731332955459e-5,1734537.1778
231,598362.0972819425,4.338699081349567e-14,1.0694819219906508e-13,9.52299500037577e-15,1.5327897411680515e-8,19988.015877434176,14.4574727747537,14696.69391805769,491.6574242787085,70.86114694919773,146613.49100089574,8.327432456500012e-11,2.0119449435786545e-10,7.854258888150411e-11,1.6306138127194065e-7,4732.523261119753,94.68433782113277,4827.207599104309,542.4729283911184,158.9367418498176,969074.3208161687,3.957404700340989e-14,9.754390658141222e-14,6.238401461809752e-17,5.39343783331983e-14,1.6499910941327491,1.4790731279021849e-5,19036.632816169098,2.958146266591872e-4,1.479073133295624e-5,1734537.1778
232,598362.0972819424,3.7098569775097277e-14,9.142605388260313e-14,8.132288616051654e-15,1.3624797959779348e-8,19988.015877435533,14.457472775101092,14696.693918057781,491.6574242787085,70.86114694919773,146613.49100089574,7.13323758911964e-11,1.7233624581165445e-10,6.727378977832752e-11,1.4494785198214047e-7,4732.523261127134,94.68433783192637,4827.2075991043175,542.4729283911239,158.93674184982254,969074.3208161688,3.383832739460691e-14,8.338711120658781e-14,5.329612507743972e-17,4.794226180866628e-14,1.6499910941327731,1.4790731285014632e-5,19036.632816169236,2.9581462665919143e-4,1.4790731332956905e-5,1734537.1778
233,598362.0972819423,3.1722076453972924e-14,7.815850334288539e-14,6.9451511008415555e-15,1.2110931742284009e-8,19988.01587743674,14.457472775409883,14696.69391805786,491.6574242787085,70.86114694919773,146613.4910008957,6.110316261388289e-11,1.4761778288044916e-10,5.7621992728525324e-11,1.2884630557961026e-7,4732.523261133692,94.68433784152096,4827.207599104325,542.4729283911287,158.93674184982677,969074.320816169,2.893437359020555e-14,7.128650284740977e-14,4.553402058302305e-17,4.261584976347797e-14,1.6499910941327935,1.4790731290341612e-5,19036.63281616936,2.9581462665919506e-4,1.4790731332957474e-5,1734537.1778
234,598362.0972819423,2.7125183289583527e-14,6.68177655532411e-14,5.931698242198865e-15,1.0765272849826938e-8,19988.01587743781,14.457472775684366,14696.693918057927,491.6574242787085,70.86114694919773,146613.4910008957,5.234101158629201e-11,1.264451670387361e-10,4.93551342295281e-11,1.1453327901047444e-7,4732.523261139521,94.68433785004972,4827.207599104331,542.4729283911328,158.9367418498304,969074.3208161691,2.4741492057468015e-14,6.094316711632682e-14,3.890396650159811e-17,3.788118761159961e-14,1.6499910941328109,1.4790731295076762e-5,19036.632816169462,2.9581462665919815e-4,1.479073133295796e-5,1734537.1778
235,598362.0972819421,2.3194778260727874e-14,5.712376837710831e-14,5.066448600640534e-15,9.569131584366343e-9,19988.015877438764,14.45747277592835,14696.693918057985,491.6574242787085,70.86114694919773,146613.4910008957,4.4835493154983435e-11,1.0830968395495824e-10,4.2274460401406055e-11,1.018101254483496e-7,4732.523261144701,94.68433785763105,4827.207599104337,542.4729283911363,158.93674184983354,969074.3208161691,2.1156515055816542e-14,5.21016888806706e-14,3.324059340014499e-17,3.3672536105785346e-14,1.6499910941328255,1.4790731299285828e-5,19036.63281616955,2.958146266592008e-4,1.4790731332958376e-5,1734537.1778
236,598362.0972819421,1.983417223366829e-14,4.88371914563272e-14,4.327671979456058e-15,8.505894880292258e-9,19988.015877439608,14.457472776145226,14696.693918058034,491.6574242787085,70.86114694919773,146613.4910008957,3.840636459278691e-11,9.277561298694485e-11,3.6209745059546327e-11,9.050025880191296e-8,4732.523261149305,94.68433786437018,4827.207599104341,542.4729283911392,158.93674184983618,969074.3208161693,1.8091253624020572e-14,4.454381437920305e-14,2.8402734612183496e-17,2.993145879107689e-14,1.6499910941328384,1.479073130302726e-5,19036.632816169626,2.958146266592031e-4,1.479073133295873e-5,1734537.1778
237,598362.097281942,1.6960712568610633e-014,4.175352948126409e-14,3.696834837752563e-15,7.560795567574985e-9,19988.01587744036,14.457472776338003,14696.693918058076,491.6574242787085,70.86114694919773,146613.4910008957,3.289923912027146e-11,7.946975212889247e-11,3.101519439905351e-11,8.04467041197211e-8,4732.523261153396,94.68433787036066,4827.207599104345,542.4729283911417,158.93674184983848,969074.3208161693,1.5470321080177517e-14,3.808303809053903e-14,2.426987622384962e-17,2.6606010812910483e-14,1.6499910941328493,1.479073130635301e-5,19036.63281616969,2.95814626659205e-4,1.4790731332959035e-5,1734537.1778
238,598362.097281942,1.450374381760567e-14,3.569802155599266e-14,3.158128125115932e-15,6.720707272348796e-9,19988.01587744103,14.457472776509361,14696.693918058112,491.6574242787085,70.86114694919773,146613.4910008957,2.8181876383053202e-11,6.807244640842231e-11,2.6565939685018474e-11,7.150991994346218e-8,4732.523261157031,94.68433787568569,4827.207599104348,542.472928391144,158.93674184984042,969074.3208161694,1.3229273075476036e-14,3.255997919830889e-14,2.0739129100583014e-17,2.3650017824017286e-14,1.6499910941328584,1.4790731309309262e-5,19036.632816169746,2.9581462665920666e-4,1.4790731332959294e-5,1734537.1778
239,598362.097281942,1.2402864975127876e-14,3.0521320093566206e-14,2.698065209332486e-15,5.973962106298896e-9,19988.015877441623,14.457472776661678,14696.693918058143,491.6574242787085,70.86114694919773,146613.4910008957,2.4141005199205056e-11,5.830990391800205e-11,2.2755033508123828e-11,6.356586242522846e-8,4732.523261160262,94.68433788041914,4827.207599104351,542.4729283911458,158.9367418498421,969074.3208161694,1.1313018111316406e-14,2.7838432290093077e-14,1.772264595969034e-17,2.1022434984077797e-14,1.6499910941328664,1.4790731311937064e-5,19036.632816169793,2.9581462665920807e-4,1.4790731332959516e-5,1734537.1778
240,598362.097281942,1.0606440110995789e-14,2.6095791208539944e-14,2.30513942727571e-15,5.3101886127762345e-9,19988.015877442154,14.457472776797072,14696.69391805817,491.6574242787085,70.86114694919773,146613.4910008957,2.0679602192150136e-11,4.994761464585052e-11,1.9490877292360058e-11,5.6504264374779196e-8,4732.523261163134,94.68433788462674,4827.207599104353,542.4729283911474,158.93674184984354,969074.3208161694,9.674459148612905e-15,2.3801993814212428e-14,1.5145417888476373e-17,1.8686777157153705e-14,1.6499910941328733,1.4790731314272912e-5,19036.632816169837,2.9581462665920926e-4,1.4790731332959706e-5,1734537.1778
241,598362.097281942,9.070325507557673e-15,2.2312354386090363e-14,1.9695323648340503e-15,4.720167718892369e-9,19988.015877442624,14.457472776917422,14696.693918058192,491.6574242787085,70.86114694919773,146613.4910008957,1.7714560889069983e-11,4.278471381110061e-11,1.6695018128173227e-11,5.022710537961515e-8,4732.523261165686,94.68433788836693,4827.207599104356,542.4729283911489,158.93674184984476,969074.3208161694,8.273332676724137e-15,2.0351180228107444e-14,1.2943394409250021e-17,1.6610612399627375e-14,1.649991094132879,1.4790731316349239e-5,19036.63281616987,2.958146266592103e-4,1.4790731332959866e-5,1734537.1778
242,598362.097281942,7.756781796942363e-15,1.9077782699605346e-14,1.682865308186686e-15,4.195704692923574e-9,19988.01587744304,14.457472777024401,14696.693918058212,491.6574242787085,70.86114694919773,146613.4910008957,1.5174695251949612e-11,3.664915413134879e-11,1.430026189936313e-11,4.4647251788289154e-8,4732.523261167954,94.6843378916916,4827.2075991043575,542.47292839115,158.93674184984582,969074.3208161695,7.0752165099706895e-15,1.7400966068524974e-14,1.106187945392454e-17,1.4765111709438102e-14,1.6499910941328841,1.4790731318194878e-5,19036.6328161699,2.958146266592112e-4,1.4790731332960005e-5,1734537.1778
243,598362.097281942,6.6335441839506495e-15,1.6312396362786297e-14,1.4379874425748146e-15,3.729515328663424e-9,19988.01587744341,14.457472777119492,14696.693918058229,491.6574242787085,70.86114694919773,146613.4910008957,1.2999029651274411e-11,3.139357091356679e-11,1.2249057287099899e-11,3.968724770113373e-8,4732.523261169969,94.68433789464693,4827.207599104359,542.4729283911511,158.93674184984673,969074.3208161695,6.050681765339406e-15,1.487868066781672e-14,9.45416264684502e-18,1.3124648787972261e-14,1.6499910941328884,1.4790731319835459e-5,19036.632816169924,2.95814626659212e-4,1.4790731332960124e-5,1734537.1778
244,598362.097281942,5.673027760061419e-15,1.3948092228842414e-14,1.228795337004233e-15,3.3151247759536684e-9,19988.01587744374,14.457472777204018,14696.693918058243,491.6574242787085,70.86114694919773,146613.4910008957,1.1135334179940908e-11,2.6891740528243103e-11,1.0492111757873485e-11,3.527824020476857e-8,4732.523261171761,94.68433789727393,4827.20759910436,542.4729283911519,158.9367418498475,969074.3208161695,5.174568049946573e-15,1.2722211197174893e-14,8.080351287456788e-18,1.1666444259876648e-14,1.649991094132892,1.4790731321293765e-5,19036.632816169946,2.958146266592126e-4,1.4790731332960226e-5,1734537.1778
245,598362.0972819419,4.8516482625739e-15,1.1926660236333404e-14,1.0500790702734808e-15,2.946777612263879e-9,19988.015877444035,14.457472777279152,14696.693918058256,491.6574242787085,70.86114694919773,146613.4910008957,9.538870103123315e-12,2.3035547100281684e-11,8.987206227579978e-12,3.135902394736356e-8,4732.523261173354,94.6843378996091,4827.207599104362,542.4729283911527,158.93674184984815,969074.3208161695,4.4253639408363084e-015,1.0878467362429024e-14,6.906373529691769e-18,1.0370249412927892e-14,1.649991094132895,1.4790731322590045e-5,19036.632816169964,2.9581462665921317e-4,1.4790731332960312e-5,1734537.1778
246,598362.0972819419,4.149241492992492e-15,1.0198344960031251e-14,8.973910475135597e-16,2.6193579063150927e-9,19988.015877444293,14.457472777345938,14696.693918058267,491.6574242787085,70.86114694919773,146613.4910008957,8.171315292648989e-12,1.9732384476228877e-11,7.69817987636845e-12,2.7875191805999784e-8,4732.523261174768,94.68433790168484,4827.207599104363,542.4729283911533,158.93674184984872,969074.3208161695,3.784677447881928e-15,9.302069603637397e-15,5.903127604542732e-18,9.218065068463351e-15,1.6499910941328977,1.4790731323742301e-5,19036.632816169982,2.958146266592136e-4,1.4790731332960387e-5,1734537.1778
